100
Atoms. Timestep: 1977500000
1 -0.0298435 -0.0264552 0.000197423
1 0.912112 -0.168848 0.307517
1 1.71787 0.0532873 0.852863
1 2.45813 0.218075 1.50405
1 3.33697 0.133378 1.03719
1 4.30184 0.272355 0.814829
1 4.24744 -0.482801 1.46648
1 5.07458 -0.746305 0.974036
1 6.01228 -0.413585 1.08849
1 6.8663 -0.181071 1.5419
1 7.73214 -0.666883 1.44359
1 8.65894 -0.955152 1.1888
1 9.56829 -0.63266 0.956247
1 9.93036 -1.36981 0.388248
1 10.7351 -1.09774 0.915685
1 11.4671 -1.64859 1.31686
1 12.4082 -1.29549 1.23471
1 12.938 -1.6423 0.452982
1 13.806 -1.8957 0.888675
1 14.7064 -2.33348 0.849818
1 15.6573 -2.58165 1.0494
1 16.3366 -3.01484 1.64583
1 16.8249 -3.50076 0.924681
1 17.4835 -2.74488 0.940489
1 17.3037 -3.1261 0.0289839
1 18.0888 -2.62039 0.378538
1 18.1695 -3.60493 0.545792
1 17.9371 -4.41517 1.08185
1 18.2089 -3.4578 1.15317
1 18.6906 -3.25589 0.301021
1 19.5907 -3.65258 0.115338
1 19.6615 -4.64057 0.239922
1 19.8187 -3.65848 0.335357
1 20.6393 -3.46802 -0.203158
1 21.5199 -3.01345 -0.0199194
1 22.135 -3.75272 0.236555
1 22.4015 -4.39597 -0.492325
1 23.0145 -4.50695 0.288122
1 22.9256 -3.56006 0.591895
1 23.312 -2.64539 0.719219
1 23.9402 -3.42372 0.775687
1 24.001 -4.34388 1.16453
1 24.6392 -3.59485 1.34151
1 23.8687 -2.97458 1.19546
1 24.7099 -2.81719 0.676766
1 25.4303 -3.14237 0.0615926
1 24.9281 -4.00299 0.156035
1 25.0284 -4.42385 1.05935
1 24.3043 -4.36592 0.378616
1 24.7629 -4.49214 -0.498268
1 24.2245 -4.12221 0.263169
1 24.8185 -3.76254 -0.449139
1 25.0441 -2.84386 -0.133363
1 25.2002 -2.21084 -0.881238
1 25.5792 -1.36659 -0.487619
1 25.5761 -0.769443 -1.29043
1 24.8475 -1.20334 -1.83083
1 25.3088 -2.06429 -2.01949
1 25.2185 -2.11117 -3.01111
1 24.3304 -1.67471 -2.87892
1 23.4304 -1.89936 -2.49755
1 23.161 -2.86116 -2.55313
1 22.3648 -2.26925 -2.39702
1 23.1298 -1.67943 -2.11467
1 22.4109 -2.15078 -1.59281
1 21.9148 -2.98721 -1.36827
1 21.029 -3.44516 -1.25565
1 21.0839 -2.45196 -1.24015
1 20.2714 -2.14393 -1.71982
1 19.3393 -2.23285 -2.07444
1 19.1588 -1.65053 -1.274
1 18.183 -1.53823 -1.06382
1 17.3611 -1.40939 -0.506573
1 17.4831 -1.17303 0.453713
1 16.6535 -1.30304 -0.102746
1 16.9172 -2.26614 -0.178612
1 15.9158 -2.33097 -0.271144
1 14.9434 -2.14573 -0.380843
1 14.5166 -1.55244 0.309578
1 14.1726 -0.721753 -0.123864
1 14.0175 0.254759 0.0173777
1 13.8219 0.0903704 0.986846
1 13.1091 0.784759 0.984884
1 12.2491 0.897929 1.48259
1 11.5619 0.720175 0.782015
1 10.8157 1.17519 0.300738
1 10.1682 0.668465 -0.268342
1 9.72696 -0.140168 0.122932
1 8.7566 0.0588181 -0.0176685
1 7.89646 0.457422 -0.307457
1 7.10969 0.866562 0.161123
1 6.7313 -0.0367333 0.370625
1 5.76353 -0.232305 0.263873
1 4.938 0.301927 0.411443
1 4.1225 0.468431 -0.142615
1 3.19873 0.124291 -0.302271
1 3.23416 0.513835 -1.22191
1 2.3639 0.0802037 -1.02987
1 1.92642 -0.273128 -0.199722
1 0.946831 -0.251841 0.00762792
