100
Atoms. Timestep: 1094700000
1 0.0244886 -0.0171657 -0.0131954
1 0.978132 -0.260317 0.175995
1 1.91833 -0.5074 -0.0693689
1 2.79954 -0.957799 -0.190852
1 3.56827 -0.729824 0.398905
1 4.0788 0.120766 0.462565
1 4.24266 0.999872 0.0295985
1 5.17619 0.826109 0.34993
1 5.93293 0.371815 0.814873
1 6.72538 0.133321 0.264119
1 7.56215 -0.412586 0.193154
1 8.05243 -0.145526 1.02662
1 9.00708 -0.14256 1.32717
1 9.87692 -0.513959 1.00791
1 10.5349 -0.41958 1.76174
1 11.298 -0.833453 2.25017
1 12.1685 -1.29656 2.10613
1 13.0723 -1.65167 2.3403
1 13.5447 -1.34407 3.17321
1 14.3606 -1.24999 2.59744
1 14.4893 -1.75852 3.44881
1 14.8131 -2.07743 2.55988
1 15.5218 -1.86601 3.23665
1 16.3875 -2.18189 2.8427
1 17.3129 -2.35424 3.18504
1 17.6212 -2.17888 4.12311
1 18.499 -2.63345 4.00196
1 19.2694 -3.25042 3.83334
1 19.7901 -3.34187 4.68401
1 20.5814 -2.81009 4.98101
1 21.4949 -2.5406 5.29425
1 22.1756 -3.26145 5.20445
1 23.0595 -3.16643 5.65528
1 23.933 -2.79556 5.32556
1 24.6438 -2.79727 6.03365
1 25.5358 -2.34193 6.07459
1 25.9235 -2.36248 5.15407
1 26.8667 -2.29699 4.83621
1 26.0522 -1.77106 4.57521
1 27.0188 -1.89501 4.7852
1 27.2934 -1.05044 5.24825
1 28.2731 -1.19787 5.11961
1 28.5322 -1.18888 4.15058
1 28.4276 -0.448558 3.48318
1 29.2777 -0.932803 3.28499
1 29.946 -1.3737 2.68664
1 29.9466 -0.690444 1.95734
1 30.7578 -1.20658 1.6758
1 31.6127 -0.762335 1.91855
1 31.3208 -1.67948 2.17508
1 30.4822 -1.6366 2.7168
1 31.3274 -1.21879 2.39636
1 31.8648 -0.61775 1.79382
1 32.1765 -0.800318 0.867515
1 32.0428 0.189033 0.798023
1 31.6261 0.939331 0.285158
1 31.0543 0.141371 0.0867978
1 30.0941 -0.0926011 -0.0369564
1 29.4816 -0.701131 -0.54968
1 30.1695 0.0154546 -0.608499
1 29.1796 -0.055438 -0.487054
1 29.6058 -0.584703 -1.22021
1 28.9118 0.125081 -1.16183
1 27.9728 0.144907 -0.803585
1 26.9915 -0.0514594 -0.805822
1 26.0364 0.220235 -0.702305
1 25.8757 -0.633218 -1.18213
1 25.0479 -0.642582 -0.623316
1 24.5581 0.122357 -0.206169
1 23.8328 0.655242 -0.646657
1 22.8532 0.862493 -0.561699
1 22.0281 0.747105 -0.00843159
1 21.2526 0.267185 -0.426329
1 20.6059 0.380425 -1.1871
1 19.735 0.685588 -0.796062
1 19.8029 1.14608 0.091093
1 19.0528 1.24845 -0.562179
1 18.3623 0.902442 -1.20248
1 17.3803 0.847911 -1.00255
1 16.3899 0.903566 -0.868346
1 16.3161 0.538784 0.0499217
1 15.8885 -0.255062 0.49288
1 14.9675 -0.524809 0.760588
1 14.3487 -1.06046 1.33607
1 13.5957 -0.836068 0.726393
1 12.9072 -0.0985833 0.735432
1 12.1996 0.138931 0.0718513
1 11.2524 -0.116685 -0.14967
1 10.2911 -0.405571 -0.18753
1 9.40097 -0.870643 -0.1393
1 8.41939 -0.693865 -0.189852
1 7.49171 -0.449657 -0.437485
1 6.82034 0.291208 -0.380127
1 5.98838 0.816447 -0.542399
1 5.56961 -0.00962148 -0.911347
1 4.58218 -0.0545374 -0.930461
1 3.62123 0.230238 -0.927441
1 2.65804 0.184304 -1.18373
1 1.82029 -0.102152 -0.713504
1 0.872539 -0.288107 -0.463894
