100
Atoms. Timestep: 538200000
1 0.0154409 -0.0788745 -0.0300495
1 0.882242 0.337389 0.240384
1 1.61674 -0.190172 0.676357
1 2.5056 -0.0194796 0.260816
1 3.23925 0.428007 0.777325
1 4.0595 0.976822 0.589329
1 4.99762 1.30391 0.542109
1 5.82194 1.4564 -0.00106696
1 6.50687 0.728331 0.0787069
1 7.29368 0.109483 0.0148529
1 7.6182 -0.242291 0.884505
1 8.1266 -0.907468 0.331878
1 8.72235 -1.47707 -0.238419
1 9.5608 -1.94961 0.028671
1 9.90507 -2.82524 0.389577
1 10.7707 -3.24018 0.103276
1 11.5767 -2.66145 -0.0657223
1 12.2109 -2.89684 -0.808588
1 13.1633 -2.7592 -1.06334
1 14.1449 -2.58732 -1.17832
1 15.1129 -2.37938 -1.04928
1 15.8187 -1.77136 -1.41931
1 15.8982 -2.45221 -2.14636
1 16.8486 -2.24814 -2.38905
1 17.3396 -2.98256 -1.93082
1 17.6738 -3.73491 -2.50556
1 18.601 -3.55223 -2.17894
1 19.4954 -3.98756 -2.08723
1 20.1493 -4.55505 -1.57546
1 20.6414 -4.38628 -0.72135
1 21.0264 -4.17808 -1.61784
1 21.8396 -3.85373 -1.12682
1 22.2343 -2.94504 -0.980428
1 23.1753 -2.6196 -0.912699
1 24.1337 -2.73483 -0.630004
1 24.3003 -2.33669 0.27481
1 25.1733 -2.57452 0.705596
1 25.3183 -1.59396 0.822062
1 25.7355 -1.64454 1.73597
1 26.588 -1.15967 1.95582
1 26.769 -1.6614 1.10708
1 26.7705 -2.35716 1.8226
1 27.3916 -1.61545 1.54302
1 28.1126 -2.14741 1.98513
1 27.78 -2.92831 1.44909
1 27.1447 -3.42633 0.859195
1 27.7466 -3.68337 0.100414
1 27.441 -3.09829 -0.658458
1 27.8096 -2.17586 -0.833252
1 26.8596 -2.46722 -0.724575
1 27.6311 -1.97295 -1.10693
1 28.6047 -2.21125 -1.18736
1 28.1851 -1.73768 -0.414282
1 28.2933 -1.41347 -1.35619
1 28.3612 -2.09009 -2.0914
1 27.7359 -1.38473 -1.76259
1 27.6024 -1.4931 -0.775577
1 26.9405 -1.82656 -1.44754
1 26.1436 -1.91065 -0.833399
1 25.1875 -1.64552 -0.716883
1 24.4812 -2.14931 -1.21811
1 24.255 -2.1313 -2.19053
1 23.36 -2.52163 -2.38683
1 22.5177 -2.24621 -1.94303
1 22.0356 -2.12012 -1.077
1 21.8243 -3.094 -1.02672
1 21.0441 -2.75085 -1.55778
1 21.512 -1.94486 -1.91775
1 21.023 -1.79882 -2.77504
1 20.2661 -1.56702 -2.16429
1 20.0945 -2.48926 -1.82976
1 19.8609 -1.66017 -2.33532
1 19.211 -1.22403 -2.964
1 18.4398 -1.8043 -2.68058
1 18.0645 -1.40011 -1.84574
1 18.029 -0.913656 -0.966647
1 17.4346 -0.482836 -1.63697
1 16.5495 -0.849268 -1.90881
1 15.5947 -0.576897 -2.00261
1 14.7206 -0.160138 -2.25211
1 13.9894 -0.17531 -1.56408
1 13.2149 0.308547 -1.97476
1 12.2443 0.242067 -2.1809
1 11.2774 0.419807 -1.97015
1 10.5123 -0.217532 -1.81972
1 10.3949 0.0959727 -0.878849
1 10.7763 0.95343 -0.543426
1 9.88972 1.21374 -0.925871
1 9.3929 0.406783 -1.25382
1 8.47322 0.36334 -0.841584
1 7.84528 0.248659 -0.0744395
1 7.44344 1.1291 -0.336754
1 6.53214 1.45001 -0.593346
1 5.75804 1.5752 -1.22254
1 5.21486 0.843596 -0.790037
1 4.3486 0.441943 -0.502053
1 3.53226 0.219812 0.0407356
1 2.56784 0.299539 -0.204722
1 1.60182 0.507388 -0.0454351
1 0.763012 0.323958 -0.558066
