100
Atoms. Timestep: 1727300000
1 0.000583936 0.00506095 -0.0447904
1 0.87069 0.49494 0.0126525
1 1.69316 1.04159 0.208903
1 2.65371 0.821748 0.056198
1 3.33328 1.54054 0.151597
1 4.19895 1.34901 0.617196
1 4.92167 0.711982 0.334629
1 5.8525 0.367199 0.200165
1 5.99292 0.503247 -0.784118
1 6.96127 0.549166 -0.543467
1 7.8296 0.463413 -1.0489
1 8.01484 1.37706 -0.6873
1 8.96839 1.10905 -0.805989
1 9.85978 0.670669 -0.753703
1 10.7291 0.617704 -0.261799
1 10.9636 1.05657 0.602936
1 11.8538 1.31674 0.976581
1 12.6003 0.749443 1.33927
1 13.5049 0.509504 1.00437
1 14.4771 0.680777 0.855716
1 15.1336 0.279781 1.49625
1 16.1298 0.271497 1.57072
1 17.0789 0.505262 1.36688
1 17.3736 -0.136062 2.07543
1 18.2326 -0.601523 2.28921
1 18.4832 0.367381 2.22538
1 18.4092 1.35421 2.30659
1 18.768 2.27693 2.47778
1 19.4077 1.86889 3.1235
1 20.3282 1.68266 2.76155
1 21.1774 1.56673 3.2834
1 21.8938 0.906044 3.50268
1 22.6536 1.14579 4.10743
1 22.1167 0.30414 4.01404
1 22.7401 1.03382 3.73199
1 23.7065 0.929027 3.50088
1 24.4559 0.362147 3.16554
1 25.0848 0.995494 2.72525
1 24.3947 1.28296 2.06293
1 25.0443 0.876511 2.70537
1 25.7433 0.199273 2.46862
1 26.3827 -0.212034 1.81692
1 27.3459 -0.222716 1.53483
1 28.1796 -0.675013 1.86174
1 29.1549 -0.883405 1.92733
1 29.5822 -0.852578 2.83066
1 29.1556 -1.73152 2.63848
1 29.5936 -2.48264 2.14327
1 30.5799 -2.32173 2.11276
1 31.2849 -1.74061 2.51885
1 30.4467 -1.50825 3.01372
1 30.8405 -2.41723 2.84048
1 31.0616 -1.89322 2.01902
1 31.1409 -1.13426 1.37678
1 31.1703 -2.11537 1.16919
1 30.9203 -2.34897 2.10657
1 30.5899 -2.19664 3.03933
1 30.7396 -2.94581 2.39794
1 30.0495 -2.91712 1.67837
1 30.1865 -3.88893 1.86859
1 29.2563 -3.53326 1.94527
1 29.4579 -3.52407 2.9237
1 28.7159 -3.64105 2.2522
1 28.5742 -2.76273 1.7976
1 27.6251 -2.85915 1.49426
1 26.9871 -3.59617 1.25343
1 26.2606 -2.9117 1.30226
1 25.4992 -2.34457 1.02046
1 24.6042 -2.38953 1.46424
1 23.634 -2.40667 1.74463
1 22.6498 -2.3518 1.56724
1 22.363 -3.0044 0.872891
1 21.8721 -3.34645 1.67273
1 21.418 -3.60815 0.826344
1 20.5504 -4.07486 0.951685
1 20.0467 -3.21948 1.09246
1 19.4562 -3.10173 0.28795
1 18.6071 -2.5796 0.20763
1 17.6473 -2.52769 0.501123
1 16.9218 -2.75799 -0.145379
1 16.0685 -2.74992 0.371591
1 15.2543 -2.77811 0.960379
1 14.7639 -2.6632 0.0992451
1 13.7908 -2.63785 0.313436
1 13.2162 -1.91756 0.699173
1 12.358 -1.67008 1.14508
1 11.5913 -2.24758 0.860061
1 10.6113 -2.41077 0.82254
1 9.63198 -2.59863 0.925713
1 8.85119 -2.21814 1.42325
1 8.06726 -1.62552 1.24222
1 7.29947 -1.28156 0.696685
1 6.39524 -0.928587 0.441421
1 5.59408 -0.595209 0.9409
1 4.82658 -0.281245 0.372749
1 3.84493 -0.367398 0.198884
1 3.07668 0.0524834 0.677809
1 2.14517 0.413905 0.682659
1 1.23298 0.660918 0.361829
1 0.403493 0.332339 0.812232
