100
Atoms. Timestep: 815800000
1 0.0404621 0.0331166 0.035301
1 0.899855 0.517027 0.182041
1 1.78888 0.0780412 0.301282
1 2.63376 -0.445335 0.183891
1 3.56782 -0.576382 -0.147696
1 4.53652 -0.641269 0.124461
1 5.12203 -0.687029 -0.682713
1 5.91141 -1.03581 -1.18672
1 6.86424 -1.16435 -1.45562
1 7.77546 -1.2165 -1.88198
1 8.73766 -1.44872 -1.8121
1 9.44698 -1.57715 -1.1229
1 10.3976 -1.60835 -1.44195
1 10.528 -1.16713 -0.552042
1 11.2476 -1.26809 -1.24881
1 12.1304 -1.64307 -0.958814
1 13.0547 -1.25826 -1.0438
1 12.895 -0.856357 -0.147123
1 13.6087 -1.07172 0.513305
1 14.466 -0.598765 0.286939
1 15.1923 -0.167546 -0.241614
1 16.152 -0.0342355 0.0148589
1 15.3408 0.00476629 0.602852
1 16.1426 0.219808 1.16182
1 16.7451 0.0784425 1.94504
1 17.4138 0.471432 1.31602
1 18.1324 0.562002 2.00325
1 18.9374 0.600178 1.41859
1 19.8455 0.356052 1.75902
1 20.1817 -0.491752 2.1699
1 20.6026 0.381753 2.4405
1 20.4873 -0.0208893 1.53675
1 21.1513 -0.744051 1.34979
1 21.8278 -0.701437 2.08926
1 22.447 -1.35852 2.53336
1 23.2371 -1.93362 2.34222
1 24.2369 -1.91248 2.41867
1 24.0595 -1.32138 1.61968
1 24.6851 -0.831823 1.00329
1 25.3454 -0.987036 0.271149
1 25.6407 -1.79478 0.786203
1 24.8393 -1.61305 0.20508
1 23.8398 -1.55664 0.198766
1 23.9093 -0.784199 0.831296
1 24.2418 0.159704 0.780304
1 24.2716 0.138853 1.78274
1 23.5308 0.216302 2.45415
1 24.4288 0.464636 2.0747
1 25.3552 0.666896 2.38599
1 24.8443 0.490612 3.22883
1 25.5644 1.1766 3.28219
1 25.163 1.15813 4.2074
1 25.5733 1.85902 3.61645
1 25.4187 2.05624 4.58666
1 26.1747 1.62393 5.08282
1 25.9138 2.2047 4.3048
1 25.0855 1.9326 4.78986
1 25.7485 1.29857 4.39459
1 25.7262 1.77376 3.51746
1 24.9853 2.20333 4.03588
1 24.9262 1.35784 3.51381
1 25.4552 1.85862 2.83012
1 25.425 1.27584 2.02183
1 24.7994 0.519375 2.17874
1 24.8642 0.383518 1.1904
1 24.1037 -0.261872 1.05829
1 23.4573 -0.934773 0.694272
1 22.9886 -0.453671 1.43494
1 23.0545 0.520777 1.63679
1 22.12 0.387484 1.30557
1 21.1544 0.167242 1.15405
1 20.3567 -0.265302 0.747932
1 19.7037 0.0239284 0.0614856
1 18.9449 -0.574966 -0.214729
1 17.9906 -0.771278 0.0166498
1 17.2426 -1.09149 -0.569867
1 17.1429 -0.172203 -0.190265
1 16.1905 -0.00912454 -0.438276
1 15.5485 -0.76437 -0.502798
1 14.7653 -0.407534 -1.0122
1 14.5646 -0.150289 -0.0684109
1 13.5789 -0.261309 -0.147588
1 12.6617 0.0956622 -0.354566
1 12.6585 -0.889539 -0.19774
1 11.8321 -0.336462 -0.307669
1 10.8637 -0.154111 -0.496487
1 9.93457 0.0566012 -0.189219
1 8.94751 0.158723 -0.0940501
1 8.59586 -0.72934 0.195366
1 8.47367 -1.40072 -0.52815
1 7.56012 -1.33304 -0.123503
1 7.30568 -0.850828 -0.95866
1 6.4696 -0.454523 -0.570785
1 5.71077 0.170049 -0.382528
1 5.02712 0.1402 0.346688
1 4.02646 0.16985 0.245078
1 3.14497 0.553466 0.522472
1 2.32099 0.58844 1.07329
1 1.33136 0.724715 1.12803
1 0.63909 0.744362 0.402484
