100
Atoms. Timestep: 1280800000
1 -0.0118126 -0.0339962 0.00740178
1 0.972365 0.115201 -0.103309
1 1.73283 0.532823 0.397317
1 2.33899 0.90849 -0.293291
1 3.27817 0.657483 -0.536251
1 4.09458 0.0998364 -0.399867
1 5.03771 0.356845 -0.187741
1 5.82349 -0.0713609 -0.635128
1 6.79078 -0.0303416 -0.875586
1 7.50861 -0.583515 -1.30355
1 8.02092 -1.44035 -1.33484
1 8.90537 -1.91457 -1.38561
1 9.63562 -1.70135 -0.73721
1 10.5392 -1.71311 -1.17974
1 10.681 -1.11317 -0.389544
1 11.5542 -0.633052 -0.461485
1 12.3405 -0.580787 0.149506
1 13.238 -0.182293 -0.0103284
1 14.0905 -0.501808 -0.430455
1 15.04 -0.538176 -0.749418
1 15.2444 -1.29011 -0.122905
1 15.1282 -2.24218 -0.408498
1 15.9678 -2.72793 -0.16816
1 16.7613 -3.3227 -0.0665715
1 17.1679 -4.12071 -0.524257
1 17.7061 -4.96003 -0.606291
1 17.9298 -4.46315 0.24076
1 18.4118 -4.17393 1.06801
1 19.2034 -4.45329 0.539147
1 19.9746 -5.06369 0.707017
1 20.81 -4.97758 1.25075
1 21.1682 -4.23335 0.696776
1 21.7227 -3.7006 1.33558
1 22.5425 -4.24747 1.16308
1 22.3294 -5.1241 0.735971
1 22.8552 -5.9203 0.41125
1 23.6711 -6.39064 0.0710801
1 24.5906 -6.24184 -0.281127
1 25.1623 -5.78028 -0.960676
1 25.8901 -6.1856 -1.51159
1 26.8829 -6.21925 -1.44759
1 27.6059 -5.58312 -1.7028
1 27.2765 -6.40051 -2.17563
1 26.9772 -7.24309 -1.73135
1 27.7862 -6.69414 -1.92832
1 27.2017 -5.89693 -2.04987
1 27.6601 -5.01501 -1.91226
1 27.3247 -5.78836 -1.36699
1 26.5838 -5.26545 -0.957262
1 26.8937 -6.11974 -1.38409
1 26.0167 -6.46713 -1.06048
1 25.477 -6.34389 -0.226808
1 26.1662 -6.1926 -0.939543
1 25.7659 -6.19154 -0.0210098
1 24.8111 -6.01063 0.218588
1 23.8396 -5.81799 0.313567
1 22.8388 -5.92439 0.341402
1 23.3038 -6.79087 0.506778
1 22.4497 -7.29438 0.438965
1 21.6499 -6.86531 -0.00818726
1 22.4673 -6.34007 0.229857
1 21.5577 -6.22627 -0.166591
1 21.0678 -5.38351 0.038775
1 20.1303 -5.04661 0.0561021
1 19.892 -4.10203 -0.156166
1 20.2384 -4.73368 -0.846806
1 19.2397 -4.80108 -0.903445
1 18.5992 -5.40893 -1.37523
1 18.5714 -4.59346 -1.95503
1 17.7981 -4.07747 -2.33815
1 16.9617 -3.60022 -2.61692
1 16.1056 -3.54248 -2.09733
1 16.3368 -2.57605 -2.0152
1 15.4469 -2.11994 -2.02872
1 16.0377 -2.81517 -2.41487
1 15.2962 -3.30939 -1.97028
1 14.7576 -3.42158 -2.80922
1 14.3301 -2.52036 -2.90408
1 13.7693 -2.87734 -2.14982
1 12.7767 -2.88205 -1.98097
1 11.7988 -2.88496 -1.78788
1 11.8257 -3.62192 -2.46702
1 11.3185 -2.89587 -2.92941
1 11.0275 -2.15622 -2.32364
1 10.0374 -2.20189 -2.26793
1 9.04739 -2.33163 -2.30496
1 9.15935 -2.66979 -1.37312
1 8.35158 -2.42379 -1.90428
1 8.01472 -1.5755 -1.49584
1 8.40381 -0.732113 -1.8415
1 8.00973 -1.05286 -0.98383
1 7.02455 -0.874123 -1.08171
1 6.21476 -0.581948 -1.58524
1 5.46016 -0.310439 -0.982912
1 4.93661 -0.984929 -1.49831
1 4.08487 -1.35688 -1.12422
1 3.38177 -1.52856 -0.436876
1 2.56279 -1.19696 0.0340877
1 1.60811 -0.999803 0.244135
1 0.769926 -0.487884 0.419692
