100
Atoms. Timestep: 1449900000
1 -0.0101018 0.0290678 -0.0354134
1 0.671732 0.675581 0.304332
1 1.37426 1.37906 0.275967
1 2.3341 1.10555 0.151337
1 3.23822 1.14353 -0.276086
1 4.13946 0.789333 -0.0174884
1 4.64788 0.5791 -0.853126
1 5.37478 0.603517 -0.167288
1 6.2008 0.798591 -0.706402
1 7.13166 0.434314 -0.791882
1 8.0642 0.779265 -0.746145
1 8.66607 1.23719 -0.0948166
1 8.79437 1.52331 0.852355
1 9.46602 1.05795 1.41773
1 10.2682 0.642129 0.999381
1 11.0144 0.527937 1.6444
1 11.7855 0.738112 2.23593
1 12.7089 0.539329 2.55622
1 11.9956 0.654224 1.87962
1 12.8172 0.239051 2.27717
1 13.6988 -0.180467 2.02918
1 14.6746 -0.363669 2.11406
1 15.6019 -0.378424 1.73299
1 16.5268 0.00027694 1.79637
1 15.8273 0.700441 1.6625
1 16.5344 0.7805 0.957104
1 17.1585 1.36124 1.48531
1 17.8382 0.994372 2.12906
1 18.7443 1.39264 2.23927
1 19.2559 0.626764 1.8433
1 19.5996 -0.122773 1.27209
1 20.112 -0.758196 1.84485
1 20.6671 -1.59062 1.82705
1 21.199 -1.20287 1.07895
1 20.3935 -1.17997 1.67562
1 21.1159 -0.692851 1.17584
1 22.0305 -0.813286 0.786499
1 22.5717 -0.599603 -0.0258749
1 22.9534 0.269008 -0.355885
1 22.9738 0.858111 -1.16365
1 23.0767 0.225069 -0.403894
1 23.691 0.659341 -1.06346
1 24.4285 0.781286 -0.400367
1 24.1627 0.82908 0.564814
1 24.3435 1.48409 -0.172664
1 24.6218 1.71853 0.759841
1 25.3411 1.1774 1.18436
1 25.9455 0.732244 1.85507
1 25.5614 1.65983 1.87089
1 26.1646 2.22807 1.31375
1 26.4107 2.07108 2.27063
1 26.0001 1.33712 1.73077
1 26.5464 0.647637 2.20583
1 26.6244 0.898238 3.17066
1 26.6067 1.22942 2.22793
1 27.2873 1.89459 2.53729
1 27.0191 1.46716 1.67223
1 26.7602 2.43742 1.68997
1 26.2307 2.36731 0.848733
1 25.7692 1.7952 0.162046
1 24.9748 1.50711 0.700694
1 24.0194 1.25274 0.560317
1 23.4333 0.447112 0.5508
1 22.7715 0.814921 -0.0983733
1 22.0316 0.142395 -0.167499
1 21.7905 -0.450179 -0.939453
1 21.2656 -0.228883 -0.128323
1 20.2674 -0.0940862 -0.0804498
1 19.6093 0.391928 -0.656349
1 19.9521 0.261238 0.274382
1 19.413 -0.241777 0.94831
1 19.1657 -0.322746 -0.0187163
1 18.5665 0.231778 0.551551
1 17.5821 0.29942 0.41873
1 17.0402 -0.529823 0.288495
1 16.893 0.03202 1.10789
1 16.237 -0.660893 1.42364
1 15.5105 -1.19451 0.970357
1 14.719 -0.815958 1.44913
1 14.9122 -0.351716 2.31166
1 14.146 -0.47799 1.67869
1 14.0332 0.0329161 0.827967
1 13.8509 -0.736677 0.213536
1 13.8578 -0.605829 1.20451
1 12.9181 -0.326431 0.997393
1 12.0444 0.16544 1.02724
1 11.0578 0.262701 0.951509
1 10.1073 -0.0332424 1.03991
1 9.42956 -0.401127 1.67416
1 9.48606 0.105532 0.822984
1 8.58336 0.259563 0.437139
1 7.66202 -0.0108552 0.158233
1 6.94544 0.186432 0.826332
1 5.97093 -0.00328184 0.957495
1 5.33322 -0.265636 0.235276
1 4.4915 -0.524475 0.702284
1 3.53456 -0.813044 0.730786
1 2.628 -0.562731 0.413182
1 1.63288 -0.546179 0.350164
1 0.792866 -0.540709 -0.202766
