100
Atoms. Timestep: 247700000
1 0.00750974 0.025683 0.0649051
1 0.483941 0.876407 -0.164695
1 1.46787 0.746877 -0.0166599
1 2.29359 0.331648 0.360667
1 3.22218 0.305217 -0.0101161
1 4.21578 0.381808 -0.0163865
1 5.18141 0.575689 -0.217969
1 4.26291 0.211313 -0.0830422
1 4.6691 -0.158349 -0.922499
1 5.54376 -0.127479 -1.39248
1 6.19276 -0.856726 -1.62307
1 7.18366 -0.865182 -1.54547
1 7.64789 -1.67957 -1.19843
1 7.92013 -0.720468 -1.26051
1 8.64542 -1.14236 -0.727202
1 8.92405 -2.09981 -0.783101
1 9.55026 -2.77094 -1.18971
1 10.3618 -2.26431 -1.47901
1 11.2893 -1.97079 -1.68579
1 11.8278 -1.27897 -2.17453
1 12.7129 -0.848478 -2.34131
1 13.6392 -0.694718 -2.68419
1 13.7352 0.0202746 -1.99662
1 14.0642 0.270124 -1.08272
1 14.9345 0.700919 -0.84564
1 15.5321 1.04435 -0.126626
1 16.3608 0.502998 -0.247384
1 17.2665 0.141363 -0.038451
1 18.2473 -0.0473666 0.00120612
1 18.6841 0.853859 -0.038759
1 19.1962 1.36058 0.649516
1 18.9644 2.31206 0.849077
1 19.7858 1.86201 0.499176
1 20.2486 2.23537 -0.303259
1 21.0109 1.58918 -0.31431
1 21.9777 1.61561 -0.056985
1 22.7426 1.94956 -0.610997
1 23.5323 1.84079 -1.21673
1 24.3889 2.16028 -1.60977
1 24.8677 2.77131 -2.23115
1 25.6847 3.09274 -1.7475
1 25.4638 2.54721 -0.930928
1 25.8124 1.67178 -0.609107
1 25.2774 1.94226 0.187438
1 24.4801 1.85994 -0.41132
1 25.1096 1.11781 -0.19329
1 25.545 0.646966 -0.957979
1 25.4194 0.538683 0.0315682
1 24.709 1.22944 -0.102477
1 24.9652 2.18915 -0.188324
1 25.6824 2.17541 -0.881412
1 25.7079 1.7349 0.0186683
1 25.0775 2.50602 -0.127262
1 24.2031 2.62252 -0.6028
1 24.7129 3.156 0.078831
1 24.2804 2.86867 -0.774682
1 23.4435 3.30656 -0.444149
1 22.6147 3.02892 -0.924925
1 22.1764 3.34363 -1.77088
1 21.8171 2.4206 -1.92985
1 21.4119 1.51235 -1.87517
1 21.6455 1.84476 -0.962557
1 20.8955 1.65301 -0.335625
1 21.0701 1.62994 -1.31404
1 21.3858 0.683956 -1.32705
1 20.4956 0.614768 -1.76755
1 20.0965 1.31751 -1.17838
1 19.3635 1.35284 -0.50005
1 18.9435 1.57113 -1.37996
1 18.2753 2.02108 -0.783346
1 18.4449 1.4302 0.00117009
1 17.9227 0.590976 -0.169838
1 17.8485 -0.390156 -0.346319
1 16.9348 -0.109158 -0.0302887
1 16.6875 -1.07121 -0.167026
1 15.9573 -0.391328 -0.0780149
1 15.4977 0.339479 0.433245
1 15.8655 -0.397172 1.00179
1 16.1699 -0.903039 0.193879
1 15.2115 -1.19314 0.162854
1 14.621 -0.383978 0.100447
1 14.7802 -0.492704 -0.881854
1 13.7813 -0.358902 -0.933591
1 12.9717 -0.0302492 -1.42297
1 12.0831 -0.264734 -1.01247
1 11.9428 -1.09937 -0.501071
1 11.2392 -1.31014 -1.18341
1 10.7245 -0.889839 -1.93636
1 10.5789 -0.771768 -0.95299
1 9.66591 -1.13477 -0.740579
1 8.89632 -0.567304 -1.04299
1 8.04377 -0.0652668 -0.890883
1 7.16827 -0.333995 -1.29223
1 6.34547 -0.760708 -0.909565
1 5.39755 -1.01869 -1.10278
1 4.56143 -0.948312 -0.550209
1 3.7259 -0.75893 -0.0143938
1 2.84447 -0.524227 -0.420073
1 1.8464 -0.557047 -0.364655
1 0.892657 -0.25491 -0.320554
