100
Atoms. Timestep: 623500000
1 -0.0737009 -0.0123064 0.033359
1 0.881364 -0.293203 -0.0529215
1 1.81377 -0.287661 0.322431
1 2.36282 0.531441 0.464063
1 3.33408 0.623164 0.244158
1 4.2933 0.469973 -0.00779606
1 5.19211 0.238473 0.347794
1 5.89734 -0.29706 0.804817
1 6.76461 -0.501276 1.26113
1 7.2967 0.232029 0.849213
1 8.02466 0.668617 1.37545
1 8.91389 0.834847 0.951198
1 9.3434 1.4899 1.57777
1 9.96083 0.738583 1.33463
1 10.6129 1.42443 1.01799
1 11.391 1.27313 1.62486
1 11.7418 0.36733 1.39193
1 12.6415 0.320334 1.836
1 13.1331 1.00764 2.36956
1 14.0629 0.668536 2.50913
1 14.9728 1.07088 2.37308
1 15.7113 0.407153 2.45106
1 16.5793 0.0807505 2.81362
1 17.5536 0.272255 2.64887
1 18.5397 0.281667 2.45348
1 19.0603 -0.327967 3.04377
1 19.7507 0.128247 3.60203
1 20.5908 0.653666 3.77113
1 21.4334 0.549988 4.30121
1 22.1154 0.85484 4.96783
1 22.3474 -0.000451642 4.49815
1 23.0959 0.624629 4.31987
1 24.0887 0.528056 4.41748
1 24.7866 -0.178931 4.27081
1 25.2439 -0.945007 4.72321
1 24.9894 -1.80455 4.27945
1 25.7395 -1.55725 3.66632
1 26.5202 -0.962569 3.46093
1 27.1368 -0.178568 3.51792
1 26.6673 0.69813 3.64641
1 27.0192 0.140656 4.39583
1 26.8755 0.937856 4.96869
1 27.5975 0.451895 4.48389
1 27.2458 -0.291577 3.91564
1 26.4072 0.223214 3.7445
1 26.6564 -0.235222 4.59996
1 26.8228 -0.297792 3.62075
1 26.1675 0.169967 3.03176
1 27.0971 -0.0925726 2.75245
1 26.3561 -0.526872 2.24498
1 26.5192 -1.47509 1.96521
1 25.6942 -1.1358 2.41505
1 26.0774 -0.289284 2.03051
1 25.2165 -0.697487 2.354
1 24.7521 -1.49847 2.7222
1 24.3595 -2.3129 2.28839
1 25.2026 -1.77971 2.37236
1 24.3886 -2.03287 2.89406
1 24.7607 -1.39288 2.21933
1 23.9794 -1.57692 2.81318
1 24.1259 -0.596258 2.65694
1 23.7314 -0.639367 1.73304
1 23.1687 0.127621 1.40669
1 22.4439 -0.551286 1.45595
1 23.2742 -0.805021 1.94132
1 22.6449 -1.48534 1.5483
1 21.8811 -0.847804 1.47417
1 21.1421 -0.549849 2.07918
1 21.5582 0.229005 2.54638
1 21.1101 0.301563 1.65412
1 20.5031 -0.32494 2.13664
1 19.6435 0.157566 2.31809
1 19.2181 -0.0423991 1.43252
1 18.4812 0.510134 1.05666
1 17.6982 -0.0122598 1.39921
1 17.5842 0.458185 0.525121
1 17.3167 0.961149 1.35116
1 16.4419 0.591607 1.66852
1 15.6312 0.16833 1.25604
1 14.7891 0.676917 1.41212
1 13.8557 0.834579 1.09862
1 14.332 0.208929 0.484291
1 13.469 0.518084 0.883445
1 12.7033 1.06673 0.52783
1 11.8274 1.55346 0.517478
1 11.4328 1.9108 -0.332323
1 11.4121 0.905139 -0.298358
1 10.6577 0.742905 0.340305
1 10.4786 -0.111865 0.82097
1 9.554 -0.125957 0.435639
1 8.89725 -0.866488 0.253435
1 7.91103 -0.815393 0.128234
1 6.93708 -1.03451 0.220778
1 6.01758 -1.1836 0.622953
1 5.07401 -1.47914 0.803992
1 4.07945 -1.44172 0.794569
1 3.40112 -0.714478 0.711131
1 2.68984 -0.38737 0.0818913
1 1.73477 -0.672448 0.0803661
1 0.739062 -0.597897 0.0726343
