100
Atoms. Timestep: 242000000
1 -0.00836374 0.0102092 0.0267548
1 0.823474 -0.49621 -0.175978
1 1.73503 -0.723205 0.151485
1 2.65392 -0.485195 -0.155763
1 3.64223 -0.596312 -0.0445496
1 4.62609 -0.677383 0.0861982
1 5.35175 -1.16738 -0.403045
1 6.2347 -1.33435 -0.83116
1 7.20256 -1.16225 -0.977961
1 8.14774 -1.05294 -0.660894
1 9.02446 -1.00358 -1.1291
1 9.55464 -1.55326 -0.488852
1 9.87919 -1.55107 -1.42791
1 10.7018 -1.85036 -0.944179
1 11.6731 -1.83319 -0.686625
1 12.3424 -2.5713 -0.656658
1 12.8684 -3.42621 -0.620474
1 13.5737 -3.53341 -1.31751
1 14.5661 -3.61847 -1.26792
1 15.438 -3.69375 -1.75062
1 16.2296 -4.10777 -1.29152
1 16.5401 -4.05675 -0.336853
1 17.1455 -4.49967 0.323561
1 17.5661 -3.74125 -0.177631
1 17.8074 -4.70246 -0.0502783
1 18.6891 -5.04225 -0.380126
1 19.6345 -5.07259 -0.0602871
1 20.1124 -5.88849 0.267771
1 20.5918 -5.94692 -0.598812
1 21.366 -5.72834 -0.00194384
1 21.0294 -6.10941 -0.862254
1 22.0232 -6.19717 -0.9854
1 21.8478 -6.81766 -0.228515
1 22.6799 -7.33216 -0.454587
1 22.0206 -8.06913 -0.645318
1 22.7341 -7.96354 0.0438031
1 23.6188 -7.58679 -0.233113
1 24.5645 -7.29252 -0.103209
1 25.264 -6.89066 -0.697509
1 25.8204 -6.89093 0.131747
1 26.6642 -7.41608 0.249476
1 26.8874 -6.53278 -0.177128
1 27.5631 -6.34332 -0.882534
1 27.7478 -5.78468 -1.69402
1 27.059 -5.93716 -0.984193
1 27.7493 -5.93783 -1.69334
1 27.4892 -5.19043 -1.08403
1 28.4642 -4.99984 -1.03453
1 27.8142 -4.85949 -0.288054
1 27.0488 -4.384 0.156572
1 26.261 -3.80553 0.339849
1 27.2531 -3.71673 0.221869
1 27.8357 -3.10623 -0.30822
1 27.8525 -2.12184 -0.133039
1 26.9234 -2.1533 0.231417
1 26.7602 -2.93972 0.819482
1 25.9935 -2.39713 0.467855
1 25.6057 -2.53639 -0.440823
1 24.8707 -2.03942 0.0339857
1 24.7139 -1.06214 -0.0521511
1 24.2236 -1.88166 0.264548
1 24.268 -0.89073 0.371471
1 25.0997 -1.44254 0.509835
1 24.2682 -1.72378 0.98068
1 23.436 -1.37523 0.545211
1 22.7205 -1.59203 1.21595
1 21.7602 -1.5618 0.936235
1 21.188 -2.28295 0.567445
1 21.15 -2.17437 -0.42103
1 20.1803 -2.39857 -0.29915
1 20.1739 -1.49238 -0.709111
1 19.7954 -1.88977 0.125314
1 19.115 -2.10685 -0.566755
1 18.732 -1.88225 -1.46821
1 17.8058 -2.14625 -1.18262
1 17.9029 -2.97136 -1.73444
1 17.0168 -2.57319 -1.96883
1 16.0865 -2.23391 -2.14193
1 15.1366 -2.08814 -1.87703
1 14.5472 -1.3389 -2.19236
1 13.5671 -1.16581 -2.15712
1 12.9965 -0.350795 -2.06732
1 12.6808 0.414298 -2.63663
1 11.682 0.549042 -2.54047
1 10.7572 0.239581 -2.30418
1 9.94184 -0.2655 -2.01005
1 9.81156 -0.719071 -1.12686
1 9.29789 -1.5669 -0.9986
1 8.78123 -0.754268 -1.28769
1 7.82342 -0.790051 -0.999542
1 7.23622 -0.40039 -0.291519
1 6.46373 -0.0778845 -0.833949
1 5.60067 0.395444 -0.637051
1 4.84692 0.449054 -1.29705
1 3.84683 0.345561 -1.29656
1 3.65747 0.430001 -0.317214
1 2.8305 0.544666 -0.870109
1 2.51741 -0.352975 -0.556231
1 1.7456 -0.637044 0.0149111
1 0.855697 -0.356033 0.364488
