100
Atoms. Timestep: 696800000
1 -0.00615881 -0.00130867 0.0613424
1 0.971987 0.00614031 -0.153825
1 1.72131 0.625698 0.0744239
1 2.54496 1.13629 -0.171771
1 2.6404 0.136053 -0.0868341
1 3.50664 -0.265856 0.201723
1 4.27879 -0.904543 0.197818
1 4.72292 -1.77324 0.415219
1 5.41229 -1.77675 1.1396
1 6.30737 -1.75018 0.70105
1 7.30078 -1.69567 0.690028
1 8.22474 -1.3151 0.618417
1 9.18694 -1.10126 0.819976
1 10.1839 -1.02354 0.868018
1 10.7852 -0.424808 1.39828
1 11.6404 -0.462535 0.885759
1 12.4519 -0.0629311 0.452033
1 12.5399 -1.01556 0.195324
1 13.2684 -1.60887 -0.175069
1 14.0046 -1.38715 0.465511
1 14.964 -1.6283 0.307558
1 15.6114 -0.880331 0.451222
1 16.4588 -1.28377 0.105321
1 17.1282 -0.807078 -0.471958
1 17.6005 -0.272605 0.236183
1 18.5054 -0.596822 -0.0565135
1 19.3818 -0.811363 -0.462859
1 19.8698 -0.66849 -1.32961
1 20.2887 0.0525965 -0.774385
1 20.7853 -0.8058 -0.894332
1 21.523 -1.16186 -0.316975
1 21.8408 -0.915311 0.600144
1 22.5514 -1.13792 -0.0680086
1 23.4541 -0.764399 0.161957
1 24.1959 -1.08932 0.74711
1 23.5441 -0.430848 1.1355
1 23.867 0.440471 0.775338
1 24.0365 1.21419 0.157422
1 24.0353 0.283401 0.531067
1 24.5827 -0.210818 1.20747
1 25.438 -0.222215 1.71398
1 25.973 -0.216111 0.863507
1 26.7246 -0.871825 0.726838
1 27.1095 0.0436504 0.767123
1 26.8977 0.571597 -0.0572836
1 27.6432 -0.0486156 -0.294738
1 28.5507 0.32788 -0.132715
1 27.9532 -0.465691 -0.0144524
1 28.142 -0.439897 0.97484
1 27.9466 -1.04237 1.73836
1 27.7166 -1.21928 2.69745
1 27.7082 -2.18752 2.94706
1 27.008 -1.55948 2.63598
1 27.3693 -1.26007 1.75417
1 27.3597 -0.860935 0.835065
1 26.4565 -0.825458 0.398739
1 26.7761 -1.51751 1.04295
1 26.3589 -0.68488 0.683689
1 27.1417 -0.414498 1.23988
1 26.2991 -0.768042 1.64063
1 25.3781 -0.665779 1.26023
1 26.088 0.0473291 1.20446
1 26.1135 -0.887882 0.852728
1 26.9198 -0.460954 1.2643
1 25.9415 -0.516455 1.07776
1 25.8464 -1.22887 0.386248
1 25.1815 -1.6843 0.970785
1 24.5741 -1.51585 0.200322
1 24.5838 -2.33286 0.780533
1 23.6846 -2.61593 1.12774
1 23.1917 -2.43719 1.97766
1 22.2461 -2.23479 1.71436
1 21.3108 -2.41085 2.00752
1 20.6937 -1.6654 1.76902
1 20.1101 -2.47539 1.85343
1 19.8836 -1.50594 1.78947
1 19.0743 -1.18154 1.30283
1 18.3948 -1.69647 0.777287
1 17.8804 -2.55512 0.806323
1 17.1228 -2.34114 0.178894
1 16.1727 -2.05568 0.0762499
1 15.4028 -1.41762 0.0662373
1 14.4866 -1.67776 -0.252207
1 13.5964 -1.83431 0.174471
1 12.8277 -2.40087 -0.12164
1 11.8945 -2.72389 -0.242647
1 10.9743 -2.46042 -0.548127
1 9.99328 -2.60608 -0.441302
1 9.04951 -2.61587 -0.777249
1 8.07085 -2.61246 -0.99494
1 7.09727 -2.47402 -0.84911
1 6.15992 -2.11065 -0.84474
1 6.43956 -2.30547 0.0948709
1 5.71997 -2.5625 0.738247
1 4.95019 -1.92373 0.699253
1 4.02479 -1.55083 0.5922
1 3.13094 -1.09909 0.570727
1 2.78001 -0.401561 -0.0489012
1 1.84192 -0.545159 0.264134
1 0.984606 -0.0529917 0.152108
