100
Atoms. Timestep: 371800000
1 -0.0440336 -0.00314191 0.0465
1 0.795606 -0.17024 0.569547
1 1.72785 -0.406879 0.284807
1 2.52596 0.174249 0.447964
1 3.48047 0.234879 0.152995
1 4.22752 0.895198 0.138718
1 4.69257 0.561443 0.971557
1 5.6806 0.602751 0.84307
1 6.64472 0.716385 0.608842
1 7.41353 1.03537 1.16872
1 7.9882 1.52574 0.515449
1 8.95136 1.29374 0.363969
1 8.84174 0.453604 -0.173383
1 9.68172 0.21745 -0.644036
1 10.3707 0.523431 0.0104818
1 11.2915 0.275567 -0.296879
1 12.0197 -0.419508 -0.262701
1 12.4562 0.0649964 0.494968
1 13.1885 -0.331253 -0.0446013
1 13.7449 0.00046245 0.714146
1 14.1739 0.73477 1.24689
1 15.0437 0.859228 1.72302
1 15.9618 1.07086 2.05851
1 16.7116 1.47014 2.58683
1 16.4202 0.669693 2.07441
1 16.6995 1.17721 2.89301
1 17.4045 0.777105 2.30525
1 17.8979 0.224651 2.97755
1 18.7079 0.777715 3.18547
1 19.2628 0.209901 2.57024
1 20.0393 0.594149 2.07851
1 21.0028 0.549846 2.33914
1 21.9474 0.224878 2.39063
1 22.2479 -0.156709 3.26159
1 22.5021 -0.799288 3.99384
1 23.1271 -1.37462 3.47878
1 23.9226 -1.31043 4.0853
1 24.8509 -1.47881 4.42431
1 25.6263 -1.94751 3.99048
1 25.4641 -2.82366 3.54195
1 25.599 -2.73847 2.5484
1 25.3435 -2.48854 3.48411
1 24.6575 -2.98126 2.95114
1 25.2283 -2.7969 2.15364
1 26.1917 -2.78507 1.90586
1 26.0957 -3.09936 0.949372
1 26.1699 -3.87237 0.316914
1 26.1608 -4.38184 1.18768
1 26.8169 -4.32903 1.94766
1 26.1715 -3.64614 1.64537
1 26.3737 -2.80689 1.14415
1 26.7717 -2.35915 0.341949
1 26.4317 -3.03393 -0.308273
1 26.2314 -3.55419 -1.1376
1 26.414 -2.58297 -1.31093
1 26.5592 -3.06805 -2.17761
1 26.7601 -4.05473 -2.24712
1 25.7923 -4.18401 -2.47311
1 25.1682 -3.42443 -2.65636
1 25.2356 -2.49932 -3.03431
1 25.0261 -1.52812 -2.94512
1 25.2375 -0.613754 -3.27654
1 24.4443 -1.1617 -3.53702
1 24.1335 -0.706271 -2.70005
1 23.5043 -0.00421357 -2.34817
1 23.3972 0.946211 -2.64001
1 22.6477 1.59566 -2.78155
1 22.4362 0.698433 -3.18733
1 21.6969 1.15268 -3.68147
1 21.7999 2.04318 -3.24172
1 21.2428 2.07034 -2.4149
1 20.896 2.97707 -2.17337
1 20.1137 3.52723 -1.8737
1 20.0851 2.98556 -2.71273
1 19.5633 2.44179 -2.04832
1 18.9501 2.83889 -2.73188
1 18.4114 3.25882 -2.00579
1 17.6369 2.70468 -1.70079
1 16.9131 3.25244 -2.11898
1 16.0184 3.06952 -2.51373
1 15.259 2.69986 -1.98424
1 14.4104 2.92861 -2.45843
1 13.9433 2.04774 -2.47391
1 13.1113 2.19352 -1.93017
1 12.1689 2.24638 -2.2523
1 11.2467 2.49574 -1.96806
1 10.2469 2.39082 -2.08086
1 9.55822 3.04298 -2.39583
1 8.59544 3.05844 -2.64969
1 7.61567 3.04972 -2.45603
1 6.78296 3.27571 -1.93625
1 6.30284 2.62633 -1.34637
1 5.78109 2.92689 -0.5572
1 4.82875 2.6247 -0.525397
1 4.42389 1.72121 -0.6304
1 3.69245 1.03666 -0.602001
1 3.06519 0.392816 -0.155121
1 2.1166 0.713423 -0.0619624
1 1.47012 0.0430745 0.286534
1 0.724018 -0.621785 0.193876
