100
Atoms. Timestep: 90000000
1 -0.0285345 -0.0464009 0.00578855
1 0.842843 -0.508737 -0.146518
1 1.67107 -0.127834 -0.560745
1 2.35064 0.601411 -0.648161
1 3.34881 0.567031 -0.689949
1 4.05456 0.750225 -0.00770389
1 4.90749 1.22469 -0.205157
1 5.78403 0.944437 -0.590416
1 5.8124 1.91425 -0.338031
1 6.64741 1.78803 -0.884799
1 7.62701 1.62593 -0.704325
1 8.56992 1.9234 -0.596669
1 9.28186 2.60069 -0.790792
1 10.2451 2.87936 -0.768083
1 10.8839 3.62287 -0.603305
1 11.3095 4.33245 -0.0474945
1 11.9783 4.07302 -0.750656
1 12.92 4.39143 -0.891396
1 13.1185 3.42743 -1.10752
1 13.8212 3.09527 -1.74445
1 14.7054 3.45852 -1.46292
1 15.5996 3.67296 -1.07052
1 16.4122 4.19301 -0.815117
1 16.569 4.37301 0.165071
1 17.501 4.70558 0.310699
1 18.3637 4.97406 -0.107311
1 19.0673 5.3035 0.53088
1 19.9939 4.97888 0.74245
1 20.5374 4.91544 1.57678
1 21.2751 5.06774 2.23839
1 21.469 4.39554 1.51517
1 22.1192 3.65379 1.64827
1 22.627 3.5899 0.784591
1 23.1376 3.06406 0.0983745
1 23.0937 3.60545 -0.738367
1 23.4566 2.69839 -0.520116
1 24.0528 2.12675 -1.07299
1 24.8128 1.69875 -0.581807
1 25.0776 2.65867 -0.575322
1 25.9286 2.90627 -1.03426
1 26.4863 3.10547 -0.221025
1 27.4344 3.09244 -0.55232
1 27.8716 3.16696 0.339815
1 27.8867 2.17551 0.286335
1 28.6979 2.19686 0.857584
1 29.1583 2.89876 0.306377
1 28.8035 3.75572 -0.0659439
1 27.8712 3.98911 0.213077
1 28.6008 3.53498 0.734157
1 28.7178 4.0019 -0.151324
1 27.9455 3.74653 -0.715844
1 28.2311 2.78968 -0.704283
1 28.7568 3.56063 -0.364737
1 28.5775 2.63294 -0.038784
1 28.7006 3.10571 0.837076
1 27.7357 3.29879 0.971827
1 28.6864 3.38848 0.649594
1 29.6031 3.57931 0.301681
1 29.6426 3.53056 1.2938
1 28.9817 2.81105 1.07476
1 28.1425 2.94228 0.546703
1 27.8089 2.01483 0.707462
1 28.5717 1.4614 0.365858
1 28.9098 0.746483 0.980835
1 28.1454 0.551473 1.58792
1 27.4486 -0.0411377 1.99402
1 26.4946 -0.234438 2.22625
1 25.8308 -0.536278 1.54442
1 24.8443 -0.662337 1.67023
1 23.9281 -0.924286 1.98136
1 22.9599 -1.10786 2.13398
1 22.0547 -0.695726 2.19688
1 21.569 -0.368919 1.38788
1 20.8589 -1.06913 1.4388
1 20.6108 -0.148842 1.15087
1 19.632 -0.18986 0.945253
1 19.459 0.790778 0.91878
1 18.8554 1.43557 0.454204
1 18.1338 2.12097 0.403527
1 17.2841 1.97282 0.914877
1 16.671 1.21147 1.11342
1 15.7835 1.34574 0.667285
1 14.966 1.18875 1.22251
1 14.1168 0.702879 0.997871
1 13.891 0.736602 0.0277346
1 12.9636 1.01758 -0.23019
1 11.9703 1.0688 -0.242673
1 10.9776 0.92223 -0.217094
1 10.0175 0.661117 -0.0824331
1 9.40886 0.92567 -0.825833
1 8.41218 0.856645 -0.910497
1 7.54378 1.18725 -0.542415
1 6.54962 1.181 -0.655812
1 6.10463 0.28864 -0.599174
1 5.11022 0.272651 -0.726628
1 4.3171 -0.0307304 -1.25812
1 3.31825 -0.0817522 -1.2958
1 2.35617 0.0453137 -1.53686
1 1.7431 -0.330232 -0.846749
1 0.849935 -0.0468144 -0.486629
