100
Atoms. Timestep: 1560300000
1 -0.0436322 -0.00417267 0.0701064
1 0.647365 0.503323 0.582639
1 1.23705 -0.218642 0.926773
1 2.18064 -0.356458 1.21807
1 3.17201 -0.25716 1.23112
1 3.37693 -1.14114 1.66045
1 4.22105 -0.688027 1.37381
1 5.10823 -0.743869 1.81051
1 5.98808 -0.402933 1.49573
1 6.61275 -0.396019 0.715484
1 7.49928 -0.269183 0.263824
1 8.49758 -0.286509 0.347879
1 9.42995 -0.480051 0.0530308
1 10.2971 -0.534315 -0.435108
1 10.9806 -1.24624 -0.283127
1 11.7437 -0.595232 -0.30426
1 12.6818 -0.942684 -0.334096
1 12.7715 -0.465824 -1.21084
1 12.6765 0.174066 -0.441609
1 13.1582 -0.234664 -1.2154
1 13.7663 -0.458061 -1.97212
1 14.6197 -0.0389481 -2.29575
1 15.3947 -0.306025 -1.72021
1 15.8752 -0.0723592 -0.876109
1 16.8298 -0.320644 -1.04498
1 17.7972 -0.250049 -1.25709
1 18.7285 -0.614596 -1.33249
1 19.7067 -0.508028 -1.48449
1 20.6019 -0.933363 -1.33562
1 21.0654 -0.324343 -1.98515
1 20.9524 -1.21759 -2.4181
1 21.2412 -1.76838 -3.19732
1 21.2279 -0.855966 -2.80488
1 22.1583 -1.0062 -3.13268
1 22.8358 -1.08351 -3.8706
1 23.5872 -0.4301 -3.95175
1 23.9207 -1.31458 -4.30271
1 24.8203 -1.09558 -4.67473
1 24.0769 -1.51239 -5.1925
1 25.0683 -1.45935 -5.04585
1 25.2107 -2.31047 -4.5437
1 26.0744 -2.78897 -4.70819
1 26.243 -1.82075 -4.54891
1 26.5566 -1.24318 -5.29593
1 25.7173 -1.26379 -5.83316
1 26.3325 -0.949967 -5.1116
1 26.1364 -0.168223 -5.70824
1 26.0923 -0.71002 -6.54046
1 25.5288 0.0505023 -6.22189
1 25.813 0.928751 -5.84706
1 25.2746 0.0916963 -5.87772
1 25.0564 0.174581 -6.84875
1 25.6391 0.277208 -7.65417
1 25.1091 -0.040566 -6.87326
1 25.3631 -0.872094 -6.37071
1 26.0911 -1.46934 -6.70909
1 26.2725 -0.537888 -7.00577
1 26.9341 0.214464 -7.12391
1 26.943 0.151918 -8.13015
1 26.716 1.12353 -8.07627
1 27.7018 0.989415 -8.09114
1 26.8463 1.0884 -7.58493
1 26.7762 1.0717 -6.59136
1 26.0225 0.731712 -6.03123
1 25.2513 0.38334 -5.50125
1 24.3987 -0.144644 -5.5157
1 24.8201 0.138685 -4.65655
1 23.9517 0.295493 -5.1412
1 23.4214 0.327287 -4.29486
1 22.5463 0.805361 -4.42735
1 21.5585 0.941712 -4.48198
1 20.7649 0.490085 -4.071
1 19.9438 0.625985 -4.61268
1 19.4282 0.328748 -3.81209
1 19.1825 0.532079 -2.86943
1 18.3801 0.113807 -3.29001
1 17.9528 -0.260402 -2.47011
1 17.0394 -0.522902 -2.16174
1 16.0684 -0.711384 -2.28307
1 15.1636 -0.603736 -1.86321
1 14.2325 -0.524509 -2.22564
1 13.7267 -0.34355 -3.06662
1 13.0785 -0.707189 -2.3938
1 12.0924 -0.54333 -2.43078
1 11.3016 -0.114444 -2.86769
1 10.31 -0.225179 -2.84169
1 9.47835 -0.714235 -3.11216
1 8.52736 -0.476959 -3.33869
1 8.09074 -0.349098 -4.22792
1 7.10539 -0.256395 -4.37612
1 6.96594 0.359893 -3.60083
1 6.27723 0.538154 -2.89633
1 5.5767 0.191026 -2.2687
1 4.64196 0.519986 -2.09628
1 3.82444 0.358704 -1.53667
1 3.42643 0.123036 -0.645624
1 2.68221 0.275887 0.00831126
1 2.19377 -0.0791304 -0.796056
1 1.58315 -0.54366 -0.156601
1 0.892898 -0.0840294 0.39919
