100
Atoms. Timestep: 1170800000
1 0.0517131 -0.00283453 0.0409285
1 0.914261 0.100504 -0.45244
1 1.69646 -0.507307 -0.583575
1 2.64209 -0.714107 -0.827655
1 3.40482 -1.34806 -0.796169
1 3.53662 -0.456885 -0.36599
1 4.35907 -0.360258 0.193455
1 5.3119 -0.641503 0.239913
1 5.74526 0.0300075 0.836082
1 6.70685 -0.06826 0.574005
1 7.29128 -0.783907 0.207196
1 8.15019 -0.28989 0.397311
1 8.37889 0.609072 0.0212693
1 9.34392 0.390901 0.182731
1 10.1925 0.291342 0.710862
1 10.9855 0.889747 0.781158
1 11.6139 1.65576 0.909043
1 12.3927 1.57945 0.280324
1 12.9454 1.70301 1.10744
1 13.6665 2.38078 1.26037
1 14.1841 3.01526 1.83186
1 15.0781 3.43522 1.98999
1 15.9033 3.82463 2.40335
1 16.8072 4.21395 2.24188
1 17.5505 4.62998 1.71139
1 18.4885 4.45422 1.40505
1 19.2267 3.78577 1.49233
1 19.9063 4.44542 1.17909
1 19.9539 4.82756 2.1127
1 20.9032 4.57769 1.9039
1 21.7411 4.1284 2.21472
1 21.8645 3.33103 2.79745
1 22.855 3.16616 2.82213
1 23.7807 3.11407 2.45794
1 24.691 2.7155 2.45948
1 25.3281 2.81858 3.22287
1 25.531 1.99506 3.75957
1 24.5789 1.84704 4.02709
1 24.9476 1.92588 3.10789
1 25.4131 1.65097 2.27148
1 26.1696 1.91922 1.67419
1 26.92 1.6475 2.27508
1 27.6872 1.51039 1.65655
1 28.3248 0.851393 1.26181
1 28.7227 -0.0525827 1.4095
1 29.5383 0.0892705 0.843385
1 28.7611 0.281679 0.246192
1 28.7627 1.10344 0.816258
1 29.4807 0.412744 0.884345
1 29.1016 1.26181 1.23951
1 28.3804 0.912069 0.643047
1 29.256 0.61342 0.253603
1 29.1429 1.26206 -0.499638
1 28.6473 0.763124 -1.20357
1 28.0321 0.0525794 -1.53421
1 28.835 -0.452071 -1.8522
1 28.9249 -1.31394 -1.34433
1 28.4257 -1.02274 -0.523218
1 27.4661 -0.740687 -0.556391
1 26.9888 -1.42957 -1.10383
1 26.1108 -1.08679 -0.786863
1 25.206 -1.20618 -0.384762
1 24.3343 -1.60275 -0.683688
1 23.5709 -1.50873 -1.31967
1 24.3669 -1.62001 -0.714608
1 23.455 -1.31071 -1.00993
1 23.7143 -1.96317 -1.72397
1 22.7553 -1.71045 -1.58241
1 23.458 -1.58528 -2.28979
1 22.4601 -1.63746 -2.31617
1 21.7832 -1.21938 -2.92348
1 20.9532 -1.27875 -2.37576
1 20.0006 -1.58282 -2.41607
1 19.0413 -1.30045 -2.44872
1 18.9366 -1.58302 -1.49656
1 18.6394 -0.6325 -1.50023
1 17.8333 -1.09451 -1.13884
1 17.0312 -0.642029 -0.752011
1 16.3025 -1.00249 -0.177378
1 15.5442 -1.45143 0.298443
1 14.8715 -2.08553 0.686792
1 14.2398 -1.9933 -0.0831325
1 13.3119 -2.02908 -0.468352
1 12.5377 -2.48796 -0.894899
1 11.996 -1.78564 -0.432757
1 11.3875 -1.06096 -0.129382
1 10.8462 -0.875223 -0.955091
1 9.93712 -0.594306 -1.2696
1 9.4519 -0.372669 -2.1159
1 8.47903 -0.278541 -1.89404
1 7.49238 -0.136724 -2.08262
1 7.11961 -0.481563 -1.22307
1 6.76429 0.266546 -0.662385
1 5.90506 -0.174249 -0.934506
1 4.93051 -0.390127 -0.86886
1 4.01564 0.00149607 -0.810714
1 3.12473 0.445925 -0.725155
1 2.47226 0.107321 -0.0480015
1 1.78979 0.481192 0.579569
1 0.805475 0.552772 0.399668
