100
Atoms. Timestep: 846500000
1 0.0240093 -0.00158143 -0.0108972
1 0.752815 0.690666 0.00606233
1 1.5719 1.26292 0.0574479
1 2.54203 1.28802 -0.195164
1 3.46266 1.14747 -0.566546
1 4.3003 0.632376 -0.696599
1 5.17913 1.01117 -0.407477
1 6.08688 0.652277 -0.179475
1 6.98609 0.388788 0.167889
1 7.75667 0.990039 0.364961
1 7.84359 0.815756 -0.610963
1 8.56339 1.30862 -0.119598
1 9.54818 1.40865 0.0363855
1 10.3662 1.12678 -0.46848
1 11.099 1.18567 0.202277
1 12.0984 1.14406 0.341172
1 12.0986 2.03051 0.815708
1 13.0341 2.29971 0.560322
1 13.3771 1.56659 1.14909
1 14.3702 1.72863 1.21098
1 13.9342 0.855807 1.42888
1 13.8691 0.194254 2.18923
1 14.8491 0.033989 2.08297
1 15.7989 -0.0316655 1.75536
1 16.7098 -0.174665 2.14922
1 17.5978 -0.0899765 1.69667
1 18.5332 -0.423716 1.5731
1 19.5102 -0.428355 1.37732
1 20.1622 -1.15649 1.17292
1 20.9618 -1.41586 0.629779
1 21.6044 -1.14778 1.34182
1 21.7811 -1.75337 2.11349
1 20.9292 -2.11359 2.48127
1 20.265 -1.71305 3.11441
1 20.5338 -1.3162 2.23565
1 21.1429 -1.1803 1.45231
1 21.3162 -1.65912 2.31823
1 21.9677 -0.933509 2.11598
1 22.184 0.0538524 2.19009
1 22.7412 0.885375 2.23309
1 23.2462 0.627015 1.39679
1 23.3089 1.42224 1.98935
1 23.6428 2.3605 1.9663
1 24.3121 2.78037 2.58317
1 23.9941 1.884 2.88335
1 24.7447 2.54513 2.95089
1 23.9258 2.40782 2.39508
1 24.4635 3.21728 2.15456
1 24.0218 3.64218 2.93748
1 24.5703 3.1284 2.27269
1 25.3959 3.15143 2.83069
1 25.3642 4.1205 3.09012
1 26.0979 3.94099 3.75017
1 26.9663 4.3802 3.95088
1 27.1998 4.4719 2.98315
1 26.6686 5.25937 2.66739
1 26.1098 4.55966 2.21896
1 25.3586 5.04677 2.66244
1 24.5994 4.39368 2.61147
1 24.3827 4.17351 1.6645
1 23.697 4.87837 1.51408
1 22.7499 4.65411 1.26525
1 21.8373 4.74204 0.864072
1 22.1089 5.44221 1.53583
1 22.2192 4.44755 1.50065
1 21.621 3.66589 1.68883
1 21.2167 2.97487 2.28878
1 20.815 2.21095 2.79306
1 19.9911 2.77401 2.84237
1 19.251 3.39448 2.54535
1 19.0841 2.49845 2.1513
1 18.6825 3.32429 2.5699
1 18.0543 2.88089 1.94138
1 17.1421 3.24319 2.13119
1 16.3922 2.78815 2.60665
1 16.2913 1.94581 3.13418
1 15.3549 1.73551 2.84257
1 14.7671 1.29171 2.16012
1 14.3401 0.436436 2.47644
1 14.4085 1.04206 1.68539
1 13.5502 1.38474 2.06769
1 12.7302 1.7755 1.65351
1 12.3589 1.28063 0.873826
1 11.4447 1.68223 0.946635
1 11.3045 2.63905 1.22385
1 11.5835 2.97427 0.327506
1 10.8774 3.12873 1.0203
1 10.0496 3.57155 0.673156
1 9.4212 2.87895 0.298154
1 8.79976 2.40863 0.923518
1 7.88172 2.00307 0.846831
1 6.92998 1.80644 0.620282
1 6.00167 1.65675 0.942027
1 5.03421 1.86458 0.796166
1 4.63521 1.26563 0.0943948
1 3.87359 0.636896 -0.0629398
1 3.02652 0.317649 0.370374
1 2.57579 -0.445458 0.84682
1 1.73548 -0.0964233 0.4356
1 0.905914 0.417111 0.211066
