100
Atoms. Timestep: 1220700000
1 0.104167 0.0535106 0.00688942
1 1.09579 -0.0237194 -0.0144377
1 1.82476 0.645053 0.117219
1 2.62407 0.0429418 0.130162
1 3.43322 0.421631 -0.306646
1 4.24499 0.559906 0.265592
1 5.24148 0.498511 0.259627
1 6.00315 1.11674 0.0663735
1 6.74878 1.5825 0.530957
1 7.69343 1.25561 0.556712
1 8.09864 1.68447 1.35511
1 8.94239 1.87923 1.84645
1 9.17478 2.82531 2.06512
1 9.73237 3.11227 1.27632
1 10.6613 2.74273 1.27668
1 11.0208 1.89396 1.66812
1 11.6621 1.33248 1.13748
1 12.645 1.2104 1.27259
1 13.3567 0.819916 1.85799
1 13.6396 1.57728 1.2616
1 14.4611 2.01227 0.879965
1 15.108 1.47842 0.336568
1 16.015 1.57712 0.742482
1 16.5276 1.93335 1.52718
1 17.421 1.50072 1.45093
1 18.3758 1.35907 1.18848
1 18.1168 0.475614 0.802927
1 19.0325 0.0654369 0.741431
1 19.1712 0.65254 -0.0524431
1 18.8279 1.07354 -0.896003
1 19.7885 0.899232 -0.704018
1 19.5387 0.691859 -1.65343
1 20.4672 0.579874 -1.29393
1 21.1187 0.549914 -0.538327
1 21.6764 1.27396 -0.938606
1 22.1764 2.09428 -1.23227
1 22.6316 2.33789 -0.367956
1 23.4576 1.9016 -0.0166643
1 23.8581 1.89612 -0.93268
1 23.9952 2.81461 -0.547413
1 23.5688 2.87694 0.357078
1 23.9131 2.83279 -0.583591
1 23.5637 3.72403 -0.874596
1 23.2539 3.11184 -1.60253
1 22.9526 2.20492 -1.28926
1 23.7152 1.68499 -0.919991
1 23.5806 2.66651 -0.775313
1 23.5243 2.65948 0.229538
1 23.9974 3.52392 0.0144465
1 22.9968 3.52529 -0.0576216
1 22.9288 3.56861 0.940573
1 22.4857 2.6747 1.01563
1 23.328 2.19065 1.26077
1 22.7809 2.91796 0.852276
1 22.0826 2.76676 1.55471
1 22.1447 2.13407 0.78602
1 23.1118 2.13228 1.05681
1 22.4259 2.80143 1.3542
1 23.2312 2.29596 1.04614
1 22.3943 2.81981 0.884764
1 22.8601 1.95673 1.11792
1 21.9557 2.21723 0.7735
1 21.1926 2.71399 0.349025
1 21.4576 2.49911 -0.590637
1 20.8333 2.77148 -1.3244
1 20.7375 3.22591 -2.20292
1 21.3721 3.46059 -2.95028
1 21.6255 2.7238 -2.32584
1 21.4328 3.30981 -1.53929
1 20.702 2.66251 -1.77963
1 19.9522 2.85512 -2.41127
1 19.1023 3.20436 -2.02901
1 18.4774 2.47763 -2.29738
1 17.637 1.95463 -2.19604
1 17.0168 2.27142 -1.46737
1 16.9247 3.24854 -1.27063
1 16.2909 3.39653 -0.511141
1 15.8381 3.26701 -1.39519
1 14.8384 3.23584 -1.37431
1 14.2255 3.34982 -0.592698
1 14.3696 2.46959 -1.05275
1 13.4381 2.39858 -1.40885
1 12.7226 1.71241 -1.29751
1 11.9614 1.28148 -1.79271
1 11.0753 0.841791 -1.65502
1 10.2989 1.33871 -1.26359
1 9.37478 1.31297 -0.866622
1 8.45111 1.65016 -1.01188
1 8.45602 2.27576 -0.228915
1 8.28339 1.29829 -0.396765
1 7.85925 0.930102 0.430114
1 7.34313 0.141163 0.757644
1 7.08717 1.04043 1.12117
1 6.45314 0.287597 1.31288
1 5.72419 -0.392116 1.23156
1 4.76906 -0.206095 1.46546
1 3.86939 -0.300074 1.02052
1 2.95112 -0.328922 0.637093
1 2.03138 -0.421315 0.248437
1 1.05408 -0.244168 0.123112
