100
Atoms. Timestep: 982300000
1 0.0182159 0.0245647 -0.0228047
1 0.883697 0.119761 -0.519623
1 1.5929 -0.322422 -1.06603
1 2.49084 -0.6412 -0.795118
1 3.2489 -1.28974 -0.725971
1 4.24323 -1.2757 -0.817185
1 5.12556 -1.19489 -1.27106
1 5.8765 -0.84107 -1.82308
1 6.68104 -0.331081 -2.13229
1 7.64971 -0.451503 -1.90694
1 8.59573 -0.326693 -2.20945
1 8.90077 -0.850421 -3.00868
1 9.86144 -1.062 -2.85045
1 10.7127 -1.3239 -3.29724
1 10.9236 -1.62212 -4.22771
1 11.7324 -1.49491 -4.80278
1 12.6998 -1.70916 -4.63213
1 13.5706 -1.94137 -4.19995
1 14.5329 -1.91285 -3.91243
1 14.0255 -2.4501 -3.24311
1 14.0708 -1.45683 -3.26385
1 14.7097 -2.0932 -2.84136
1 15.5009 -2.51046 -3.27787
1 16.3454 -2.06594 -3.5967
1 17.1113 -1.47436 -3.33434
1 18.0568 -1.52337 -3.6644
1 18.8974 -1.74198 -3.17362
1 19.7936 -1.38485 -3.44842
1 20.0394 -2.35367 -3.45142
1 20.0354 -1.40179 -3.13616
1 20.7849 -1.6708 -3.73266
1 21.4393 -0.931582 -3.87956
1 22.4384 -0.961285 -3.82074
1 23.1624 -1.57277 -4.15647
1 24.0201 -2.08935 -4.20309
1 23.6882 -2.01807 -5.14101
1 22.9153 -1.48889 -5.47866
1 22.7902 -2.44162 -5.75947
1 23.2359 -3.15778 -6.29014
1 24.1401 -2.96472 -5.89838
1 24.6547 -3.65617 -6.39944
1 25.0635 -4.55536 -6.56789
1 25.9089 -4.01984 -6.6755
1 26.7881 -3.60697 -6.46148
1 26.7346 -4.60445 -6.45578
1 27.4153 -4.67733 -7.18743
1 26.9234 -5.26457 -7.8268
1 27.5953 -4.65394 -7.40809
1 27.855 -3.86334 -7.96987
1 28.6501 -4.44382 -8.20031
1 29.4368 -3.84918 -8.09084
1 29.2978 -3.05026 -7.51224
1 29.3108 -2.05468 -7.4051
1 28.8625 -1.74326 -6.56634
1 29.6438 -2.19196 -7.0096
1 28.9735 -2.52617 -6.34376
1 29.5462 -2.40113 -5.52621
1 29.0989 -3.27338 -5.32719
1 28.1996 -2.83127 -5.3687
1 27.9214 -3.2059 -4.49119
1 28.5012 -3.01329 -3.70483
1 27.8146 -2.29324 -3.77248
1 27.3081 -2.45499 -2.92141
1 26.3941 -2.51438 -2.53988
1 25.5198 -2.9798 -2.67827
1 24.7468 -2.68045 -2.10696
1 25.0974 -2.12581 -1.35916
1 24.7851 -1.40956 -0.724258
1 23.9596 -0.856558 -0.613071
1 23.1721 -1.43475 -0.826392
1 22.2157 -1.72562 -0.730495
1 21.3444 -1.6877 -0.254355
1 20.8902 -1.69073 -1.14204
1 19.9729 -1.85803 -0.783355
1 19.2072 -2.29501 -0.305867
1 18.705 -1.47423 -0.581992
1 18.3617 -2.16401 0.0522548
1 17.3947 -2.42006 0.0111929
1 16.7041 -2.18462 -0.677607
1 16.3279 -1.80411 0.171947
1 15.8484 -1.94726 1.03049
1 15.0756 -1.72941 0.435195
1 14.4154 -1.02586 0.164829
1 13.4833 -0.665181 0.14252
1 12.5571 -0.648589 0.511728
1 11.5881 -0.453023 0.660083
1 11.0604 -1.29066 0.792284
1 10.5586 -1.9624 0.24693
1 9.67268 -1.6564 -0.0930399
1 8.69922 -1.51186 0.0836829
1 7.7108 -1.34546 0.0702573
1 6.82275 -1.77272 0.228282
1 6.44895 -1.70316 -0.702808
1 5.53564 -1.39026 -0.944918
1 4.60459 -1.04381 -0.996583
1 3.72576 -0.601157 -0.809736
1 2.84475 -0.901327 -1.17509
1 2.28555 -0.589785 -0.397486
1 1.59431 -0.276652 -1.04727
1 0.658827 -0.325466 -0.704435
