100
Atoms. Timestep: 1899300000
1 0.0811618 0.0048567 -0.0251389
1 1.0283 0.199901 -0.285571
1 1.60116 0.410626 0.5136
1 2.60148 0.431776 0.562299
1 3.40477 1.02193 0.476915
1 4.23331 1.33473 0.936571
1 4.99146 1.10809 1.5631
1 5.79819 0.784384 1.07167
1 6.76474 0.688071 1.28703
1 7.5553 0.586268 1.89366
1 8.36919 0.000255234 1.80024
1 8.97428 0.140126 1.01061
1 9.06524 -0.722597 0.524398
1 9.46627 0.0886759 0.102344
1 9.82957 0.868914 0.617464
1 10.6301 0.291474 0.752008
1 11.4093 -0.332541 0.752307
1 11.706 -1.22527 0.382679
1 12.2553 -0.592363 0.929263
1 12.9237 -0.599615 1.66871
1 13.197 -0.441792 0.717475
1 13.9109 -1.09156 0.442232
1 14.4925 -1.00431 1.25166
1 15.4693 -1.13207 1.3966
1 16.376 -1.43822 1.68745
1 17.0238 -1.77949 2.36864
1 17.9243 -1.76815 1.93087
1 18.2824 -1.15058 1.2252
1 19.2219 -1.4611 1.30524
1 18.4844 -0.798043 1.19708
1 19.2973 -0.307649 0.893757
1 19.9935 -1.00739 0.742868
1 20.9898 -1.01078 0.79073
1 21.586 -1.39396 0.0909859
1 21.6608 -0.416763 0.254508
1 22.4072 -0.247244 0.892184
1 22.437 -0.310298 1.90648
1 21.9492 -0.619674 1.09651
1 22.8654 -0.807728 0.737877
1 22.9582 -1.50129 1.45273
1 23.6484 -0.923284 1.01172
1 24.4544 -1.04283 1.59594
1 25.3096 -0.941699 1.06699
1 24.903 -0.406679 0.327794
1 25.5861 -1.13112 0.330573
1 26.5312 -0.829878 0.182067
1 25.8069 -0.137462 0.167079
1 26.5222 -0.527356 -0.404608
1 27.3707 -0.0107235 -0.520624
1 27.7039 0.620707 0.184674
1 28.0299 0.185595 1.01555
1 29.0006 0.0324763 1.18334
1 28.1025 0.0787126 1.62143
1 27.6792 0.945651 1.34852
1 26.7275 0.801001 1.08455
1 26.5718 0.167685 1.84126
1 26.4667 -0.00434447 0.856095
1 26.2698 -0.621463 1.61539
1 26.3512 0.0415463 2.35659
1 26.4489 -0.557612 3.15773
1 27.0366 -1.3167 2.908
1 26.17 -1.16589 3.37358
1 25.4482 -1.4176 2.7355
1 25.2857 -0.500617 2.35933
1 25.3683 -1.2899 1.75205
1 24.8736 -0.583562 2.2702
1 23.9504 -0.259393 2.06902
1 23.2229 0.375014 2.32501
1 22.3228 0.479027 2.7392
1 21.6021 -0.215862 2.74543
1 21.1146 -0.549334 1.93473
1 20.9325 -1.41191 1.46811
1 20.1419 -0.828943 1.62307
1 19.714 0.0540585 1.44625
1 18.8693 -0.0274625 1.96695
1 18.2603 -0.286657 1.21902
1 17.3918 0.188635 1.09322
1 16.5215 0.109407 0.622441
1 15.5388 0.21655 0.781834
1 14.5954 0.538177 0.661785
1 13.8581 -0.073997 0.954636
1 13.6699 0.0585127 -0.0244363
1 12.854 -0.0890498 -0.584214
1 12.0351 -0.460273 -1.03947
1 11.3951 -1.14781 -0.682745
1 10.7224 -0.447404 -0.427779
1 9.72313 -0.517554 -0.334163
1 8.77887 -0.467624 -0.629101
1 8.13372 -0.191724 -1.33025
1 7.49187 0.131054 -0.628642
1 6.51926 0.331701 -0.572382
1 5.56139 0.197636 -0.315151
1 4.85975 -0.482661 -0.560074
1 5.45269 -0.318144 0.229462
1 4.45925 -0.433382 0.262683
1 3.64808 -0.830227 -0.148868
1 2.73751 -0.718508 -0.543839
1 2.07823 0.0181376 -0.714692
1 1.37765 0.0959594 0.00558813
1 0.787134 -0.703258 0.0549384
