100
Atoms. Timestep: 190600000
1 0.0115539 0.0222471 -0.0227811
1 0.979801 0.224892 0.133313
1 1.79579 -0.335528 -0.010888
1 2.63787 0.0876788 -0.348113
1 3.20814 -0.676497 -0.0469026
1 4.01274 -0.139372 0.209236
1 4.80708 -0.55848 0.647857
1 5.77717 -0.523317 0.862336
1 6.20134 -0.260393 -0.00320623
1 6.99691 -0.514611 -0.547948
1 7.25506 0.241479 0.053056
1 7.88803 0.464609 0.802602
1 8.7311 0.0795077 1.19219
1 9.71125 0.145106 1.3453
1 9.99436 0.989899 1.7942
1 10.6442 0.740701 1.07515
1 11.5092 0.396435 1.42899
1 12.0087 0.874077 0.702683
1 12.9337 0.579605 0.956919
1 13.6367 0.0908931 0.45278
1 14.3595 0.361946 1.08982
1 14.603 1.32758 1.12091
1 15.1107 2.00613 1.65213
1 16.0559 2.10188 1.98033
1 16.5215 1.66441 1.22
1 17.4557 1.98988 1.09797
1 18.2628 1.97782 1.70036
1 19.049 1.3688 1.62545
1 19.956 1.60584 1.98278
1 19.4427 1.48618 2.83114
1 18.962 1.99443 3.54104
1 19.9595 2.05369 3.65669
1 20.391 2.83439 3.21268
1 20.747 2.91772 4.13648
1 21.4819 2.73961 3.47843
1 22.2452 3.30273 3.78728
1 22.2876 2.4317 4.27112
1 22.302 1.43119 4.24899
1 22.5353 0.756924 4.95772
1 23.0434 1.52055 4.56694
1 24.0268 1.4205 4.67858
1 24.748 2.08712 4.87245
1 24.993 1.12876 4.73252
1 24.8403 0.226703 5.14957
1 24.9272 -0.226864 4.26208
1 24.0402 -0.689782 4.31982
1 24.6852 -0.726902 5.08125
1 23.9075 -1.33453 4.94195
1 23.019 -1.25391 5.40023
1 22.9699 -1.93979 4.6749
1 23.2128 -1.01554 4.37272
1 23.8939 -1.43844 4.9768
1 23.2157 -1.16791 4.29593
1 22.3108 -1.05583 4.70704
1 22.3601 -1.32054 3.74128
1 21.8065 -0.489246 3.64818
1 22.5465 0.163816 3.79522
1 22.8743 -0.0516401 2.87528
1 22.4506 -0.379192 2.03198
1 22.1215 -1.24604 1.66395
1 21.63 -1.22602 2.52971
1 21.7056 -2.21861 2.65125
1 20.8411 -2.23643 2.13731
1 21.5257 -1.94142 2.801
1 21.195 -1.72652 1.87668
1 20.6722 -1.89792 1.04113
1 20.4808 -0.922457 1.14477
1 19.5115 -1.03601 0.937795
1 19.6531 -0.384471 1.6829
1 20.5653 -0.701826 1.42419
1 19.6763 -0.621639 0.976748
1 18.7103 -0.400744 0.814852
1 18.24 -1.02252 1.44066
1 18.6962 -0.667199 2.25111
1 17.7143 -0.881175 2.25169
1 17.0409 -1.26775 1.6218
1 16.2212 -1.48744 2.15234
1 15.6895 -0.882134 2.74711
1 15.3087 -1.56483 3.36763
1 14.5626 -2.01314 3.85512
1 13.7343 -2.06593 3.28776
1 12.9119 -2.62586 3.22479
1 12.2135 -3.33928 3.27526
1 11.4924 -2.72698 2.95466
1 10.572 -2.36786 3.12945
1 9.9269 -3.12807 3.22058
1 9.045 -2.81218 2.86407
1 8.13243 -2.58299 3.19409
1 7.29427 -2.07754 2.99188
1 7.71927 -2.97598 3.04512
1 7.05312 -2.28813 3.3505
1 6.23625 -2.59448 2.86415
1 6.19204 -2.21584 1.93488
1 5.38689 -1.65884 2.14561
1 4.57621 -1.26997 1.70757
1 4.06064 -0.665268 1.09324
1 3.28027 -1.28348 1.20946
1 2.50378 -1.23468 0.581943
1 1.51575 -1.07491 0.600261
1 0.883411 -0.357229 0.296345
