100
Atoms. Timestep: 1611900000
1 0.0154162 -0.034198 0.00265864
1 0.869183 0.456425 -0.124018
1 1.72319 0.313229 0.379927
1 2.70066 0.376212 0.185435
1 3.35825 1.04671 -0.139322
1 3.911 1.75096 -0.583864
1 4.76817 1.22566 -0.645948
1 5.69368 0.897669 -0.396823
1 6.33225 1.59513 -0.723229
1 7.10995 1.22452 -1.22599
1 7.97091 0.737052 -1.35408
1 8.94754 0.644116 -1.51617
1 9.28871 1.32711 -2.17164
1 10.212 1.47172 -1.82614
1 11.0574 1.6947 -2.3236
1 11.7209 2.31202 -1.89691
1 11.6862 1.34093 -2.13861
1 12.2917 0.760799 -1.5991
1 12.4793 1.72039 -1.82389
1 13.33 2.20433 -1.58384
1 14.2591 2.11568 -1.23797
1 14.7917 2.92971 -1.46522
1 15.7946 3.00145 -1.51945
1 16.423 2.91969 -2.28911
1 16.7213 2.8842 -3.2409
1 17.0981 2.23 -3.89718
1 17.6709 2.86335 -3.37999
1 18.2177 3.00835 -2.55398
1 18.6933 3.56787 -1.876
1 19.621 3.70783 -2.2324
1 20.4341 3.50724 -2.76476
1 20.6295 2.52509 -2.72154
1 21.2596 3.26571 -2.98246
1 22.2522 3.14815 -3.05672
1 22.3265 2.85147 -4.01144
1 21.9321 2.04963 -4.47283
1 21.8667 2.99012 -4.82535
1 22.8336 2.73825 -4.72097
1 23.1393 3.60714 -4.33476
1 23.3874 2.8003 -3.79452
1 23.7522 3.64341 -3.39946
1 23.926 2.94282 -2.70822
1 23.3679 3.58672 -3.23684
1 24.317 3.53788 -3.56508
1 24.2512 3.1234 -4.47509
1 24.2851 4.02407 -4.91355
1 24.3836 4.95021 -4.54405
1 23.7659 4.19 -4.37857
1 24.0308 3.61354 -5.15315
1 23.0856 3.94858 -5.22262
1 22.8099 3.44578 -6.03919
1 23.2707 3.35379 -5.1611
1 23.6736 3.41236 -6.07326
1 22.8163 3.24642 -5.58507
1 23.7796 3.24745 -5.87641
1 24.3798 2.45053 -5.79982
1 24.6674 2.32789 -6.7521
1 24.9809 2.72851 -7.60877
1 24.7693 1.91406 -8.14489
1 24.1113 1.30666 -7.70865
1 23.7703 1.7645 -6.88846
1 24.1646 1.12114 -6.23588
1 24.4382 0.640774 -5.39621
1 23.7205 0.39264 -4.74842
1 23.0925 1.16037 -4.65424
1 22.4168 0.438242 -4.76979
1 22.7675 -0.217417 -4.10253
1 21.9761 0.228754 -4.52473
1 21.5255 -0.0921178 -3.68859
1 20.8173 0.583392 -3.49296
1 20.0218 1.01278 -3.92412
1 19.2093 1.59164 -3.9147
1 18.4286 1.61851 -3.30231
1 17.8474 1.31317 -2.54801
1 17.2428 1.68919 -1.84399
1 16.5071 2.03276 -1.25508
1 15.8797 2.80949 -1.14895
1 15.209 2.29976 -0.606912
1 14.6608 1.66351 -0.0625294
1 13.7763 1.2048 0.0612765
1 12.8414 1.31557 0.406928
1 12.3072 0.527949 0.72181
1 11.3918 0.196845 0.461534
1 10.4148 -0.00443599 0.606931
1 10.2573 0.957412 0.825402
1 9.79054 0.244241 1.3486
1 9.46383 -0.41061 0.669294
1 8.57439 0.0237135 0.816779
1 8.37775 -0.270915 -0.125219
1 7.96478 -1.10735 -0.475439
1 6.97309 -0.96935 -0.546518
1 7.24405 -1.17676 0.39191
1 6.34978 -1.1723 0.832149
1 5.64626 -1.08727 0.131778
1 4.82051 -0.84187 0.652684
1 3.93061 -1.21489 0.913475
1 3.4086 -0.365648 1.00049
1 2.6893 -0.697198 0.377238
1 1.85631 -0.269758 0.725492
1 0.945959 -0.0574382 0.376156
