100
Atoms. Timestep: 1405500000
1 -0.0612735 0.0467524 0.0584617
1 0.695671 -0.371329 -0.441194
1 1.69224 -0.275043 -0.478663
1 2.67348 -0.433577 -0.361727
1 3.47203 -0.143247 0.163437
1 4.17884 -0.836091 0.32507
1 4.97558 -0.296265 0.0423207
1 5.91432 -0.347636 0.374572
1 6.61902 -0.610211 -0.287082
1 7.43729 -1.03261 0.123516
1 8.37479 -0.690624 0.169503
1 9.03686 0.0534151 0.216479
1 9.98504 0.00216143 -0.085481
1 10.6788 -0.721726 -0.144414
1 11.4202 -0.136524 0.189778
1 12.4195 -0.224242 0.285335
1 12.9048 -0.658132 -0.482304
1 13.3485 0.239724 -0.41851
1 14.2702 0.61488 -0.305747
1 15.1881 0.526461 -0.681765
1 16.1323 0.582385 -1.01028
1 16.4765 -0.34495 -0.83892
1 16.7634 0.0403391 0.0426896
1 17.7463 0.0121777 0.216792
1 18.425 -0.160978 -0.505455
1 19.2331 0.332166 -0.19057
1 20.223 0.355825 -0.0792329
1 20.8295 -0.428689 -0.141951
1 21.7533 -0.0663719 -0.0433844
1 22.0869 0.779794 -0.453207
1 22.9953 0.485614 -0.179379
1 23.6555 0.856765 -0.828016
1 24.5276 0.429026 -1.06714
1 25.3531 0.744793 -0.601706
1 25.9181 0.655579 0.215967
1 26.8991 0.648086 0.0283343
1 26.7549 -0.344864 0.0191479
1 27.4918 0.307588 -0.142058
1 26.6759 0.00437986 0.344201
1 26.7578 0.79869 0.940959
1 27.6795 0.994128 0.612316
1 26.697 1.04386 0.441307
1 27.0352 1.79058 -0.124993
1 27.7408 1.98284 -0.804626
1 27.2727 1.87365 -1.68122
1 28.1406 1.70096 -1.23702
1 28.0616 1.05749 -0.469957
1 28.8075 1.70782 -0.5976
1 29.6477 1.51047 -1.1063
1 29.5819 1.72328 -0.127896
1 29.6156 0.820537 0.303492
1 28.9164 0.146538 0.533409
1 28.603 0.421108 1.43931
1 27.8918 0.514426 2.1199
1 28.0927 0.155061 3.03148
1 28.4451 -0.772503 3.08953
1 27.7199 -0.707353 2.40286
1 27.1325 -1.1493 3.07757
1 27.099 -0.25202 3.51906
1 26.1069 -0.184491 3.66009
1 26.9141 -0.630445 4.04323
1 27.187 0.0587815 3.3642
1 26.8941 -0.0873146 2.41341
1 27.4418 0.686476 2.09034
1 26.5912 0.794838 1.56849
1 26.6276 1.78969 1.60192
1 26.1071 1.92419 2.44892
1 26.4798 1.67225 3.34352
1 25.6056 1.21812 3.18428
1 24.6763 1.52373 3.40304
1 24.2417 0.633567 3.33663
1 23.623 0.269562 4.04342
1 22.6686 0.061388 4.22082
1 21.7633 -0.361842 4.31708
1 20.842 -0.304413 3.92105
1 20.0766 0.0540473 4.45051
1 19.3205 0.430765 3.91568
1 18.3416 0.642663 3.9803
1 17.3813 0.406068 3.8357
1 17.1216 -0.555168 3.9449
1 16.4252 -0.232809 3.30387
1 15.6098 -0.4573 2.77821
1 14.6098 -0.514895 2.76302
1 13.6457 -0.27269 2.73879
1 12.8007 -0.211294 3.26127
1 11.8535 0.114825 3.20317
1 10.9205 0.463467 3.2236
1 10.2438 0.995325 2.72982
1 9.3434 0.604366 2.52443
1 8.76704 0.500135 1.71603
1 7.8291 0.842142 1.8024
1 6.83839 0.868942 1.66246
1 6.02097 0.351513 1.42015
1 5.02618 0.359362 1.35046
1 4.27143 0.588748 0.725933
1 3.60016 1.24566 1.04616
1 3.05567 0.516887 0.624361
1 2.20674 0.487827 0.0992211
1 1.2111 0.479099 0.0108233
1 0.372314 0.895278 0.360146
