100
Atoms. Timestep: 1329800000
1 -0.00608225 0.0152825 -0.0172067
1 0.777868 0.625967 0.113606
1 1.76743 0.688974 0.29127
1 2.36066 0.748711 1.09871
1 3.00577 0.160122 1.58606
1 3.79438 -0.471667 1.59258
1 4.72958 -0.832897 1.65652
1 5.12705 -0.615726 0.768743
1 5.9974 -1.07461 0.931633
1 5.71359 -0.166679 1.24651
1 6.22714 0.317504 1.95139
1 6.96723 0.85147 2.37979
1 7.8795 0.49231 2.56969
1 8.77726 0.191076 2.89083
1 9.61026 0.0931961 2.34737
1 10.6 0.0830881 2.17187
1 11.2821 -0.526534 2.56997
1 11.9553 -0.55896 1.83439
1 12.8063 -0.99126 2.13051
1 13.0928 -0.0399559 2.20872
1 14.0786 -0.046053 2.43183
1 14.5166 -0.383632 3.26139
1 15.4481 -0.305217 3.62069
1 16.3672 -0.149054 3.99081
1 17.22 -0.659643 3.91711
1 17.7044 -0.921912 3.07884
1 18.4002 -1.57512 2.78661
1 19.1601 -1.04795 3.17861
1 19.3755 -0.0733708 3.13006
1 20.3513 -0.222949 3.00695
1 21.2256 0.247691 3.09086
1 22.0813 0.739729 2.92455
1 22.9909 0.485557 3.23328
1 23.9431 0.443448 3.55871
1 24.2521 -0.399157 3.10862
1 23.8428 0.425925 2.71009
1 24.0422 0.0741034 1.79699
1 24.8453 -0.356676 2.20122
1 25.0347 0.074568 1.31875
1 25.5702 -0.138316 0.498602
1 25.4362 -1.08524 0.786473
1 25.396 -0.302332 1.40401
1 25.7082 0.106984 0.543808
1 24.8767 0.656589 0.56805
1 24.7593 1.48056 1.1197
1 25.5776 1.35323 0.555731
1 25.503 0.524901 -0.010104
1 25.8465 0.574087 0.92655
1 26.7076 0.492601 1.42207
1 27.1435 0.0517044 2.20364
1 27.1393 1.04582 2.32261
1 26.5276 1.57398 1.73398
1 26.2769 0.677664 1.36092
1 25.7389 0.0271801 1.92223
1 25.8506 0.378442 2.85326
1 25.0358 0.953966 2.91465
1 24.9225 0.541512 2.01032
1 25.5865 0.703619 2.74193
1 24.7715 1.24995 2.56662
1 24.4242 0.315925 2.46872
1 24.1397 1.1844 2.8672
1 23.8271 2.06765 2.51306
1 23.3071 2.86761 2.23793
1 22.7399 3.38801 2.88362
1 22.2133 2.57962 2.59834
1 22.0309 3.555 2.68288
1 21.2935 3.48501 3.35843
1 22.2365 3.1976 3.52308
1 22.247 2.2414 3.80942
1 21.3338 1.86414 3.94375
1 21.5331 0.931902 3.64315
1 20.538 0.940927 3.57805
1 20.351 1.82123 3.15235
1 19.4384 2.19526 3.00671
1 19.4806 1.19729 2.97998
1 18.7927 1.74759 3.44865
1 19.1087 0.793419 3.44438
1 18.5265 0.0983938 3.03134
1 17.5739 0.34782 2.87588
1 16.8697 1.04601 2.7769
1 16.2876 0.460757 2.2161
1 15.8815 0.699347 1.3202
1 14.9225 0.965194 1.19395
1 14.0253 0.726241 1.57811
1 13.1191 1.05323 1.84052
1 12.1901 0.779825 2.11516
1 11.3306 0.403802 1.7722
1 11.4263 0.56591 0.784209
1 10.4914 0.799656 1.04537
1 9.93393 0.155894 0.519117
1 8.96193 -0.0841745 0.529096
1 7.97311 -0.192305 0.582275
1 6.99848 -0.164613 0.345982
1 6.12245 0.0725848 -0.0799578
1 5.15186 -0.167277 -0.118798
1 4.40069 -0.655955 -0.564647
1 3.42359 -0.510685 -0.409148
1 2.66844 -0.546005 0.236427
1 1.7898 -0.0770393 0.223795
1 0.871016 -0.448335 0.0921694
