100
Atoms. Timestep: 1272900000
1 0.0681595 -0.0109785 -0.0367539
1 0.639727 -0.0671505 -0.858984
1 1.62086 -0.237081 -0.787536
1 2.38319 -0.802364 -1.10677
1 3.25393 -0.850425 -0.619313
1 4.0889 -1.33708 -0.350741
1 5.04504 -1.06419 -0.474883
1 5.98777 -1.08717 -0.809341
1 6.69703 -0.446948 -1.08732
1 7.53477 0.0660036 -0.904943
1 8.27031 -0.238729 -0.30943
1 8.4739 -1.16424 -0.634438
1 9.05078 -0.444359 -1.02821
1 10.0024 -0.514951 -1.32867
1 10.7471 -0.568955 -0.665629
1 11.0326 0.138502 -0.0139968
1 11.9354 0.464551 -0.274515
1 12.5678 0.904562 -0.913397
1 13.2938 1.23003 -0.30997
1 13.9065 1.20721 0.486191
1 14.6023 1.9151 0.631458
1 15.5599 2.07464 0.401863
1 16.0574 1.94657 1.24807
1 16.9196 2.09252 0.752661
1 17.7703 1.59937 0.584055
1 18.662 1.14159 0.547947
1 18.7965 0.255114 1.0029
1 19.3357 -0.348551 1.589
1 20.1582 -0.796888 1.24626
1 21.1218 -0.677711 0.98681
1 21.9968 -0.263619 0.722128
1 22.8949 -0.121381 0.303783
1 22.8209 -0.699719 1.11767
1 23.5477 -0.215104 1.60887
1 24.1131 0.60063 1.70905
1 24.696 -0.195207 1.84542
1 24.386 0.704259 2.19287
1 24.7259 0.0374097 2.85762
1 25.2616 -0.382615 2.12899
1 24.4258 -0.934564 2.20633
1 24.9102 -0.998849 1.33089
1 25.5121 -0.238976 1.57866
1 26.2716 -0.265355 0.94114
1 26.905 0.332016 0.444521
1 27.6654 0.0679524 1.04972
1 28.4098 -0.583752 1.17805
1 28.7445 -1.07481 1.98515
1 28.2809 -1.02516 2.87566
1 29.1779 -1.09544 2.43553
1 28.353 -0.568252 2.65225
1 27.9706 -0.0390723 1.90183
1 28.6439 -0.0258627 2.64247
1 28.5298 0.961804 2.55361
1 28.5737 0.662168 1.59715
1 28.4148 0.323617 0.66106
1 27.5196 0.770495 0.569155
1 26.7972 0.514407 1.21205
1 25.9031 0.751458 0.838224
1 25.4284 1.50039 0.377665
1 24.9161 0.839094 0.922931
1 24.4858 0.638197 1.79832
1 24.9141 0.371731 2.66547
1 24.6117 -0.522823 2.31941
1 23.9575 -0.517813 1.56544
1 23.1546 -0.538055 0.974534
1 22.5048 -0.875695 0.285482
1 22.224 0.077873 0.150294
1 21.8092 -0.818056 0.0126957
1 20.8654 -0.691463 -0.294606
1 20.3442 -1.33888 0.252049
1 20.6743 -1.7545 1.1044
1 20.0508 -1.8181 0.32395
1 19.1858 -1.31719 0.253395
1 18.5889 -0.871847 -0.412322
1 17.7759 -1.43507 -0.549102
1 17.7859 -0.563489 -0.0451236
1 17.3216 0.286499 -0.283763
1 16.9512 -0.494683 -0.785535
1 16.898 -0.294883 -1.76796
1 16.2051 0.319111 -1.40804
1 15.7355 1.02864 -1.94582
1 14.9962 0.609218 -2.46546
1 14.3425 1.21277 -1.99693
1 13.6204 1.20108 -1.3067
1 13.1747 2.0988 -1.27128
1 12.381 1.562 -1.00503
1 11.6479 2.02464 -0.507029
1 10.778 2.41386 -0.806531
1 10.1806 2.72226 -1.54644
1 9.26341 2.94929 -1.21658
1 8.52408 2.62146 -0.632922
1 7.54963 2.71011 -0.811679
1 6.79473 2.07864 -0.656316
1 5.8742 2.27691 -1.0189
1 5.02095 2.17687 -0.500624
1 4.14701 1.70723 -0.615347
1 3.65129 1.10202 -1.23415
1 2.69635 0.810613 -1.12991
1 1.75557 0.640253 -0.854738
1 0.953407 0.253217 -0.402975
