100
Atoms. Timestep: 1241400000
1 0.034108 0.00838764 -0.0240742
1 0.826911 0.464528 -0.431282
1 1.61541 0.974099 -0.780417
1 2.46854 0.535075 -0.493123
1 3.34377 0.981286 -0.671577
1 4.34015 0.913879 -0.756635
1 4.94407 1.63375 -0.433215
1 5.01859 1.01125 0.359156
1 5.96731 1.27359 0.503941
1 6.36341 0.816102 -0.289995
1 7.27863 0.453556 -0.470985
1 8.27584 0.390657 -0.497214
1 8.70727 1.10114 -1.0397
1 9.61359 1.20359 -0.625223
1 10.1678 1.09953 -1.45211
1 10.6345 0.360449 -1.94962
1 11.1623 -0.0477254 -1.1991
1 11.7406 -0.581867 -1.81378
1 12.4098 -0.721669 -2.53522
1 13.2882 -0.613791 -2.07902
1 14.1762 -0.273992 -2.38269
1 15.1778 -0.221972 -2.40168
1 15.1825 0.328124 -1.56752
1 15.9968 0.705795 -1.11074
1 16.8574 0.219381 -1.27936
1 17.84 0.0380419 -1.40055
1 17.8166 0.978474 -1.74469
1 18.7342 1.25291 -2.05627
1 19.4281 1.36062 -1.33709
1 20.2187 0.933073 -0.895412
1 21.1945 1.06848 -1.09182
1 21.8622 1.29983 -0.379297
1 22.7801 1.61254 -0.125629
1 21.8387 1.40806 -0.403469
1 22.1158 1.04649 -1.29358
1 22.2508 0.069461 -1.13531
1 22.5554 -0.110503 -0.196672
1 23.0647 0.372384 -0.907884
1 23.8921 0.325753 -0.359584
1 24.6718 0.665123 -0.883826
1 24.2239 0.898419 -0.0251092
1 24.8506 0.846868 0.750226
1 25.8386 0.729714 0.689576
1 25.7123 1.70416 0.533526
1 26.4636 1.973 1.12625
1 27.217 1.40455 0.797037
1 27.0463 2.18437 0.203967
1 26.6493 1.31401 0.503614
1 26.3845 1.2845 1.46789
1 27.3707 1.08823 1.41053
1 27.5052 0.125059 1.65101
1 27.0741 -0.4111 2.37729
1 27.0156 0.0959101 1.51269
1 27.6675 -0.600509 1.21969
1 27.4766 -1.4387 0.720789
1 27.9535 -2.21164 0.306631
1 27.6637 -2.11409 1.25683
1 26.7137 -2.42464 1.25605
1 25.7644 -2.53048 0.959945
1 24.9855 -2.44283 0.336187
1 25.6714 -1.77476 0.644447
1 24.7915 -2.20397 0.833272
1 25.2333 -2.99415 0.403291
1 24.2916 -3.06257 0.733011
1 23.5432 -2.49171 0.391881
1 23.106 -1.60638 0.204031
1 22.3609 -1.14962 0.680196
1 23.0532 -1.00747 1.38922
1 22.3922 -0.25646 1.50116
1 21.7982 0.504634 1.25152
1 21.0717 0.922923 1.8012
1 20.3165 1.42548 2.2251
1 20.6436 0.604861 1.75139
1 20.1064 1.1113 1.06439
1 19.2167 1.55396 1.17366
1 18.54 2.25757 1.34399
1 18.3516 1.4379 0.79901
1 17.4467 1.1895 1.15519
1 16.722 1.16764 0.479442
1 15.7434 1.35105 0.340379
1 15.4537 1.87727 1.14243
1 14.8849 2.14571 0.361851
1 13.8979 2.04998 0.244106
1 13.3498 1.40006 -0.274435
1 12.7954 0.593333 -0.466834
1 11.8399 0.347038 -0.607988
1 11.1272 0.272262 0.0830787
1 10.2121 0.639052 0.238971
1 9.68526 0.0541519 -0.389011
1 8.94028 -0.424899 -0.837925
1 8.08843 -0.562255 -0.326255
1 7.09925 -0.464704 -0.467816
1 6.35323 0.156039 -0.257049
1 5.41339 -0.18491 -0.278511
1 4.66538 0.351681 0.112939
1 3.82687 0.0246025 -0.309657
1 2.87995 0.290725 -0.475791
1 1.97623 0.625982 -0.732186
1 1.8646 0.14306 0.141195
1 0.963458 0.290748 -0.256425
