100
Atoms. Timestep: 1602800000
1 -0.0161685 0.0414164 -0.028527
1 0.844571 -0.47011 -0.0890822
1 1.70165 -0.0466418 -0.385907
1 2.57208 0.104975 0.0687712
1 3.56197 0.0351566 0.0515192
1 4.4615 -0.376766 0.196502
1 5.09607 -1.04316 0.588205
1 5.50586 -1.87463 0.953322
1 6.50285 -1.7637 0.997337
1 7.24508 -1.10953 1.14042
1 7.93193 -0.486079 0.766768
1 8.62765 -1.20191 0.751897
1 9.47032 -1.48599 1.20476
1 10.4049 -1.59923 0.859471
1 11.2252 -2.03243 0.486531
1 12.1504 -2.12927 0.867568
1 13.0129 -2.31784 0.399632
1 13.005 -2.61619 1.35582
1 13.3186 -2.00209 0.618846
1 14.0659 -2.63703 0.794473
1 14.6411 -3.14641 0.157736
1 15.5549 -3.37285 0.487067
1 16.5446 -3.32178 0.606899
1 16.9877 -2.79461 -0.130707
1 17.8328 -2.63076 0.385906
1 18.4942 -1.93342 0.681418
1 18.6089 -2.79457 1.18428
1 19.5012 -3.16068 0.911972
1 19.976 -3.22028 0.0338515
1 20.5195 -3.22402 -0.807202
1 21.0845 -2.43043 -0.568138
1 21.5125 -1.75261 -1.16654
1 22.1813 -1.7667 -0.415043
1 22.6963 -0.923297 -0.261776
1 22.9972 -1.85368 -0.0819213
1 23.7392 -1.68532 0.576804
1 24.5951 -1.76109 0.0740673
1 23.6229 -1.52594 0.0332502
1 24.5971 -1.54219 -0.168477
1 25.0497 -1.75286 -1.03778
1 25.9441 -1.33568 -1.17943
1 26.4294 -0.520021 -1.49951
1 26.6273 -1.14673 -2.26221
1 26.5071 -0.471914 -1.53684
1 27.3361 0.086207 -1.49872
1 28.0745 0.756204 -1.48608
1 27.735 1.61981 -1.84366
1 26.8368 1.33258 -1.51342
1 27.8161 1.27787 -1.73667
1 28.7967 1.16385 -1.89877
1 28.7018 0.891013 -0.936241
1 27.7259 0.706718 -1.04
1 27.1667 0.710986 -1.87579
1 26.6515 0.396628 -2.66953
1 26.7676 -0.29514 -1.95586
1 27.4025 0.365957 -2.3434
1 27.0946 0.489671 -1.39919
1 26.219 0.687346 -1.8532
1 26.731 1.49 -1.53282
1 26.174 2.13387 -1.0123
1 25.4637 2.7231 -1.41016
1 24.9191 3.46785 -1.79655
1 24.8332 3.39166 -2.79746
1 23.8906 3.49835 -3.10204
1 23.4426 2.65932 -2.78671
1 22.7412 2.24997 -2.20291
1 22.9563 3.14068 -2.60014
1 21.9567 3.0482 -2.56251
1 20.9842 3.25944 -2.68557
1 20.1564 3.59161 -2.23277
1 19.1644 3.49438 -2.12882
1 18.633 3.33108 -2.96963
1 17.8072 2.88129 -3.31285
1 17.0516 2.21469 -3.29443
1 16.8495 2.25936 -2.3177
1 16.02 1.9147 -2.76849
1 15.0889 1.5391 -2.73323
1 15.6728 2.06966 -2.1168
1 15.0705 1.59121 -2.75277
1 15.1312 1.09512 -3.6176
1 15.271 0.755277 -2.6816
1 14.3644 0.365282 -2.49973
1 13.6375 0.853989 -2.98422
1 13.0469 0.864877 -3.78866
1 12.5729 1.63918 -3.37523
1 11.8496 0.961157 -3.21513
1 10.9768 0.727703 -2.78016
1 10.0925 0.905795 -2.34544
1 9.13451 1.01094 -2.07497
1 8.3046 0.793898 -1.56698
1 7.32441 0.628311 -1.47348
1 6.67175 0.0965292 -0.915909
1 6.07131 -0.702644 -0.939384
1 5.97078 -1.54211 -0.410142
1 4.98323 -1.53129 -0.551702
1 4.24164 -0.948417 -0.869567
1 3.31187 -0.712329 -0.577309
1 2.49488 -0.252443 -0.23631
1 1.73236 -0.367945 0.403229
1 0.770289 -0.537922 0.195443
