100
Atoms. Timestep: 21100000
1 -0.0396639 0.00134454 0.0258944
1 0.840515 -0.346549 0.325191
1 1.80489 -0.3056 0.587346
1 2.61574 -0.89977 0.60635
1 3.40322 -0.997374 1.21334
1 3.96247 -0.773587 2.00646
1 4.39779 -1.63103 2.25065
1 4.99227 -1.28025 1.53382
1 5.65096 -1.97258 1.81744
1 6.49074 -2.06909 2.3637
1 7.46253 -2.08573 2.61075
1 8.21603 -2.73352 2.73997
1 9.15453 -2.99743 2.96712
1 10.04 -2.64207 3.24919
1 10.4559 -1.75054 3.09445
1 11.3464 -1.39813 3.40208
1 12.2688 -1.04474 3.22415
1 12.816 -0.207322 3.1956
1 13.2864 -0.0731891 4.07643
1 13.9142 0.154713 4.80954
1 14.8659 -0.0188006 4.58025
1 15.8027 0.290906 4.40203
1 16.4817 0.869704 3.9688
1 16.7946 1.08111 3.04184
1 17.3997 0.452021 3.5388
1 17.7589 1.22562 3.02735
1 18.7067 0.941529 3.19045
1 19.3431 1.68536 3.00015
1 19.6231 2.29939 2.25634
1 20.4328 2.44694 1.68031
1 21.0453 3.18944 1.43192
1 21.7921 3.64267 1.92438
1 22.2933 2.78106 1.98018
1 23.1496 3.22073 1.73599
1 23.4404 3.82361 0.999121
1 24.2429 3.52114 0.493176
1 24.9107 2.80811 0.316387
1 24.1975 3.14031 -0.316619
1 25.1524 3.44071 -0.344174
1 24.7845 3.94549 0.439208
1 25.3783 4.72289 0.657092
1 24.5487 5.24515 0.848775
1 24.7947 5.22224 1.81909
1 25.6727 5.02065 2.24523
1 25.5374 5.69044 1.51603
1 26.1321 4.94642 1.81475
1 25.9311 4.10572 2.31644
1 26.3576 3.66865 1.52669
1 26.2428 2.68755 1.38084
1 25.5174 2.12688 0.977234
1 25.9184 2.38389 1.84742
1 26.378 1.79703 2.52617
1 26.4877 2.20254 3.43588
1 26.4792 1.52203 2.69902
1 26.5887 1.29208 1.74069
1 25.7704 0.947306 1.27706
1 25.4003 1.01296 2.20827
1 25.2935 0.0261177 2.10088
1 24.9987 0.959365 1.88629
1 24.2029 1.39261 2.32113
1 23.2227 1.38446 2.12965
1 22.8302 1.27237 1.22416
1 22.8908 0.610502 1.97354
1 22.7148 1.3502 1.3153
1 22.1521 1.92957 0.727324
1 21.6022 1.43371 1.39559
1 21.5014 2.21026 0.770584
1 22.0782 1.61434 1.32548
1 21.477 1.91505 0.584843
1 20.5742 1.47034 0.611738
1 19.7615 2.02881 0.454986
1 18.9916 2.65849 0.391029
1 19.2232 1.70837 0.587635
1 18.7735 1.84529 1.46593
1 18.1498 1.93991 0.688724
1 17.3131 1.55661 1.06832
1 16.3227 1.66778 0.921616
1 16.0939 2.16055 0.0893934
1 16.3223 1.20928 -0.116338
1 15.4216 1.03813 -0.51136
1 14.6766 1.54036 -0.949051
1 14.5122 0.770609 -0.326154
1 13.5817 1.00663 -0.0362141
1 12.576 1.07394 -0.0575697
1 11.6108 0.875152 0.0998115
1 10.9453 0.439622 -0.515298
1 10.0644 0.200519 -0.92038
1 9.36156 -0.490171 -0.765257
1 8.4237 -0.68047 -0.475708
1 7.85807 -0.109131 -1.07575
1 6.88541 -0.044534 -0.828571
1 6.14665 0.627474 -0.926598
1 5.17905 0.449281 -0.741629
1 4.42304 -0.0488488 -0.301492
1 4.47521 0.942308 -0.310674
1 3.52757 0.982861 0.0121489
1 2.55886 0.855664 0.224629
1 2.39383 1.58526 -0.435318
1 1.66506 0.895953 -0.485675
1 0.823261 0.43894 -0.180007
