100
Atoms. Timestep: 672400000
1 0.0175888 -0.0478511 0.0228758
1 0.966849 0.0739831 0.309794
1 1.95665 -0.04681 0.229112
1 2.62197 0.687937 0.345086
1 3.55671 0.428444 0.104458
1 4.05896 1.09262 0.655863
1 5.02428 1.30472 0.793352
1 5.53347 2.16447 0.741465
1 6.02633 2.94542 1.11968
1 7.01442 2.82544 1.2264
1 7.69625 2.10289 1.34923
1 8.31053 2.89234 1.3545
1 9.08709 3.19933 1.89946
1 9.99789 3.50172 1.62888
1 10.9233 3.131 1.61323
1 11.258 3.94346 2.09107
1 11.5443 4.35542 1.23085
1 12.529 4.49764 1.18548
1 12.8569 4.48414 0.246946
1 13.7054 4.96873 0.42781
1 14.2505 5.80165 0.335473
1 15.2126 5.66009 0.584965
1 14.906 4.91549 1.18327
1 14.1006 5.32244 0.756268
1 14.4139 4.41969 0.484784
1 14.9015 3.98725 -0.26937
1 15.6119 3.35911 0.0725525
1 16.5244 3.15884 0.397372
1 17.4444 3.11473 0.771064
1 18.105 2.44926 0.415593
1 17.6724 1.65366 0.837952
1 17.8469 0.673673 0.99242
1 18.6866 0.918526 1.4938
1 19.4646 1.52722 1.3102
1 20.3099 1.99534 1.05143
1 21.2163 2.13191 1.47371
1 21.9787 2.44873 0.904991
1 22.3124 1.94355 0.103317
1 22.8268 1.43501 -0.579106
1 22.8877 0.789217 -1.34928
1 23.5309 1.03254 -2.06752
1 23.7934 1.09466 -3.03348
1 24.5716 0.905997 -2.43729
1 25.5556 1.06784 -2.49992
1 26.3121 0.7352 -3.06493
1 26.8062 1.60517 -2.97315
1 27.7079 1.95892 -2.75615
1 28.4736 2.55672 -2.97266
1 27.8053 3.20512 -2.59577
1 27.7367 2.24842 -2.31734
1 28.4457 2.09161 -1.62974
1 28.0432 1.44982 -0.979656
1 27.5425 2.26818 -1.24621
1 28.3713 2.78393 -1.04123
1 27.9374 2.47089 -0.197574
1 28.559 2.92966 0.434235
1 27.933 2.69697 -0.320832
1 27.2285 2.10489 -0.714382
1 26.2857 2.36419 -0.906639
1 25.3122 2.20416 -1.06745
1 26.0025 1.4863 -1.15635
1 25.5318 1.42595 -2.03673
1 24.5357 1.32513 -2.08574
1 24.1707 0.877888 -1.26955
1 23.2251 1.16156 -1.40516
1 22.5498 0.612136 -1.8887
1 21.5676 0.789085 -1.94309
1 21.5175 -0.089696 -1.48148
1 20.5882 0.270598 -1.45782
1 19.7145 0.378693 -1.91893
1 19.8084 1.20142 -1.36615
1 19.1807 1.62511 -2.01967
1 18.2391 1.53587 -2.34931
1 17.9751 0.918594 -3.08808
1 17.0789 1.33533 -3.24021
1 16.1365 1.46517 -2.91812
1 15.181 1.19949 -2.77185
1 14.9695 1.2725 -3.74545
1 15.8346 0.893751 -3.42278
1 15.0955 0.21854 -3.33865
1 14.2177 -0.00469068 -3.77074
1 13.4206 -0.350031 -3.26931
1 12.8361 -1.13612 -3.38573
1 13.2138 -1.79842 -2.73618
1 12.2748 -1.94771 -2.43161
1 11.5674 -1.28683 -2.1813
1 11.8353 -0.81653 -1.34397
1 11.1055 -1.02288 -0.693385
1 10.1896 -0.696696 -0.952205
1 9.30906 -0.710278 -0.47507
1 8.71159 -0.445668 -1.23419
1 7.81022 -0.470957 -1.67419
1 6.90048 -0.808862 -1.44905
1 6.04533 -0.846343 -0.941177
1 5.17197 -0.978925 -0.463376
1 4.23391 -1.26651 -0.260927
1 3.24479 -1.11056 -0.178518
1 2.45299 -1.49548 0.305895
1 1.46081 -1.36028 0.406576
1 0.659352 -0.783627 0.239801
