100
Atoms. Timestep: 1640000000
1 -0.0395116 0.0262947 0.0313496
1 0.0664801 0.334594 -0.912178
1 0.900097 -0.136454 -0.630702
1 1.70641 -0.440106 -0.120021
1 2.67655 -0.259221 0.0228005
1 3.46203 0.27206 -0.31052
1 4.33256 0.724485 -0.529548
1 5.28625 0.420906 -0.559762
1 6.28199 0.549987 -0.61339
1 7.26061 0.362771 -0.706345
1 8.16331 0.574891 -0.343543
1 8.99545 0.124722 -0.676487
1 9.81807 0.670507 -0.841243
1 10.5709 0.0232872 -0.970426
1 11.5461 -0.0373346 -1.18513
1 11.9462 0.838472 -0.925141
1 12.9334 0.974949 -0.846022
1 13.602 1.69496 -1.04662
1 13.853 1.56548 -2.00469
1 14.6692 1.1196 -2.3458
1 15.1796 1.56375 -1.60068
1 15.5702 1.66348 -0.676509
1 15.8204 0.695575 -0.667989
1 16.1797 0.827639 -1.59041
1 16.9615 1.35657 -1.93752
1 17.7385 1.39944 -1.30774
1 18.6967 1.13405 -1.27266
1 18.2119 0.282347 -1.48615
1 17.7044 0.434429 -2.33203
1 18.3535 0.302646 -3.08441
1 19.3442 0.339949 -3.25736
1 20.1963 0.765316 -2.94694
1 20.3404 1.5313 -2.32383
1 21.2539 1.83079 -2.59591
1 22.1843 1.46153 -2.53313
1 22.8703 0.730908 -2.54291
1 23.1009 1.63106 -2.91723
1 24.0673 1.88157 -2.9917
1 24.6205 1.60904 -3.78322
1 24.1314 2.02149 -3.01779
1 23.3485 2.55593 -3.34299
1 24.0514 1.95653 -3.70352
1 24.4308 1.32989 -3.02967
1 25.2139 0.705357 -3.03613
1 24.8064 -0.172082 -3.2944
1 25.6858 0.292036 -3.18854
1 26.2111 1.08319 -2.88461
1 25.7172 0.789767 -3.6982
1 25.863 1.47696 -4.40356
1 25.8349 0.486625 -4.53046
1 25.6921 -0.0284956 -3.68547
1 26.452 -0.627591 -3.95576
1 26.2617 0.272781 -3.56168
1 25.5953 0.920953 -3.9444
1 25.939 0.0694168 -3.55447
1 25.6171 -0.869904 -3.67089
1 24.6483 -0.738356 -3.45371
1 24.5274 0.254047 -3.53009
1 23.8664 0.698033 -4.14654
1 23.4032 0.947017 -3.29268
1 24.367 1.21421 -3.32657
1 24.2074 0.227664 -3.23689
1 23.3014 0.615219 -3.06582
1 22.6977 1.20663 -3.60278
1 21.8768 1.48702 -3.10215
1 22.2561 1.22259 -3.9962
1 21.8912 1.06174 -3.07825
1 21.416 1.56378 -3.79767
1 20.5241 1.11024 -3.80416
1 21.2643 0.603026 -3.35386
1 20.3141 0.906371 -3.25405
1 19.5639 0.31185 -3.55413
1 19.5207 0.658623 -2.61668
1 18.985 -0.175044 -2.54891
1 18.9879 -0.330396 -1.56424
1 17.9982 -0.337383 -1.44284
1 17.7163 -1.21648 -1.84364
1 16.9092 -0.678694 -2.08793
1 17.6019 0.0167674 -2.2534
1 16.9591 -0.689005 -1.97252
1 16.218 -0.0673613 -2.21901
1 15.2662 0.0166679 -2.51465
1 14.305 0.00601761 -2.23995
1 13.5943 0.709472 -2.22933
1 12.851 0.309149 -2.75491
1 11.9738 -0.00211413 -2.39495
1 11.1066 -0.460871 -2.19959
1 11.1246 -0.88818 -1.3052
1 10.1827 -1.00425 -1.00192
1 9.38345 -0.566002 -0.585609
1 8.47375 -0.960271 -0.491167
1 7.71049 -1.11756 0.125237
1 6.75072 -0.836512 0.118662
1 6.0898 -0.0902244 0.193785
1 5.23587 0.36386 -0.0766399
1 4.23352 0.319654 -0.0799288
1 3.30477 0.0446916 -0.308868
1 2.31401 -0.107593 -0.303304
1 1.49265 0.241057 0.141073
1 0.698406 0.573251 -0.35823
