100
Atoms. Timestep: 1393300000
1 0.0130444 -0.00095095 -0.00731514
1 0.972602 -0.0778035 -0.302142
1 1.93929 -0.278 -0.423883
1 2.76068 -0.540872 0.0895833
1 3.62751 -0.0609869 0.211271
1 4.61003 -0.00734557 0.342578
1 5.3647 0.292881 0.933187
1 5.98508 0.98 1.29529
1 6.80873 1.04824 0.744157
1 7.79576 1.19865 0.843695
1 8.75313 0.934345 0.928541
1 9.72544 0.92119 0.702481
1 10.6633 1.15052 0.960075
1 11.6531 0.999609 0.996169
1 12.5462 1.41619 1.13021
1 13.4643 1.77322 1.28758
1 14.2086 1.73718 0.6302
1 15.1739 1.63005 0.870847
1 16.1175 1.94517 0.936425
1 16.6099 1.854 0.0695048
1 17.2875 2.58328 -0.0231607
1 17.9369 2.02312 0.485165
1 18.9339 1.97001 0.597831
1 19.731 1.378 0.722927
1 20.7155 1.1861 0.675221
1 21.6797 1.13535 0.945983
1 22.1838 0.43083 0.456079
1 22.9383 -0.0614076 0.0158378
1 23.6315 -0.0257435 -0.706281
1 24.1195 0.683274 -1.21526
1 23.6189 1.54931 -1.33421
1 23.7894 0.861529 -2.03864
1 24.5998 1.41517 -2.21662
1 24.6504 0.453824 -2.47909
1 25.5475 0.878896 -2.38977
1 26.0935 1.28374 -3.12871
1 27.0321 1.14748 -3.45374
1 27.9653 1.30559 -3.12285
1 28.4207 0.441415 -3.33856
1 27.7235 0.123517 -2.70402
1 28.6369 0.180667 -3.09534
1 29.4879 0.542379 -2.7258
1 29.3226 -0.0703857 -1.95753
1 29.9846 -0.236979 -2.68487
1 30.9126 -0.258763 -2.30672
1 30.7949 -0.501364 -1.3447
1 30.3095 0.034786 -0.652944
1 30.902 -0.680165 -1.01259
1 31.5773 -0.576047 -0.283876
1 30.7049 -0.59289 -0.755711
1 30.4269 0.291566 -1.137
1 29.6186 0.0129703 -0.622026
1 28.7838 -0.290243 -1.09542
1 28.3402 -0.717504 -1.88653
1 27.8104 0.129654 -1.92232
1 28.2594 -0.622994 -1.45457
1 28.6017 -1.42986 -0.982216
1 27.8144 -2.00856 -0.742834
1 27.5024 -2.9527 -0.624829
1 27.1592 -3.83685 -0.301822
1 26.3032 -4.13988 0.119672
1 25.3538 -3.94657 -0.140986
1 25.0569 -3.24429 0.497207
1 24.1904 -3.7222 0.612244
1 23.6432 -2.87929 0.696613
1 22.8894 -3.37991 1.13058
1 23.2293 -2.8626 1.91107
1 22.3579 -2.46485 1.63494
1 22.0043 -3.40079 1.70349
1 21.6386 -2.82883 2.43297
1 20.6853 -2.54574 2.26778
1 20.4138 -2.07762 1.42184
1 20.0616 -1.4261 0.7552
1 19.5741 -0.583254 0.534127
1 18.8016 0.0556289 0.493579
1 18.0455 0.702143 0.536213
1 17.8912 1.62731 0.175526
1 18.4102 1.6237 -0.687098
1 17.5607 1.92948 -1.11798
1 16.5638 2.0112 -1.10096
1 15.6019 1.77777 -1.23002
1 14.6438 1.85404 -1.51824
1 14.0662 2.6713 -1.46373
1 13.2532 2.43075 -0.931996
1 12.5406 2.6985 -0.295601
1 11.5411 2.74713 -0.295196
1 10.7124 2.6628 0.264585
1 9.78435 2.40873 0.0241938
1 8.8368 2.74895 0.0115384
1 8.79998 3.42685 0.753797
1 7.94395 3.00717 1.01522
1 6.95768 2.84719 1.06828
1 7.06111 1.85302 1.15988
1 6.11818 1.71471 0.833929
1 5.39503 1.69393 0.148392
1 4.68493 1.14345 0.589424
1 3.81373 0.671746 0.454352
1 2.81701 0.656751 0.541744
1 1.82554 0.495853 0.552944
1 0.905353 0.408246 0.179058
