100
Atoms. Timestep: 260700000
1 0.0134744 -0.00986603 0.0093391
1 0.758232 -0.43887 -0.492599
1 1.27399 -1.19906 -0.0849246
1 2.20413 -0.839333 -0.0435809
1 2.9315 -0.751552 -0.720894
1 3.89373 -0.483985 -0.674082
1 4.87211 -0.502561 -0.863265
1 5.75697 -0.791931 -1.22963
1 6.6097 -0.303437 -1.02819
1 7.18285 -0.12522 -1.82727
1 8.15327 -0.356915 -1.78371
1 8.85595 0.18172 -2.24376
1 9.56165 0.692743 -1.75054
1 10.5507 0.548207 -1.87764
1 11.3992 0.0553616 -2.05197
1 12.3973 -0.00231627 -2.14078
1 13.2381 -0.111307 -1.60894
1 14.1127 -0.393984 -1.21407
1 15.063 -0.244203 -0.925181
1 15.3687 -0.363352 0.0160123
1 16.3091 -0.207942 -0.28134
1 17.2307 0.145555 -0.165504
1 17.6759 0.618477 0.598828
1 18.2138 1.43409 0.41667
1 19.149 1.47721 0.76455
1 19.9219 2.08578 0.591898
1 19.8123 1.35693 1.26729
1 20.7234 1.42588 0.851657
1 21.7004 1.62353 0.932327
1 22.074 2.49538 0.595371
1 22.698 1.75021 0.364986
1 23.331 1.70494 -0.408375
1 23.9983 2.30538 0.0333996
1 24.4932 2.52811 0.874107
1 25.2216 2.8694 1.45952
1 25.41 3.21697 2.38045
1 25.9957 3.93776 2.73146
1 25.4514 3.28152 3.25651
1 26.1791 3.93498 3.01919
1 26.5906 4.61312 2.41298
1 27.5665 4.66043 2.19422
1 28.3557 5.10439 1.77936
1 28.5521 4.21554 2.19029
1 28.1838 3.31663 2.4123
1 28.6767 2.88976 1.65291
1 29.0175 3.83911 1.62466
1 28.5976 2.93388 1.54352
1 28.7888 3.20032 2.48292
1 29.227 2.45695 2.98082
1 29.5804 1.52848 3.04875
1 28.8622 0.876164 3.29203
1 27.9213 0.82102 3.61903
1 28.286 -0.0723728 3.3331
1 27.5242 -0.718473 3.30397
1 28.2187 -0.871734 3.99997
1 27.352 -0.580136 4.40472
1 26.7426 -0.570791 3.60666
1 25.9027 -0.0985204 3.31693
1 25.3911 0.102707 4.15144
1 25.4368 -0.269304 3.22495
1 25.4857 -0.728628 2.33665
1 25.876 -1.40784 2.95839
1 24.9979 -1.41507 2.47526
1 24.4445 -0.579249 2.4058
1 23.6963 -0.716708 1.75378
1 23.2083 -0.459674 0.920954
1 23.5719 -1.30136 1.31079
1 23.0867 -0.803285 0.587499
1 22.9835 0.196765 0.554496
1 23.5434 -0.287376 1.23033
1 22.5678 -0.408665 1.40967
1 21.8267 -0.923724 0.990374
1 21.3129 -1.67125 0.577196
1 20.3712 -2.01349 0.620736
1 19.6437 -2.22448 -0.0301597
1 18.9854 -2.71493 -0.596698
1 18.0824 -2.37073 -0.830755
1 17.3261 -1.81397 -1.17649
1 16.5176 -1.7102 -1.76015
1 16.018 -2.58134 -1.80751
1 15.5098 -1.7357 -1.63958
1 15.1723 -1.31755 -2.48909
1 14.7245 -0.738806 -1.80017
1 14.2822 -0.199979 -1.08144
1 13.7063 -0.213719 -0.262482
1 12.859 -0.724332 -0.11464
1 11.888 -0.488313 -0.118536
1 11.1203 -0.786761 -0.679706
1 10.2079 -1.14959 -0.877054
1 9.27001 -0.924215 -1.11516
1 8.33949 -1.2964 -1.14951
1 7.36958 -1.27776 -1.39032
1 6.65631 -0.682561 -1.01174
1 5.83174 -0.498019 -0.465628
1 4.83917 -0.403967 -0.48987
1 3.88942 -0.717902 -0.438273
1 3.07845 -0.122207 -0.384902
1 2.26776 0.430991 -0.175635
1 1.38955 -0.0231261 -0.278706
1 0.7176 0.696655 -0.110523
