100
Atoms. Timestep: 196900000
1 0.0204245 -0.0271536 -0.024568
1 0.827567 -0.576782 0.193415
1 1.81099 -0.705987 0.0561549
1 2.77743 -0.902335 -0.0954696
1 3.25968 -0.141735 0.331081
1 3.9838 -0.127316 1.01733
1 4.82875 -0.433533 1.47416
1 5.65947 -0.829287 1.87607
1 6.35809 -1.53737 1.97123
1 7.20715 -1.06608 1.74138
1 8.16296 -0.76166 1.83373
1 9.05135 -1.16312 2.04251
1 9.97853 -0.852072 2.24324
1 9.39758 -0.0406721 2.16046
1 10.1326 0.606734 2.34498
1 10.6294 0.0216687 1.71268
1 11.3684 0.466277 1.19601
1 12.3202 0.186691 1.30506
1 13.195 0.512856 1.67054
1 14.1666 0.280912 1.62441
1 14.6941 -0.032709 2.41767
1 15.37 -0.689365 2.08085
1 16.3317 -0.883445 1.89722
1 16.3036 -1.88302 1.84027
1 17.106 -2.46511 1.67844
1 18.0866 -2.33058 1.63171
1 19.0106 -1.93733 1.5885
1 19.9146 -2.31303 1.38471
1 20.8075 -2.54216 1.78338
1 21.6773 -2.11054 1.57709
1 21.7856 -1.13659 1.79419
1 22.4255 -1.41602 1.07661
1 22.4998 -0.777441 1.84049
1 22.3032 -1.76143 1.77844
1 22.6861 -2.64882 2.03231
1 23.4838 -2.05392 2.06974
1 24.466 -2.07944 2.24575
1 25.4014 -2.17911 1.92146
1 26.1861 -2.29899 1.30409
1 26.2422 -1.58077 1.99566
1 27.2229 -1.45446 1.82961
1 27.7979 -1.82001 2.5595
1 27.7895 -1.59224 1.58419
1 27.539 -0.63298 1.48899
1 26.6378 -0.311526 1.16273
1 27.531 -0.207284 1.58952
1 26.9807 0.380819 2.17378
1 27.8442 0.316061 2.66887
1 27.722 0.339676 1.67115
1 28.1385 -0.465993 1.2349
1 27.9613 -0.655382 2.20118
1 28.5935 -1.02837 1.53088
1 28.07 -1.11004 2.37242
1 27.7669 -1.69777 1.62128
1 28.1173 -0.756849 1.50624
1 28.0076 -1.73017 1.69321
1 27.1087 -1.30126 1.77148
1 26.5317 -0.61269 2.21732
1 27.3178 -0.527324 2.84135
1 27.0383 -1.14687 2.11055
1 26.2104 -1.42571 2.59807
1 25.698 -0.572841 2.67113
1 24.8872 -0.128509 2.30064
1 24.9696 -0.253402 3.29152
1 24.4875 0.544156 2.92107
1 24.9125 0.332366 3.80281
1 24.1322 0.304491 4.44646
1 23.1542 0.269758 4.24641
1 22.2319 0.354281 4.63067
1 21.4771 0.614483 5.24325
1 20.7412 0.00780639 4.94127
1 20.4594 -0.0736936 3.98663
1 20.656 0.310418 3.08469
1 20.0935 0.248251 2.25432
1 19.405 0.157101 1.52103
1 19.2871 1.14345 1.45203
1 18.45 1.34754 1.95284
1 18.0775 2.1937 2.34969
1 17.2028 2.42104 1.90764
1 16.2983 2.16923 1.56059
1 15.5592 2.65998 2.0111
1 14.7618 2.07139 2.13416
1 14.0473 1.71319 1.54469
1 13.7158 0.765084 1.53586
1 12.8854 1.06913 2.0026
1 12.143 0.469356 1.68867
1 11.3095 0.628197 2.21919
1 11.0286 -0.0186381 1.50957
1 10.4175 -0.278529 0.754092
1 9.48362 -0.456048 1.03937
1 8.68759 -0.0978978 1.53476
1 7.74244 -0.21073 1.23372
1 7.24857 -0.369505 0.376483
1 6.25673 -0.217738 0.393708
1 5.26889 -0.0713037 0.268607
1 4.33219 -0.426909 0.175466
1 3.56346 -0.27572 0.800419
1 2.59874 -0.0258835 0.884679
1 1.72437 0.0418031 0.390634
1 0.756026 0.0479941 0.646222
