100
Atoms. Timestep: 896600000
1 -0.0808477 -0.0456609 0.0118874
1 0.896363 -0.25608 -0.0157488
1 1.76504 0.223679 0.100845
1 2.57568 -0.280043 -0.181545
1 3.47733 -0.451303 -0.578156
1 4.34917 -0.677654 -0.158691
1 4.57011 0.00887971 0.541323
1 5.39828 0.55359 0.626832
1 5.96404 0.832318 -0.148665
1 6.65852 0.915307 0.563457
1 7.24375 0.621074 1.31744
1 7.8112 0.514211 2.13129
1 8.26183 -0.165516 1.55436
1 9.09769 0.28647 1.2457
1 10.0227 -0.0783737 1.28793
1 10.9298 0.313727 1.46537
1 11.5044 -0.466011 1.22126
1 12.2252 -0.861254 0.641368
1 11.9561 -0.206096 -0.0646933
1 12.1843 0.579282 -0.642163
1 13.1604 0.783952 -0.575605
1 14.1375 0.597749 -0.659629
1 15.0915 0.486829 -0.366863
1 15.3867 0.835486 -1.25397
1 16.3036 0.52627 -1.50863
1 17.0725 0.622263 -0.876722
1 17.9402 0.117256 -0.940127
1 18.7932 0.1642 -1.45533
1 18.5122 -0.539226 -2.10166
1 19.1737 -0.688495 -2.83404
1 19.9194 -0.586196 -3.50302
1 20.7731 -0.353816 -3.03429
1 21.743 -0.567394 -2.93945
1 22.7061 -0.673713 -3.18951
1 23.1515 -0.729186 -4.08841
1 23.7812 -1.0309 -4.79646
1 24.4969 -0.996423 -4.09586
1 24.4784 -1.73818 -3.42153
1 25.165 -2.45603 -3.35538
1 25.5403 -1.56852 -3.63712
1 26.2905 -0.913683 -3.51781
1 26.9136 -1.65059 -3.26606
1 26.7705 -0.878628 -2.64399
1 27.7618 -0.9228 -2.7586
1 27.3833 -1.51785 -3.46873
1 27.4841 -2.51395 -3.55545
1 28.221 -2.65036 -4.21713
1 29.2001 -2.64155 -4.01222
1 28.5625 -2.03927 -4.48433
1 27.6278 -1.69161 -4.3705
1 28.1169 -1.55962 -3.4995
1 28.9353 -1.00366 -3.33644
1 28.4247 -0.225934 -2.95116
1 29.295 -0.718902 -2.87962
1 28.8319 -0.516495 -2.01577
1 28.0874 -0.631353 -1.35646
1 27.3795 0.0783695 -1.34841
1 27.1665 0.555349 -2.205
1 26.4903 -0.155449 -2.02443
1 26.4807 -1.13019 -2.26486
1 27.211 -0.676002 -1.75657
1 27.078 -0.847583 -2.72637
1 27.0202 -1.25118 -3.63922
1 26.2 -1.55674 -4.11035
1 26.4857 -2.51277 -4.04496
1 26.8819 -1.68716 -4.42894
1 25.9751 -1.97443 -4.12575
1 25.6362 -1.24793 -4.7209
1 24.7566 -1.21311 -4.2529
1 23.8487 -0.783617 -4.18844
1 23.6623 -1.04602 -3.242
1 22.8419 -0.839475 -2.70733
1 22.2742 -0.742438 -1.90203
1 21.7426 -1.4277 -1.40596
1 21.0974 -0.858532 -0.914698
1 20.2263 -1.07128 -1.35856
1 19.6063 -1.56459 -1.96698
1 18.7923 -2.13185 -2.12505
1 17.9752 -1.75181 -1.69795
1 17.1268 -1.22134 -1.78928
1 16.1707 -1.39371 -1.56519
1 15.3631 -1.14871 -1.02834
1 14.3931 -1.04697 -0.796239
1 14.0068 -1.23941 0.106464
1 13.3971 -1.96959 -0.223048
1 12.3981 -1.92596 -0.149463
1 12.0288 -1.0452 -0.448313
1 11.0884 -0.94761 -0.103526
1 10.2456 -1.45617 -0.276408
1 9.3643 -1.26316 -0.688076
1 8.67158 -0.876879 -0.0834907
1 7.79767 -1.01964 -0.552394
1 6.98553 -0.442348 -0.451222
1 6.09152 -0.0183978 -0.577975
1 5.24522 0.31648 -0.975409
1 4.36003 0.517793 -0.561819
1 3.51923 -0.019653 -0.471412
1 2.57768 0.243582 -0.303213
1 1.63241 0.361375 0.0041052
1 0.77671 0.165268 0.485827
