100
Atoms. Timestep: 1674600000
1 -0.0377537 -0.0168281 0.0422194
1 0.94623 0.151612 -0.000911819
1 1.70507 -0.396762 0.334221
1 2.48229 -1.01537 0.277839
1 3.23076 -0.897602 -0.367551
1 4.20877 -0.697774 -0.404524
1 4.66285 -1.16082 -1.17203
1 5.0214 -0.29 -1.4933
1 6.01567 -0.253818 -1.45728
1 6.80824 0.36267 -1.36662
1 7.40823 -0.434808 -1.33466
1 8.40734 -0.46441 -1.31078
1 9.38461 -0.451478 -1.07456
1 10.2197 -0.141764 -0.61852
1 11.1191 0.279393 -0.738822
1 12.0044 -0.177167 -0.696913
1 12.1426 0.332598 -1.54272
1 13.1197 0.124864 -1.5494
1 14.0325 0.474273 -1.35449
1 14.4259 0.317328 -0.443917
1 15.3728 0.290109 -0.122308
1 16.275 -0.132562 -0.230479
1 16.2646 0.853734 -0.344521
1 17.1605 1.1101 0.0406357
1 17.9192 0.589044 0.42572
1 18.5145 -0.21413 0.453429
1 19.3564 0.312687 0.572738
1 20.266 0.337318 0.986162
1 20.5178 0.194543 0.0310829
1 21.3472 0.74964 0.143349
1 22.0185 0.236579 -0.401222
1 21.8055 -0.570869 -0.94802
1 22.712 -0.889484 -1.21902
1 23.333 -1.14949 -0.482032
1 23.7837 -1.13044 0.408102
1 24.4728 -0.487276 0.740026
1 25.4398 -0.40007 0.980064
1 26.4027 -0.666016 1.09439
1 27.374 -0.579721 0.859032
1 27.5774 -0.310682 -0.0779089
1 26.9983 -1.09052 0.155153
1 27.9248 -0.879363 -0.154018
1 28.274 -0.290761 -0.888296
1 27.7716 -0.887192 -0.261371
1 28.5769 -0.552122 -0.734758
1 28.0264 0.241281 -0.475074
1 27.5207 1.07274 -0.230915
1 27.6455 1.14685 -1.2158
1 27.8323 0.789709 -0.295629
1 26.8651 0.708955 -0.0882655
1 26.2691 0.0226202 -0.499916
1 26.4115 0.782356 0.128831
1 26.6728 1.71144 0.396299
1 27.622 1.52746 0.176307
1 28.0159 2.41958 0.396511
1 28.0841 2.97667 1.23255
1 28.0379 2.0109 1.48412
1 27.4993 2.17704 2.30225
1 26.9596 3.01871 2.32773
1 26.5884 2.80522 1.42209
1 26.7321 3.28254 2.29516
1 25.7579 3.39479 2.51321
1 25.2034 4.23633 2.49524
1 25.5274 5.13841 2.79651
1 24.9666 4.4171 3.20817
1 24.2585 3.78404 2.89928
1 23.6842 3.13265 2.40967
1 22.89 3.49921 1.92143
1 22.229 3.92234 1.30324
1 21.2442 3.76715 1.27571
1 21.8122 3.01311 0.960301
1 20.9173 3.33821 1.2664
1 20.3282 2.55257 1.06917
1 19.3463 2.36215 1.17523
1 18.7288 2.56181 0.418838
1 18.0274 1.90241 0.155285
1 18.0431 1.03681 -0.36029
1 17.3715 0.68942 0.295738
1 16.7511 -0.0453613 0.0203768
1 15.7645 -0.198543 -0.0328299
1 14.9065 -0.199093 0.471067
1 14.0786 -0.169035 -0.105342
1 13.3999 -0.234454 -0.840164
1 12.6362 -0.802782 -1.13813
1 11.8519 -0.367726 -0.698805
1 10.9927 -0.819221 -0.960602
1 10.0698 -0.977719 -1.31881
1 9.18955 -0.968039 -0.84914
1 8.58531 -0.880486 -0.0658351
1 8.32609 -0.635998 0.863435
1 7.87396 -0.77476 1.75074
1 7.23719 -1.53725 1.67179
1 6.26501 -1.6967 1.42825
1 5.3943 -1.44559 1.84734
1 4.5545 -1.52148 1.31388
1 3.93832 -0.84857 0.912138
1 3.25418 -1.15611 1.56742
1 2.483 -0.824815 1.02015
1 1.64039 -0.759061 0.482348
1 0.941479 -0.21054 0.0299484
