100
Atoms. Timestep: 610300000
1 0.0513791 0.00887434 -0.017931
1 0.771901 -0.621587 0.284324
1 1.71877 -0.940043 0.238436
1 2.66963 -0.757487 0.00588707
1 3.55504 -0.302601 -0.105962
1 4.02967 0.552114 0.0955525
1 4.77815 -0.110819 0.0753081
1 5.16046 -1.00899 0.313303
1 6.06516 -0.97979 0.751527
1 7.0327 -1.12078 0.557298
1 7.88881 -1.39848 0.121213
1 8.87527 -1.20963 0.10582
1 8.44041 -0.667538 -0.620263
1 9.42356 -0.617942 -0.827772
1 10.3825 -0.337224 -0.820043
1 11.3298 -0.0137398 -0.815759
1 11.9216 0.382296 -1.51415
1 12.8019 0.758263 -1.23841
1 13.5688 0.287609 -1.67246
1 14.4922 0.223546 -2.02896
1 15.0726 0.833975 -2.568
1 16.0054 1.19648 -2.65421
1 16.3248 0.263199 -2.54116
1 17.2863 0.209191 -2.79173
1 17.7473 0.62723 -2.01466
1 17.9729 1.51257 -2.42623
1 18.5885 1.63697 -1.6548
1 19.1902 2.25253 -2.16559
1 19.9746 2.59756 -2.68175
1 20.6538 3.1821 -2.24278
1 21.5471 3.57803 -2.46167
1 22.2253 4.07657 -1.92572
1 22.6005 3.88444 -1.01565
1 23.5965 3.77831 -1.01919
1 24.2047 3.02075 -0.79393
1 24.0454 3.83724 -0.238029
1 23.727 3.44419 -1.10121
1 24.7189 3.57162 -1.10153
1 24.7555 2.62074 -0.799655
1 24.1221 1.85688 -0.889762
1 24.8136 2.03773 -1.58569
1 25.5313 2.03157 -0.888883
1 25.8603 1.69592 -1.76301
1 26.5937 1.69506 -1.08632
1 26.0131 2.5109 -1.13524
1 26.8477 2.98036 -0.844321
1 26.6198 2.45518 -0.0280054
1 27.3223 2.15581 0.616708
1 27.6328 2.97111 0.119041
1 28.4835 3.49091 0.0879556
1 28.9465 3.84931 0.896341
1 29.0602 3.60707 1.8633
1 29.2567 4.41611 1.30364
1 29.8271 3.96966 0.614351
1 29.4222 3.11369 0.953331
1 28.5632 2.68842 0.666259
1 28.8768 3.63118 0.739191
1 27.8689 3.63925 0.770432
1 27.1719 2.94701 0.955767
1 27.2878 3.62276 1.68536
1 26.7147 4.422 1.88388
1 26.2154 4.63372 2.72518
1 25.5975 4.70281 1.94731
1 24.8551 5.37412 2.01547
1 25.7951 5.4416 2.33949
1 25.4211 6.01813 3.06291
1 24.5086 6.01781 3.46642
1 24.021 5.49339 4.17654
1 23.2258 4.88849 4.24994
1 22.2766 4.62823 4.45821
1 21.6529 4.41119 3.70863
1 20.8885 4.97986 4.01522
1 21.225 4.22076 3.46512
1 20.4995 3.57439 3.70462
1 19.889 3.72459 2.92848
1 19.0192 3.59005 3.3984
1 19.1044 3.8034 2.42838
1 18.2379 3.41882 2.7381
1 17.5991 3.36846 1.97307
1 16.7382 3.8517 1.82843
1 15.7814 3.8085 2.11313
1 14.9233 3.3074 1.99452
1 14.7363 2.49821 1.43271
1 13.7778 2.20822 1.40908
1 12.8539 1.86408 1.25395
1 11.8596 1.88506 1.41232
1 10.8949 1.66726 1.57568
1 9.9167 1.60372 1.34829
1 9.33276 2.39667 1.57217
1 8.67497 1.64807 1.70475
1 7.75744 1.92405 1.41973
1 6.78067 1.96294 1.26519
1 5.92749 1.5697 0.928837
1 5.27973 0.841155 1.13386
1 4.61915 1.38772 0.618083
1 4.30538 0.516977 0.224431
1 3.54219 -0.0231003 -0.12994
1 2.71627 -0.199507 -0.681635
1 1.91331 -0.459006 -0.133167
1 1.04586 0.0332309 -0.101983
