100
Atoms. Timestep: 1582000000
1 -0.0516452 -0.0428434 -0.00692022
1 0.622851 0.591316 0.383373
1 1.60587 0.532112 0.555176
1 1.70951 0.160891 1.4759
1 2.64046 0.395977 1.21263
1 3.39898 0.920621 1.60333
1 4.08339 1.0613 2.31517
1 4.91225 0.700472 2.73285
1 5.83772 0.578416 2.37416
1 6.5192 1.21723 2.01224
1 7.48996 1.32771 2.23902
1 8.34261 1.79405 2.46061
1 9.33131 1.93628 2.36342
1 10.05 2.44111 2.83882
1 10.3356 3.24396 2.3147
1 11.3369 3.20613 2.3336
1 11.629 2.71528 3.14967
1 12.5645 2.74163 2.80585
1 13.4974 2.43378 2.573
1 14.1614 2.86708 1.94696
1 14.1134 2.60622 0.981133
1 14.8141 2.17708 0.402834
1 15.5335 1.83519 -0.207484
1 16.5259 1.74636 -0.0877343
1 16.7111 0.774432 0.0213414
1 17.3839 0.378861 0.658563
1 18.0529 -0.337285 0.891782
1 18.6637 0.370854 1.23849
1 19.2743 1.10107 0.923026
1 18.5052 1.31485 0.329476
1 19.4128 0.904593 0.329153
1 20.0783 0.992467 1.05951
1 19.4195 0.61692 1.71371
1 19.694 0.816782 2.65381
1 19.6831 0.781252 1.65332
1 19.4706 0.941768 0.684101
1 19.9359 1.43193 -0.0625703
1 20.5716 0.938472 0.520667
1 21.3325 1.19813 1.10133
1 21.0219 1.67775 1.92704
1 21.8398 2.21284 2.15523
1 22.4958 2.65993 1.55124
1 22.7479 2.78899 0.591439
1 23.6947 2.98535 0.839376
1 23.8003 1.99803 0.717259
1 24.7501 2.11667 0.423168
1 24.3345 2.90398 -0.0297572
1 24.7487 2.93707 -0.941711
1 25.156 3.84309 -0.878246
1 24.3203 4.04597 -1.39346
1 24.5076 3.51409 -2.21928
1 24.1643 4.06571 -1.45384
1 24.8745 3.70288 -0.850709
1 24.6553 2.81989 -0.435666
1 24.827 2.24625 0.372616
1 24.8579 1.31736 0.0179856
1 25.1339 0.832829 0.847776
1 25.1338 1.73296 0.412322
1 24.5917 0.973076 0.0567369
1 24.0276 0.538719 0.757696
1 24.5871 0.2232 1.515
1 25.0574 0.450177 2.37853
1 24.1332 0.829485 2.45072
1 23.609 1.60591 2.78387
1 22.9621 2.03603 3.41172
1 21.9961 1.77586 3.48341
1 21.3134 2.43317 3.16521
1 20.9952 1.49669 3.30987
1 21.027 1.78653 2.36077
1 20.0687 1.99486 2.58086
1 19.2565 1.9726 1.98485
1 18.9363 1.88865 2.92104
1 17.9509 1.85518 2.70597
1 17.8513 2.408 3.53319
1 17.4387 3.15272 3.01527
1 16.8572 2.57261 2.44453
1 16.0873 3.13876 2.13943
1 15.5187 3.90063 1.81198
1 15.0839 3.04065 2.07082
1 14.951 2.18747 1.55873
1 14.0774 1.81196 1.22868
1 13.2517 1.2854 1.37064
1 12.2524 1.18896 1.44599
1 11.2833 1.41979 1.58756
1 10.505 1.12906 1.02548
1 10.4331 2.05723 1.37556
1 10.0359 1.93882 0.464706
1 9.22001 1.49497 0.842847
1 8.31882 1.5098 1.27398
1 7.54672 1.84558 0.732939
1 7.07367 2.5962 1.1984
1 6.50616 1.77921 1.33096
1 5.72508 2.40676 1.39466
1 4.77463 2.43795 1.69923
1 3.88547 2.30181 1.26055
1 3.73528 1.63646 0.53049
1 3.0144 1.24851 -0.0403643
1 2.55438 0.407899 0.27073
1 1.71422 0.183889 0.755814
1 0.751509 0.265067 0.517541
