100
Atoms. Timestep: 1598600000
1 0.0434503 -0.00940963 0.0198567
1 -0.415272 -0.854436 0.278771
1 0.564723 -0.734074 0.131156
1 0.969207 -1.54848 0.534835
1 1.64111 -2.26849 0.381001
1 2.612 -2.01593 0.341683
1 3.29637 -1.29628 0.392753
1 3.77894 -1.83249 -0.302667
1 4.75113 -2.0209 -0.490466
1 5.67177 -1.81691 -0.172924
1 6.60125 -1.91951 0.183115
1 7.51008 -1.55516 0.0166191
1 7.78641 -0.604151 -0.128322
1 8.33355 0.0888115 -0.596834
1 9.32086 -0.031824 -0.606731
1 9.95554 0.698821 -0.858531
1 10.3218 1.54125 -1.26384
1 11.2657 1.64195 -0.942313
1 12.0695 1.34481 -0.439688
1 12.7315 0.759173 -0.899581
1 13.6796 1.09646 -0.92647
1 14.5358 1.24099 -0.436711
1 15.4959 1.50877 -0.455375
1 15.943 1.48689 0.438142
1 16.8357 1.9006 0.618945
1 17.8185 1.9807 0.43394
1 17.9872 1.0018 0.566438
1 18.7183 1.46611 0.0695192
1 19.5567 1.34628 -0.472748
1 19.9502 2.02287 0.140182
1 20.8304 1.57779 -0.00956128
1 21.394 1.08811 -0.675672
1 20.8348 0.648598 0.0276186
1 21.3167 -0.0948285 0.482138
1 22.3036 -0.213701 0.41784
1 23.1738 -0.404579 0.851318
1 24.0398 0.0896264 0.793482
1 24.9303 -0.310295 1.02163
1 25.8277 -0.746555 0.91018
1 26.4635 -0.127972 0.444731
1 26.8437 -0.252314 1.36257
1 27.0625 -1.10526 0.886698
1 26.2263 -0.761873 0.462826
1 26.0872 0.158007 0.0948628
1 25.6861 1.04321 -0.119244
1 25.6578 1.78467 -0.786096
1 25.5219 0.802366 -0.867978
1 25.6127 -0.15063 -1.16314
1 25.1366 -0.937423 -1.5644
1 25.2445 -1.1236 -0.585402
1 26.0284 -0.79687 -1.12575
1 25.954 -0.32757 -0.245381
1 26.9069 -0.580354 -0.113743
1 26.6825 -1.54447 -0.211401
1 25.9335 -0.994615 -0.556189
1 25.2967 -1.13684 -1.31813
1 24.9631 -1.93442 -0.813499
1 25.7152 -2.10021 -0.172852
1 25.2953 -1.22016 0.0684766
1 26.0296 -1.47816 0.696179
1 25.9832 -2.38683 0.274266
1 25.2743 -1.73844 0.000459247
1 25.1432 -0.857655 -0.448296
1 24.5566 -0.0921542 -0.724591
1 24.9652 -0.715197 -1.39004
1 24.0033 -0.871163 -1.18658
1 24.2685 -1.82826 -1.22324
1 23.55 -1.51649 -0.600144
1 22.8115 -0.959512 -0.985824
1 22.4572 -1.01912 -1.92335
1 21.5918 -1.09348 -2.41516
1 20.6088 -1.23479 -2.33514
1 19.7812 -1.31875 -2.89033
1 18.8878 -1.60509 -3.23625
1 17.9332 -1.31565 -3.29349
1 16.947 -1.48287 -3.36152
1 17.5376 -0.675797 -3.32212
1 16.751 -1.23485 -3.06113
1 16.1448 -1.23006 -2.27745
1 15.3988 -0.610133 -2.52928
1 14.6659 -0.612641 -3.20346
1 13.6764 -0.751694 -3.33024
1 13.3483 0.14515 -3.62313
1 12.8936 -0.65958 -4.00349
1 12.5907 -0.357123 -3.09354
1 11.6618 -0.46696 -2.74925
1 10.7178 -0.575899 -2.43556
1 10.2707 -0.266814 -1.59269
1 9.45893 -0.608312 -1.11177
1 8.63129 -1.03252 -1.4746
1 8.48065 -0.0464057 -1.5777
1 7.75852 0.625692 -1.75187
1 7.20169 -0.0706624 -1.29341
1 6.36742 0.0714168 -1.83153
1 5.37505 0.0908268 -1.68556
1 4.54926 -0.208419 -1.20418
1 3.58299 0.0140714 -1.13888
1 2.62576 0.0437714 -0.835753
1 1.80109 -0.218807 -0.331273
1 0.981657 0.312072 -0.120194
