100
Atoms. Timestep: 1936400000
1 -0.00976812 -0.00258822 -0.059615
1 0.755751 -0.629977 0.102856
1 1.34223 -0.105351 -0.522448
1 2.05248 0.216705 -1.15388
1 2.94298 -0.233735 -1.1535
1 3.63206 -0.931503 -1.4003
1 4.5573 -1.03886 -1.05371
1 5.42068 -0.559834 -0.944166
1 6.29755 -1.03248 -0.919294
1 7.18189 -1.29904 -0.53565
1 7.85916 -1.97715 -0.826742
1 8.7416 -1.59093 -0.588886
1 9.61698 -1.20134 -0.897173
1 10.5989 -1.00435 -0.898741
1 11.5203 -0.977562 -0.510555
1 12.4304 -1.06077 -0.927679
1 13.4287 -1.06866 -0.969459
1 14.2814 -1.57889 -1.06771
1 14.929 -1.82322 -1.79395
1 15.845 -1.93099 -1.39595
1 16.5993 -2.5801 -1.4179
1 17.22 -1.96412 -1.89369
1 17.8429 -1.22437 -2.14672
1 18.442 -0.438543 -2.29432
1 19.3714 -0.136342 -2.5113
1 19.7108 0.557819 -1.87489
1 20.4611 1.18588 -1.6641
1 21.1965 0.891922 -1.05921
1 21.9954 0.323714 -1.27671
1 22.0922 0.909432 -0.464617
1 22.6937 1.3628 0.200465
1 23.6258 1.21395 0.541098
1 24.369 1.2004 -0.128404
1 24.1497 2.07865 -0.554183
1 24.3953 2.16117 -1.52484
1 24.3512 2.07121 -0.528967
1 25.3004 2.25248 -0.24901
1 26.2456 2.58773 -0.213638
1 25.6014 3.25035 0.169081
1 25.5367 2.50254 0.828251
1 25.9916 1.64771 1.06861
1 26.7066 1.96439 0.441308
1 27.2191 1.43082 1.11465
1 27.6957 2.0162 1.76377
1 28.684 2.01623 1.63172
1 29.002 2.96839 1.58965
1 29.9035 3.2721 1.88631
1 29.2887 2.48573 1.81298
1 28.9663 3.30139 1.32466
1 28.6447 4.24091 1.45319
1 28.926 3.84908 0.570648
1 28.3366 3.61284 1.34582
1 27.9675 3.46235 2.26012
1 28.5907 3.68718 1.50936
1 28.1928 2.9875 0.908044
1 27.2093 2.90562 0.78333
1 27.8614 2.51636 1.42861
1 27.3319 3.24056 1.87587
1 26.3698 3.25032 2.14625
1 25.8642 3.638 1.3694
1 24.9493 3.37242 1.05518
1 24.5499 4.07515 0.470028
1 24.23 5.01459 0.323482
1 23.9093 4.9834 -0.625477
1 23.3401 5.48619 0.0186917
1 22.7733 5.00858 0.695484
1 22.2734 4.63477 -0.0894127
1 21.5061 4.84164 0.514083
1 20.6811 4.617 0.0101489
1 20.2577 3.97085 0.636365
1 20.5555 4.22698 1.55341
1 19.6054 4.16018 1.21353
1 19.8894 4.27709 0.262469
1 19.2011 3.55674 0.399088
1 18.2855 3.49002 0.798921
1 17.434 2.97928 0.897814
1 17.0209 2.26936 0.312789
1 16.2708 1.79388 -0.152877
1 15.511 1.15075 -0.240701
1 14.5847 1.01404 -0.595686
1 13.855 0.354789 -0.786368
1 13.0656 -0.246645 -0.622169
1 12.8187 -1.199 -0.80688
1 11.9226 -0.791524 -1.00601
1 11.0738 -0.313796 -1.25623
1 10.7327 -0.115727 -2.17496
1 9.90782 -0.287021 -1.63535
1 10.2056 -0.316818 -0.68412
1 9.28489 -0.687055 -0.520156
1 8.68759 -0.036551 -0.0526781
1 7.69234 -0.0545058 -0.0342049
1 6.75547 0.144534 0.255884
1 5.77628 0.312781 0.402329
1 5.02969 0.726593 0.923185
1 4.36248 0.835696 0.182974
1 3.43008 1.04893 -0.106305
1 2.74119 0.459078 -0.526475
1 2.22855 0.343447 0.321166
1 1.63108 0.867005 -0.282876
1 0.691857 0.709288 0.0170071
