100
Atoms. Timestep: 1528400000
1 0.0398712 0.0179115 0.013094
1 0.468297 0.837822 -0.361215
1 1.21817 0.314801 -0.763928
1 1.5501 0.890685 -0.00441774
1 2.33147 1.11128 0.576064
1 3.30523 1.0072 0.347306
1 4.30304 0.970605 0.389572
1 5.21374 0.665354 0.107473
1 5.93219 0.457007 0.777263
1 6.85393 0.0729341 0.783759
1 7.44067 0.497069 1.47626
1 8.0637 -0.053053 0.924755
1 8.72908 0.599594 0.57268
1 9.7171 0.54777 0.730478
1 10.6914 0.717928 0.580439
1 11.5262 0.16723 0.576071
1 12.4079 0.412578 0.957317
1 12.9928 -0.100839 0.327754
1 13.9338 0.228179 0.247001
1 14.9163 0.0235139 0.285878
1 15.8272 -0.378489 0.188214
1 16.113 -1.13249 -0.411666
1 17.0701 -0.846211 -0.455868
1 17.9219 -0.818625 -0.995695
1 18.7686 -1.23068 -1.34364
1 19.2631 -2.06185 -1.07294
1 19.9609 -2.78267 -1.10603
1 20.9111 -3.05593 -0.967844
1 20.5823 -3.99793 -0.943217
1 20.9799 -3.92774 -1.85709
1 21.3301 -3.85111 -0.926048
1 21.9973 -3.48568 -0.276442
1 22.5043 -4.28499 -0.626961
1 22.8499 -4.08355 0.292195
1 22.6186 -4.43752 1.19753
1 23.4537 -4.98597 1.3225
1 23.8579 -4.37328 0.648265
1 23.6782 -4.26137 -0.33182
1 23.6397 -4.37626 -1.32723
1 23.5634 -4.07153 -2.2797
1 24.5254 -3.81255 -2.33939
1 24.2741 -2.85693 -2.46997
1 24.7089 -2.00256 -2.77158
1 25.2649 -1.66997 -2.01564
1 25.1607 -2.59096 -1.63119
1 25.3074 -2.47664 -2.61209
1 25.4616 -2.09332 -1.69779
1 24.871 -2.90168 -1.71704
1 24.3646 -2.04293 -1.78138
1 25.2789 -1.70463 -2.03392
1 24.409 -1.51872 -2.48246
1 24.6148 -1.13933 -1.5819
1 24.3324 -0.204893 -1.78072
1 23.7737 -0.677529 -1.10356
1 23.984 -0.0608939 -1.85674
1 23.5999 -0.975183 -2.00884
1 22.8421 -1.44425 -2.45316
1 22.6193 -0.8381 -1.69557
1 23.0567 -0.0589871 -2.15108
1 23.0285 0.521311 -1.33991
1 22.4203 0.142788 -0.642763
1 21.8478 0.951696 -0.485085
1 21.9744 1.40588 0.397374
1 20.9828 1.45589 0.352783
1 21.3128 2.39796 0.341507
1 20.4977 1.93704 0.69726
1 19.9206 2.63525 0.282449
1 19.0345 2.21957 0.117126
1 18.1024 1.89506 0.257141
1 18.39 1.47713 1.12304
1 18.3266 2.2915 1.68775
1 18.0421 1.87275 2.55457
1 17.5591 1.20206 1.98421
1 16.7042 1.71526 1.89651
1 16.1566 0.962343 1.51281
1 15.4565 0.687149 2.1798
1 15.7293 1.60843 1.89495
1 15.8372 0.793135 1.31639
1 16.072 -0.0381438 0.816806
1 16.5428 0.831085 0.968153
1 15.6341 1.07703 1.31561
1 14.8935 1.11358 0.661392
1 14.4032 0.295231 0.38333
1 13.6363 0.144247 -0.245823
1 12.7625 0.439462 -0.648628
1 12.7808 1.28576 -1.18524
1 11.9922 1.36205 -0.569184
1 11.4749 1.16844 -1.39583
1 10.5455 0.910235 -1.67982
1 9.58251 0.639021 -1.60328
1 8.76019 1.16713 -1.38206
1 7.78203 1.04919 -1.19463
1 6.7962 0.96136 -1.02711
1 6.10312 1.68771 -0.951372
1 5.27111 1.38907 -0.504696
1 4.34539 1.18826 -0.832201
1 3.4047 1.1151 -0.517846
1 2.49578 0.717683 -0.370151
1 1.72772 0.762248 0.271821
1 0.959694 0.342405 -0.212162
