100
Atoms. Timestep: 97200000
1 -0.0264549 0.00534168 0.00276129
1 0.740283 0.633359 0.110455
1 1.66088 0.927879 0.361787
1 2.64865 0.990876 0.498682
1 3.39594 0.333681 0.409284
1 3.9403 -0.500703 0.493032
1 4.78054 -0.2955 1.00862
1 5.71064 -0.618108 1.17533
1 6.26578 0.181945 0.928658
1 6.84889 0.988811 0.999568
1 7.7763 0.607958 1.04603
1 8.70765 0.366986 1.31467
1 9.51293 0.643057 0.786871
1 8.99021 1.27642 0.229159
1 9.65363 1.18976 0.975109
1 10.6314 1.01462 0.857973
1 11.4437 1.30361 1.36594
1 12.2503 0.758318 1.59272
1 13.1361 0.591407 2.02735
1 14.114 0.396945 2.12588
1 14.8552 -0.288578 2.09237
1 15.7618 -0.620747 1.81462
1 16.603 -1.09768 1.56558
1 17.5458 -0.926391 1.85695
1 18.236 -1.55101 2.22572
1 19.1305 -1.12471 2.06351
1 20.0852 -1.15347 2.35198
1 20.497 -0.344735 2.76352
1 21.4316 -0.0154096 2.87208
1 22.0928 -0.705682 3.16505
1 22.8585 -1.31211 2.96113
1 22.1254 -0.808253 2.49201
1 22.6015 -0.178819 1.87279
1 22.3235 0.10655 0.958929
1 22.4031 0.576713 1.83345
1 23.3115 0.970567 1.7287
1 23.9633 1.17573 2.45892
1 24.2042 1.42446 1.52631
1 23.4718 0.754032 1.39701
1 23.1631 0.343896 2.2536
1 23.7185 1.17108 2.18434
1 22.9961 0.964436 1.52456
1 23.81 0.964125 2.10671
1 23.8611 0.819502 3.08847
1 24.7342 1.00856 2.63447
1 24.1222 0.258645 2.88745
1 24.2452 0.551883 1.93877
1 24.8473 -0.231679 2.04952
1 24.8742 -1.14572 2.45101
1 25.8389 -1.2793 2.20149
1 25.1732 -1.74312 2.78785
1 25.5399 -2.41885 2.15088
1 25.7097 -2.25297 3.12645
1 25.9498 -2.41503 2.17308
1 25.2191 -2.79062 1.60057
1 24.3971 -2.78576 1.03415
1 24.5159 -1.91855 0.54695
1 25.004 -1.85606 -0.325069
1 24.2761 -2.54687 -0.290075
1 24.1794 -1.93626 -1.06839
1 23.3133 -1.59729 -1.44403
1 22.3286 -1.46372 -1.29934
1 22.8072 -1.26586 -0.440894
1 22.1784 -1.09696 0.318563
1 22.0774 -2.07513 0.478875
1 22.8739 -1.71913 0.957679
1 22.1633 -1.28427 0.402188
1 21.5308 -0.510824 0.405455
1 22.1182 -0.041207 -0.249875
1 21.1272 0.0595523 -0.314713
1 20.4734 0.584637 0.231903
1 19.5139 0.315679 0.278809
1 18.773 0.269735 -0.39348
1 18.3282 -0.618271 -0.26694
1 17.3391 -0.469032 -0.276995
1 16.927 -0.263332 0.612414
1 16.2363 0.427064 0.402541
1 15.651 1.1718 0.715601
1 14.8415 1.43195 1.23885
1 14.1854 2.17216 1.4193
1 13.9892 1.21372 1.23132
1 13.3403 1.62038 0.577245
1 12.5633 0.997135 0.527915
1 11.7262 0.713979 0.0552434
1 10.8737 1.22531 0.139548
1 10.2188 0.842174 0.785184
1 10.1057 -0.0843197 1.13393
1 9.23556 0.390662 1.0253
1 8.33913 0.721615 1.31512
1 8.00763 -0.210864 1.45695
1 7.45769 0.345954 0.837052
1 6.82884 0.923372 1.36826
1 5.91867 1.04839 1.75482
1 5.08633 1.34389 1.3005
1 4.19161 1.79362 1.21294
1 4.05695 1.12612 1.94805
1 3.32384 0.750628 1.38151
1 2.3948 0.925938 1.04779
1 1.51762 0.448336 1.09479
1 0.843604 0.336363 0.366139
