100
Atoms. Timestep: 126500000
1 -0.0414055 -0.0660381 -0.0399412
1 0.904375 0.0868632 -0.335384
1 1.7669 -0.43442 -0.385345
1 2.5863 -0.22668 0.153191
1 3.57215 -0.422897 0.18962
1 4.47851 0.0100106 0.13745
1 5.43761 0.0886281 0.432037
1 6.34293 0.407216 0.14417
1 7.29288 0.680024 0.0323357
1 7.66056 1.11971 0.841314
1 8.34438 0.633471 0.304756
1 8.73898 -0.285107 0.302665
1 9.42243 -0.831502 0.774478
1 10.1895 -1.23471 1.28045
1 10.901 -0.533869 1.17374
1 11.6901 -0.835357 0.647947
1 12.3907 -0.675714 1.33434
1 12.9635 -1.3277 0.84106
1 13.876 -1.73989 0.843542
1 14.2056 -2.68242 0.782102
1 15.06 -2.16494 0.905748
1 15.7706 -1.45481 0.991344
1 16.543 -1.3478 1.60218
1 17.345 -1.53735 1.04848
1 18.1923 -1.10937 1.35922
1 18.0814 -0.305494 0.77428
1 19.0499 -0.544885 0.75813
1 19.7577 -0.588652 0.0543375
1 20.0573 0.20694 0.588477
1 20.2484 0.176843 -0.385066
1 21.1025 -0.336924 -0.457751
1 21.7679 0.349008 -0.77319
1 21.7177 -0.643315 -0.89463
1 22.4455 -1.30444 -0.716723
1 23.1039 -0.654418 -1.07022
1 24.07 -0.895789 -1.00692
1 23.6115 -1.77098 -0.856843
1 24.4639 -2.12153 -1.239
1 25.0264 -1.70724 -1.95019
1 25.4726 -1.84832 -1.07179
1 26.4079 -1.5079 -1.15206
1 26.807 -0.846727 -0.517501
1 25.8358 -0.613155 -0.373219
1 26.3489 -1.45267 -0.165882
1 26.0791 -0.852143 -0.921573
1 26.8945 -1.34787 -0.606023
1 27.6949 -0.951953 -1.06456
1 26.9971 -1.4782 -1.55601
1 26.1908 -0.892293 -1.58441
1 25.5608 -0.979017 -0.808451
1 25.709 -0.0338896 -1.11421
1 25.3657 0.505817 -1.88692
1 25.8953 -0.239434 -2.28241
1 26.0382 -0.542267 -3.22532
1 25.1133 -0.898927 -3.40036
1 25.1962 -0.601753 -2.45274
1 24.6668 -1.06809 -3.16112
1 23.8089 -0.817801 -3.59366
1 24.0025 -1.69384 -3.15152
1 24.8058 -1.69185 -3.75216
1 24.0878 -2.19286 -3.26138
1 23.3348 -2.79834 -2.99975
1 22.9295 -2.34967 -2.20898
1 21.9364 -2.35644 -2.31666
1 21.6026 -2.24348 -1.38139
1 20.6574 -1.95081 -1.5268
1 19.932 -2.61802 -1.72037
1 19.1302 -2.47888 -2.28564
1 18.1445 -2.36508 -2.36846
1 17.8839 -2.30212 -3.33504
1 17.6847 -1.8137 -2.48325
1 17.2116 -1.32649 -3.21963
1 16.6129 -1.15225 -2.42958
1 15.6765 -0.986664 -2.09692
1 16.5125 -1.48466 -1.90268
1 15.9816 -1.41566 -1.06124
1 15.3764 -0.628434 -1.15096
1 15.0091 -1.27322 -0.480979
1 14.7483 -0.317697 -0.624621
1 14.4691 -0.278252 0.333343
1 13.7214 0.212539 0.774688
1 12.7307 0.319842 0.663551
1 11.7778 0.163964 0.404353
1 10.7865 0.0531734 0.384597
1 9.81735 -0.193824 0.358936
1 8.88269 -0.336894 0.00904137
1 8.1107 -0.429767 0.62914
1 7.34067 0.171433 0.826362
1 6.36378 -0.043488 0.935094
1 6.74211 0.179569 0.0384635
1 6.30986 1.00467 -0.321734
1 5.88341 0.846994 0.570342
1 4.94772 1.09739 0.302828
1 4.45007 0.268219 0.0311793
1 3.93503 1.02282 0.446248
1 3.33348 0.570132 -0.209858
1 2.3562 0.620552 -0.0282034
1 2.42117 -0.378497 -0.0472416
1 1.57879 -0.912021 0.105999
1 0.89804 -0.194793 0.255169
