100
Atoms. Timestep: 519800000
1 0.0543322 0.0667609 -0.0169424
1 0.999974 0.381638 -0.124696
1 1.8282 0.635928 -0.616435
1 2.8204 0.693305 -0.560945
1 3.73277 0.626514 -0.152822
1 4.73003 0.515204 -0.118317
1 5.71427 0.341686 -0.216087
1 6.61057 0.654577 -0.538157
1 7.4517 0.139529 -0.682545
1 8.09002 -0.592744 -0.935829
1 9.00363 -0.809968 -1.27846
1 9.99654 -0.765356 -1.17553
1 10.7084 -1.23835 -1.69991
1 11.707 -1.28652 -1.71061
1 11.8764 -1.63622 -0.788179
1 12.8463 -1.84991 -0.65305
1 13.2953 -2.40638 0.0487
1 14.2604 -2.65647 0.181477
1 14.8015 -3.01666 0.935005
1 15.7357 -2.66903 1.00918
1 16.6518 -2.29235 1.12575
1 17.6174 -2.29368 1.39659
1 17.7336 -1.89962 0.484779
1 18.5973 -1.4075 0.36888
1 19.1307 -0.633542 0.70819
1 19.4113 -0.688733 1.66481
1 19.7791 -0.00915783 2.30652
1 20.3638 -0.820917 2.35288
1 20.9372 -0.00913566 2.51524
1 21.4007 0.632224 3.12823
1 22.1943 0.962335 3.63225
1 23.1877 0.811741 3.60518
1 23.5216 1.74011 3.44089
1 24.0822 0.994523 3.78511
1 25.0331 0.699457 3.65078
1 25.1368 1.1606 4.52363
1 25.2222 0.19876 4.77051
1 25.8518 -0.519136 4.4788
1 25.0639 -0.838001 4.99461
1 25.8218 -1.32367 4.56465
1 25.758 -2.31492 4.48124
1 26.4751 -2.96447 4.22986
1 27.3182 -3.1618 3.73762
1 27.7531 -3.3636 2.86066
1 28.6867 -3.67911 3.02636
1 29.5965 -3.33997 2.79073
1 29.1424 -2.95692 1.98871
1 30.1175 -3.06992 1.80023
1 31.0358 -2.7358 1.60948
1 31.4292 -2.05251 2.22023
1 32.3248 -2.19468 2.64847
1 32.1369 -3.03254 2.13022
1 31.1932 -3.17128 1.81945
1 30.3729 -3.42626 2.32725
1 29.8959 -3.33359 1.44767
1 29.2873 -4.01269 1.86529
1 28.4472 -4.36051 1.43337
1 27.5014 -4.67543 1.35541
1 27.8831 -3.75267 1.42408
1 27.4987 -4.40729 2.07848
1 26.8269 -5.13124 1.90412
1 26.0469 -4.60705 2.26747
1 25.8202 -3.64576 2.09056
1 25.9654 -2.67638 2.29044
1 25.5524 -1.7606 2.30197
1 25.6488 -2.68996 2.64847
1 26.0184 -1.80257 2.36002
1 25.4532 -1.01696 2.12531
1 24.5718 -1.16215 2.58113
1 23.6016 -1.03212 2.39333
1 22.7629 -1.30757 2.86744
1 21.8674 -1.31017 3.31898
1 20.9892 -0.857486 3.16826
1 20.2326 -1.24906 2.63311
1 19.4598 -0.814708 2.17044
1 18.6397 -1.37248 2.06666
1 17.8967 -1.90657 2.48608
1 17.0106 -1.4823 2.71332
1 16.3444 -0.736394 2.73696
1 15.6573 -1.46082 2.75752
1 14.7769 -1.51822 2.28251
1 14.2868 -1.34842 1.42591
1 13.4585 -1.47032 0.882667
1 12.8755 -0.669127 0.991349
1 13.2793 -1.49262 0.562924
1 12.3344 -1.51159 0.223954
1 11.6048 -0.999779 -0.222413
1 10.6827 -0.779852 0.0934215
1 10.0527 -0.609007 -0.669114
1 9.18677 -0.7335 -0.182033
1 8.34885 -1.28729 -0.168074
1 7.35176 -1.27253 -0.0748653
1 6.81772 -0.433639 -0.0588419
1 5.83715 -0.370266 -0.266811
1 4.8641 -0.583555 -0.378301
1 4.49197 0.297387 -0.0836405
1 3.50831 0.437824 0.0414763
1 2.74272 -0.0272955 0.485776
1 1.85039 -0.146726 0.0519498
1 0.929393 -0.347971 -0.285569
