100
Atoms. Timestep: 231300000
1 0.0325656 -0.00995568 -0.029381
1 0.572106 -0.706755 -0.484421
1 1.22032 -0.642292 0.282631
1 2.05919 -0.239479 -0.104374
1 2.81772 -0.675412 0.369236
1 3.7378 -0.749284 0.758273
1 4.68726 -0.967743 0.538266
1 5.53597 -1.39758 0.223399
1 6.41528 -1.12948 0.610486
1 6.87846 -1.82282 0.0548612
1 7.7165 -1.54662 0.522928
1 8.65286 -1.35811 0.228872
1 9.52554 -1.03617 0.598723
1 9.97901 -0.167534 0.376715
1 10.8102 0.0779449 0.873432
1 11.7525 -0.196352 0.744812
1 12.6995 -0.289212 0.451619
1 13.4471 -0.943623 0.538117
1 14.0967 -1.33024 -0.125681
1 15.0058 -0.977482 0.0995271
1 14.2039 -0.539324 0.516357
1 14.936 -0.599799 1.19242
1 15.5028 -0.0800432 0.553749
1 16.466 0.0224059 0.307096
1 17.2421 -0.606189 0.340857
1 17.0806 -1.58437 0.482637
1 18.0063 -1.87734 0.23635
1 18.4698 -2.11645 -0.610599
1 19.3333 -2.30417 -1.07657
1 19.6776 -3.10297 -0.588824
1 20.6466 -2.9865 -0.7976
1 20.4147 -3.71448 -1.44637
1 21.3374 -3.45613 -1.14417
1 22.2128 -3.52874 -0.681132
1 22.8142 -3.50541 0.112762
1 23.5972 -3.13993 -0.403315
1 24.5335 -3.30937 -0.727058
1 24.7367 -3.0331 -1.65836
1 25.5785 -2.50878 -1.70754
1 26.0171 -2.2728 -0.837452
1 26.6373 -1.74368 -0.266985
1 27.3069 -1.2056 -0.794848
1 27.4347 -1.3401 -1.78172
1 27.6322 -1.87927 -0.958591
1 27.4385 -1.74797 0.0126342
1 27.5778 -1.74152 -0.975343
1 28.1244 -2.51334 -0.687302
1 27.2446 -2.21875 -0.304591
1 27.094 -1.76928 -1.17582
1 26.7506 -1.54115 -0.266664
1 26.862 -1.78617 0.698623
1 26.9925 -2.12856 -0.238928
1 27.9039 -1.99396 -0.634635
1 27.374 -2.69189 -0.146316
1 26.9867 -3.57545 0.104173
1 27.032 -4.34989 -0.529306
1 27.8631 -4.56758 -1.04026
1 26.9997 -4.98631 -1.31835
1 26.525 -5.19395 -0.463277
1 25.9089 -5.28885 0.32488
1 25.4107 -5.97654 0.855371
1 24.7675 -6.38112 0.206244
1 24.2194 -6.26075 -0.633047
1 23.7514 -6.90628 -1.23308
1 22.7883 -7.04688 -1.4343
1 22.5776 -6.89498 -2.40751
1 22.7936 -5.98579 -2.73776
1 21.9914 -6.17462 -2.17362
1 21.2313 -5.60871 -1.84791
1 20.5489 -4.94136 -1.53267
1 19.9365 -4.4192 -0.942459
1 19.2941 -4.82393 -0.284687
1 18.3167 -4.99965 -0.196217
1 17.7666 -4.26306 0.211822
1 17.6945 -3.68708 1.02285
1 17.1589 -2.92279 0.664976
1 16.4609 -2.79526 1.37796
1 15.7257 -3.11075 1.97791
1 15.5179 -2.1377 1.85133
1 14.7003 -1.60733 2.0361
1 13.889 -1.07501 1.79318
1 13.3203 -0.642145 2.48837
1 13.0702 0.168787 3.02095
1 12.2859 0.467628 2.48605
1 11.4359 0.381121 2.99961
1 10.5669 0.786586 3.29009
1 9.82204 1.2514 2.80684
1 8.96992 1.63608 2.45249
1 8.47515 1.08646 1.77344
1 7.4929 0.927593 1.83527
1 7.28886 0.100732 2.34568
1 6.41836 0.0674446 1.84911
1 5.61139 -0.517532 1.93744
1 4.68294 -0.155975 1.88791
1 4.00261 -0.634085 1.33046
1 3.97376 0.33629 1.07306
1 3.02618 0.19551 0.781479
1 2.05882 0.409861 0.929888
1 1.55035 1.12109 0.446966
1 0.750253 0.523011 0.428688
