100
Atoms. Timestep: 74900000
1 0.0498383 -0.0660079 0.00896481
1 0.839245 0.170213 -0.563756
1 1.43893 0.278083 0.229051
1 2.03136 -0.173536 -0.441266
1 2.96791 -0.476529 -0.299519
1 3.92361 -0.537867 -0.563731
1 4.68594 0.0583723 -0.301451
1 5.48021 0.211008 0.27793
1 6.33941 0.700791 0.431084
1 7.01252 0.391348 1.10242
1 7.99349 0.478586 0.950656
1 7.59349 -0.452802 0.952477
1 8.48605 -0.466868 0.507002
1 9.44086 -0.436667 0.822506
1 10.4398 -0.520709 0.769237
1 11.0849 -0.136521 1.42346
1 11.3144 -0.825388 2.11159
1 12.1878 -0.376253 1.95584
1 13.066 -0.381828 1.46372
1 13.9888 -0.764595 1.39714
1 14.7953 -0.399046 0.935103
1 15.3006 -0.406529 0.0678421
1 16.1228 0.0348846 -0.286048
1 16.7851 0.774885 -0.281611
1 17.3663 0.440789 0.454045
1 18.3259 0.440322 0.156602
1 19.3089 0.576899 0.0287198
1 20.2727 0.82681 0.104344
1 20.974 1.54117 0.172999
1 21.1574 1.34378 -0.789478
1 21.8983 2.00978 -0.704831
1 22.3597 2.30274 0.132959
1 23.2936 2.51307 -0.158818
1 23.3685 1.99921 -1.00755
1 23.7251 2.8945 -1.28058
1 23.7116 2.21625 -0.546234
1 24.1669 1.53765 -1.11062
1 23.8646 0.876735 -1.79917
1 24.415 0.180795 -1.32647
1 24.2952 -0.708487 -0.871055
1 23.9797 -1.44506 -1.46665
1 24.5984 -1.21597 -2.21671
1 25.1372 -2.03615 -2.37775
1 25.489 -2.97449 -2.32894
1 25.5884 -2.54112 -1.4286
1 26.4007 -3.13106 -1.36343
1 26.8132 -3.62451 -2.12935
1 27.3097 -3.3072 -2.93432
1 27.476 -2.32753 -3.04672
1 28.0185 -2.93878 -2.46824
1 27.703 -3.33012 -1.60176
1 28.1701 -3.90403 -2.27335
1 28.1887 -4.87266 -2.01654
1 27.4334 -5.08088 -1.38617
1 27.147 -5.32433 -0.467112
1 27.961 -5.00136 0.0214835
1 27.6962 -4.57562 0.888239
1 27.9069 -3.75544 1.41875
1 27.4649 -2.92144 1.0683
1 27.3964 -2.02409 1.49605
1 26.6813 -1.36967 1.24761
1 26.4086 -2.08422 1.89801
1 26.31 -1.16681 2.28162
1 25.8328 -1.86996 2.82007
1 25.0011 -1.38367 2.5523
1 25.3703 -0.984404 3.38221
1 24.7667 -1.51637 2.79946
1 23.7944 -1.29417 2.81889
1 23.4436 -0.359867 2.80012
1 23.5507 -1.23083 2.31314
1 23.1599 -2.03834 1.87034
1 22.9819 -2.98049 1.56924
1 22.0312 -2.99743 1.25316
1 21.0777 -2.77178 1.43286
1 20.11 -2.51988 1.4377
1 19.7077 -1.73707 0.968449
1 18.7205 -1.73417 0.773336
1 17.8497 -1.74205 1.27041
1 16.9503 -1.56092 1.68963
1 15.9982 -1.59142 1.38407
1 15.0119 -1.48449 1.49888
1 14.8938 -1.50375 0.505155
1 13.9289 -1.27085 0.600424
1 14.0335 -0.322303 0.285307
1 13.2133 0.218379 0.091934
1 12.2578 0.182146 0.388563
1 11.4366 -0.375959 0.29789
1 10.7474 0.170307 -0.171657
1 9.78874 0.457652 -0.183723
1 8.83438 0.477203 -0.462258
1 7.83564 0.476951 -0.359189
1 6.94241 0.26136 -0.764774
1 6.27844 1.0046 -0.872401
1 5.86927 0.298794 -0.295853
1 4.88318 0.125019 -0.287521
1 4.01239 0.496702 0.0168907
1 3.11278 0.132625 -0.229658
1 2.61572 -0.288134 0.52826
1 1.69313 -0.537107 0.251202
1 1.02136 0.160456 -0.00935167
