100
Atoms. Timestep: 170600000
1 0.027239 0.0674183 0.00927249
1 0.995366 0.27805 0.111491
1 1.97565 0.386805 0.292858
1 2.44152 0.523468 -0.579322
1 3.21846 1.09864 -0.308133
1 4.20254 1.19519 -0.139448
1 4.23419 0.256831 -0.481622
1 5.16159 0.522203 -0.247279
1 6.15661 0.590699 -0.171897
1 6.61359 1.14883 -0.854857
1 6.68989 0.482477 -0.104316
1 7.53714 0.979009 0.0446654
1 8.53058 0.893224 0.0362692
1 9.42816 1.03937 0.461189
1 10.357 1.39949 0.546214
1 11.0763 2.08765 0.523677
1 11.9825 2.51549 0.571025
1 12.5941 3.30828 0.509502
1 13.4287 2.82638 0.789009
1 14.3795 3.10999 0.934188
1 15.3203 2.82599 1.08845
1 16.2254 2.93868 0.680888
1 15.9838 2.64318 1.61035
1 16.8224 3.1313 1.85019
1 17.2607 3.97363 2.1788
1 18.157 3.66857 1.84964
1 19.0712 3.29498 1.69661
1 20.0395 3.26499 1.96563
1 20.8363 2.77415 1.62931
1 21.1502 1.8503 1.40857
1 21.2985 2.0321 2.37756
1 21.7181 1.56082 3.15383
1 22.0875 2.06849 2.37022
1 22.7134 2.75922 2.71966
1 23.2923 3.50934 2.40129
1 23.6124 3.44351 3.34415
1 22.7063 3.02993 3.42102
1 23.5503 3.58308 3.38854
1 23.8475 3.56633 2.43627
1 24.2353 4.29631 1.8782
1 25.0111 4.93233 1.9333
1 25.1282 3.95686 2.08809
1 26.0545 4.19428 1.77755
1 26.8066 4.18224 1.11792
1 27.7544 4.50352 1.14736
1 27.902 3.84334 1.88491
1 27.7159 3.14416 2.57576
1 27.325 2.23071 2.60098
1 26.5355 2.84019 2.7364
1 27.0412 1.97565 2.74307
1 27.8623 1.79742 3.29138
1 26.9824 1.41505 3.00253
1 26.8243 2.3284 3.38916
1 27.1368 2.8194 2.57517
1 26.8485 3.50586 3.23939
1 26.9889 2.585 2.87116
1 26.6324 2.26706 3.7553
1 25.8893 2.91009 3.5467
1 26.0417 3.5422 4.30003
1 26.0821 3.02155 5.15696
1 25.5661 2.40133 4.56575
1 24.8666 1.9673 5.13646
1 24.5734 1.67123 4.21975
1 24.7484 1.65532 5.20187
1 24.5287 2.1941 4.39933
1 23.7026 2.39067 4.93257
1 23.1918 1.90957 4.2355
1 22.3581 2.43144 4.05608
1 22.683 2.15906 3.15123
1 22.1798 2.92111 2.74392
1 21.263 3.19528 2.45497
1 21.0692 3.6457 3.32951
1 20.2791 3.34977 3.86599
1 20.5742 4.08638 3.26817
1 19.5878 3.95726 3.1805
1 18.5922 4.03385 3.24673
1 18.586 3.08303 2.92355
1 17.595 2.94883 2.9194
1 16.6223 2.81257 2.72125
1 15.9885 3.51678 2.39855
1 15.1044 3.05236 2.37221
1 14.2965 2.58403 2.0279
1 13.3195 2.81702 1.99025
1 12.489 2.32778 2.23809
1 11.8574 1.55021 2.29855
1 10.9744 1.70273 2.74055
1 10.0339 1.49151 2.49861
1 9.51911 1.33918 3.33713
1 8.61419 0.958547 3.51754
1 7.81922 0.729359 2.94318
1 6.94688 0.324746 2.65954
1 6.18313 0.257572 2.02007
1 5.19991 0.379852 2.11542
1 4.53419 0.805542 1.49234
1 4.11801 1.17498 0.656567
1 3.39967 0.503076 0.481944
1 2.44197 0.203775 0.465068
1 1.53624 0.622589 0.492621
1 1.23838 -0.172836 1.02846
1 0.886238 0.459968 0.335125
