100
Atoms. Timestep: 1237200000
1 -0.0157871 0.0171023 -0.0615679
1 0.701263 0.259344 0.596526
1 1.15999 -0.365636 1.24263
1 2.09544 -0.506912 0.904803
1 2.56652 -1.27301 0.463493
1 3.26419 -0.594022 0.642721
1 3.58709 -1.10173 -0.151032
1 4.49726 -0.782787 -0.402452
1 5.11375 -1.23296 0.246115
1 5.88462 -1.47884 -0.352869
1 6.83878 -1.362 -0.094259
1 7.4523 -1.40306 -0.884505
1 7.68465 -1.07319 0.0280483
1 8.67401 -1.06912 0.146017
1 9.63493 -1.30196 0.260667
1 10.4221 -1.57332 -0.30863
1 11.4169 -1.56783 -0.270402
1 11.815 -0.943403 -0.945885
1 12.7832 -0.778225 -0.756357
1 13.6528 -1.21936 -0.536296
1 14.5616 -1.60524 -0.664764
1 15.5067 -1.80027 -0.889794
1 15.8276 -1.12791 -0.228229
1 16.7518 -1.18503 0.146764
1 17.2689 -0.859114 -0.643684
1 18.0475 -0.588455 -0.0779121
1 19.0041 -0.86786 -0.033353
1 19.9642 -0.799718 -0.316005
1 19.4787 -0.152967 -0.907025
1 19.7749 -1.05816 -0.616536
1 20.4127 -1.72583 -1.00078
1 21.3361 -1.3834 -1.18916
1 21.8597 -0.536974 -1.28658
1 22.676 -0.902324 -1.74777
1 23.602 -1.2681 -1.62712
1 23.9606 -2.19975 -1.63535
1 23.78 -2.85292 -0.896061
1 23.7957 -3.21653 -1.82647
1 24.3638 -4.03735 -1.89206
1 25.1374 -3.39865 -1.85888
1 24.4754 -3.48827 -2.6119
1 25.3539 -3.78338 -2.99107
1 25.5386 -4.76158 -3.07853
1 25.2753 -3.81478 -3.26801
1 25.043 -4.7087 -3.66106
1 25.9507 -4.87013 -3.26259
1 26.4255 -5.46441 -2.61413
1 27.3706 -5.30568 -2.32813
1 27.3951 -6.18833 -2.7834
1 27.0662 -5.2731 -3.00084
1 26.6742 -4.5339 -3.55103
1 26.2564 -4.13166 -2.73133
1 25.8796 -3.93729 -3.62898
1 26.7821 -3.53816 -3.4476
1 25.7838 -3.49105 -3.31591
1 25.3829 -4.07041 -2.60615
1 24.6684 -4.77363 -2.65377
1 25.3244 -5.19569 -2.02371
1 25.7132 -5.50781 -2.8952
1 25.4281 -4.69728 -3.40014
1 25.1397 -3.74054 -3.31934
1 24.1571 -3.89495 -3.2033
1 23.1737 -3.75808 -3.23144
1 23.9154 -3.23517 -2.81978
1 23.4066 -2.51037 -2.36474
1 23.5971 -2.72887 -1.40724
1 24.0962 -2.28176 -0.666445
1 23.1107 -2.43913 -0.784926
1 22.184 -2.33806 -0.442274
1 21.3651 -1.80022 -0.244001
1 21.3488 -2.531 0.441193
1 20.4311 -2.27242 0.735408
1 20.1525 -1.35651 1.01066
1 19.8783 -1.35682 0.0521191
1 19.1491 -0.952399 0.607005
1 18.3874 -1.24173 0.0298386
1 17.637 -0.574547 0.0290233
1 17.0573 -1.25763 0.487481
1 16.2753 -0.912043 -0.0380779
1 15.389 -0.712347 0.384096
1 14.5587 -1.0208 -0.0918224
1 13.575 -0.840401 -0.0978232
1 13.0355 -0.0353999 0.159667
1 13.6122 -0.780589 0.499846
1 12.9515 -0.895037 1.23727
1 12.029 -0.50233 1.3432
1 11.174 -0.165488 1.74104
1 10.1967 -0.222591 1.55767
1 9.44838 0.295795 1.97036
1 8.62105 0.395755 2.52312
1 7.81227 0.11563 2.01764
1 6.84865 -0.144667 1.88832
1 5.92177 0.157112 1.67932
1 5.036 0.627173 1.56038
1 4.8726 -0.250907 1.11768
1 3.94072 -0.11291 1.47319
1 3.06763 -0.382539 1.08391
1 2.29428 0.181138 0.781751
1 1.3595 0.503619 0.806137
1 0.394468 0.653727 0.590237
