100
Atoms. Timestep: 1434600000
1 0.00584687 0.000600111 0.0268642
1 0.733256 -0.507923 -0.435401
1 1.71186 -0.553202 -0.629403
1 2.63878 -0.894233 -0.49265
1 3.49826 -0.38027 -0.437232
1 4.21115 -1.07137 -0.487569
1 5.0576 -0.58579 -0.249223
1 6.01334 -0.829649 -0.414127
1 6.97812 -1.0885 -0.339158
1 7.83363 -0.581651 -0.315786
1 8.33633 0.268997 -0.48929
1 9.2509 0.130872 -0.110622
1 10.1427 -0.30011 -0.226966
1 11.088 -0.0410422 -0.0252107
1 12.0592 -0.25162 0.0544322
1 12.9118 -0.782491 0.098869
1 13.8148 -0.966808 0.498254
1 14.3495 -0.235707 0.0846024
1 15.334 -0.214492 -0.114895
1 16.0173 -0.370912 -0.824763
1 16.9617 -0.613993 -1.05368
1 17.922 -0.588317 -0.787762
1 18.83 -0.975187 -0.986799
1 19.7153 -0.776582 -1.39237
1 20.5714 -1.2615 -1.20696
1 21.1864 -2.03878 -1.03547
1 22.1183 -1.76852 -1.25987
1 22.577 -0.896406 -1.41674
1 23.4119 -1.20372 -0.947448
1 24.3596 -0.889756 -1.01551
1 24.7979 -0.257756 -0.368955
1 25.6491 0.136084 -0.0160718
1 25.0705 0.156285 0.802166
1 26.072 0.104616 0.837066
1 25.9695 -0.79889 1.24995
1 26.4702 0.0690728 1.24155
1 27.3539 -0.408985 1.2255
1 26.9164 -0.547314 0.33257
1 27.1021 0.208715 0.963743
1 26.6911 -0.612002 0.55768
1 27.2403 -0.00198664 -0.028829
1 27.5673 -0.261091 -0.938379
1 26.7342 0.16796 -0.595808
1 26.9126 0.191809 0.388112
1 27.8567 0.515172 0.337665
1 27.8546 -0.469329 0.487136
1 28.4299 -0.77588 1.24728
1 29.0525 -0.00146318 1.29666
1 28.6041 0.763648 0.835734
1 29.5134 0.992026 0.483267
1 30.4439 0.65503 0.612654
1 30.3721 1.31198 1.35734
1 30.2218 1.60237 2.29702
1 29.858 2.07286 3.09711
1 29.7482 2.73665 2.35393
1 29.0215 2.39074 2.93263
1 28.2615 1.98396 3.46129
1 27.3409 2.15265 3.80892
1 26.6223 2.52859 3.2335
1 25.7757 3.01266 3.46372
1 24.8634 2.70641 3.74206
1 25.2481 2.03421 4.37181
1 25.5134 1.61492 3.50115
1 25.5528 1.38008 4.47018
1 25.0435 1.93415 5.13058
1 24.4748 1.15405 4.87063
1 23.9949 1.86518 4.36642
1 24.7082 2.57859 4.3431
1 24.1955 1.83905 4.76552
1 23.5175 2.3783 4.26817
1 23.0746 1.84871 3.54772
1 22.3636 1.53785 2.91941
1 21.399 1.53319 2.6867
1 20.7902 0.748349 2.55298
1 20.0837 0.120321 2.21479
1 19.3429 -0.421395 2.60891
1 18.7576 -0.276563 1.82007
1 17.9958 0.030499 2.39106
1 17.513 0.683102 1.80519
1 16.6022 1.08638 1.77179
1 15.7869 1.67275 1.72475
1 14.9877 1.82007 1.14274
1 14.067 1.64887 1.49685
1 13.0804 1.54088 1.3866
1 12.35 1.847 0.771529
1 11.5148 2.3937 0.852053
1 10.5629 2.63724 1.07179
1 9.73109 2.79346 0.545995
1 9.25348 1.98072 0.218309
1 8.28904 1.7259 0.209166
1 7.4292 1.71958 -0.310117
1 6.56243 1.21871 -0.355084
1 5.96245 0.437481 -0.243349
1 5.58121 0.811539 -1.09116
1 4.90358 0.0915291 -1.27586
1 4.01167 -0.190713 -1.64015
1 3.11273 -0.171475 -1.20561
1 2.58608 -0.406985 -0.390389
1 1.75201 -0.928839 -0.198366
1 0.850265 -0.55208 0.0303
