100
Atoms. Timestep: 1613900000
1 -0.00372519 -0.055099 -0.0201697
1 0.806201 -0.474585 0.39188
1 1.79682 -0.451578 0.227809
1 2.43461 -0.660373 0.960456
1 3.24576 -0.0843137 1.09415
1 4.09087 -0.565608 0.834991
1 4.80796 -1.24885 0.679669
1 5.72523 -1.64575 0.64695
1 6.22481 -1.50314 -0.208594
1 6.85822 -0.758269 -0.0256979
1 7.74511 -0.477137 0.336772
1 8.52968 -0.860554 -0.151507
1 9.37789 -0.557879 0.276972
1 10.0986 -1.19769 0.00492389
1 10.5203 -1.39983 0.886474
1 11.422 -1.35105 1.32412
1 12.3915 -1.57365 1.15994
1 13.3192 -1.83912 0.899063
1 14.236 -2.22639 1.00894
1 15.2272 -2.08989 0.952157
1 15.6777 -1.2203 0.770129
1 16.6004 -1.52656 0.552764
1 17.3457 -1.17791 -0.0134193
1 18.0306 -0.450507 0.0725689
1 18.593 -0.79749 0.823781
1 18.7915 -0.570389 -0.131709
1 19.7461 -0.783877 0.0882917
1 20.1696 -1.02939 0.961309
1 20.485 -1.2053 0.0224522
1 21.416 -1.55985 0.110377
1 21.9762 -1.29468 -0.673495
1 22.5538 -0.87804 0.024602
1 23.4463 -0.704631 -0.399677
1 24.0004 -0.421997 -1.18862
1 24.7448 -0.826275 -1.70726
1 25.6831 -0.627291 -1.40122
1 25.3373 -1.50689 -1.73284
1 25.4193 -1.90752 -2.64694
1 25.3379 -1.21741 -1.92418
1 26.3085 -1.29706 -1.70187
1 26.5823 -1.30236 -0.731829
1 27.4687 -1.53012 -0.33711
1 26.8482 -2.13969 -0.832647
1 26.2142 -2.91738 -0.807063
1 26.7147 -2.05373 -0.870043
1 26.3171 -1.61023 -0.071474
1 25.7313 -1.07105 0.533132
1 26.5378 -0.654045 0.960532
1 26.9801 0.226244 1.01357
1 27.702 -0.453455 0.905591
1 28.5122 -1.02139 1.02683
1 28.7126 -0.149852 0.587811
1 27.969 -0.811977 0.538979
1 27.1562 -1.3918 0.468245
1 26.6815 -2.1919 0.102018
1 26.4092 -2.02994 -0.848895
1 25.8836 -1.38261 -0.303395
1 25.5297 -1.28247 -1.22974
1 25.3872 -0.394555 -1.66361
1 24.7301 -0.94967 -1.15031
1 24.0541 -0.770019 -0.451001
1 23.4076 -0.918606 -1.21061
1 22.9075 -0.311607 -0.594512
1 22.3502 -0.980587 -0.100081
1 21.8281 -1.26813 0.707803
1 22.2116 -0.772968 -0.075803
1 21.7048 0.0177458 -0.436346
1 21.1575 -0.190065 -1.24944
1 20.5606 -0.910933 -1.59832
1 19.6576 -1.33868 -1.65575
1 18.9713 -2.05597 -1.46585
1 18.3015 -2.69026 -1.07234
1 18.5475 -2.40318 -0.143149
1 17.7982 -1.84481 -0.501334
1 17.7738 -1.55197 0.458586
1 17.4971 -2.07074 -0.352195
1 16.5738 -1.71208 -0.200212
1 15.6743 -2.13172 -0.225833
1 14.9147 -2.40351 -0.823286
1 14.2711 -2.27319 -0.071044
1 13.4373 -2.42124 0.456311
1 12.6649 -1.78635 0.508133
1 11.7625 -1.37313 0.642023
1 11.0593 -0.718024 0.904668
1 10.1165 -0.696869 1.23608
1 9.68868 -1.39635 1.81337
1 9.40136 -1.47874 0.859726
1 9.49061 -0.53772 0.534723
1 8.79904 -0.900352 -0.0896735
1 7.96961 -1.45912 -0.163172
1 7.26973 -2.17535 -0.1554
1 6.72075 -2.50556 0.616668
1 5.76469 -2.51565 0.9223
1 5.61803 -1.52318 0.914067
1 4.9046 -0.943777 1.30363
1 4.02331 -1.30653 1.01394
1 3.10402 -0.922032 0.930301
1 2.14775 -1.22197 1.03959
1 1.48242 -0.608665 0.610856
1 0.50735 -0.431095 0.754015
