100
Atoms. Timestep: 886000000
1 0.013853 0.031838 0.00108967
1 0.891654 0.0442983 0.477026
1 1.67315 0.421676 -0.0102109
1 2.20863 0.153408 -0.806088
1 3.15835 0.48159 -0.838947
1 3.74745 0.0107964 -1.4973
1 4.71103 -0.0300713 -1.22599
1 4.96542 0.221218 -2.16275
1 5.42406 0.876798 -2.77108
1 6.38957 1.02196 -2.99721
1 6.91644 0.359658 -2.46204
1 7.77124 0.304801 -1.95233
1 8.19313 -0.0928856 -1.14392
1 9.10368 0.323421 -1.12496
1 9.92494 0.16093 -1.67786
1 9.94399 -0.805801 -1.41612
1 10.7473 -1.39677 -1.34757
1 11.5607 -1.537 -0.774983
1 12.0581 -1.5094 0.0849939
1 12.5918 -1.9553 0.799448
1 13.2037 -2.25274 1.5403
1 14.14 -1.88798 1.5465
1 14.8849 -1.48377 2.07988
1 15.2324 -1.88222 2.92608
1 16.1743 -2.20639 2.77565
1 17.0423 -2.60171 2.48648
1 17.2842 -2.1921 1.6105
1 18.273 -2.31118 1.65449
1 18.6345 -1.41743 1.36416
1 19.5118 -1.23213 0.921646
1 20.4895 -1.04571 0.870851
1 20.9069 -0.653485 0.0497109
1 20.2674 0.0451385 0.366313
1 21.0201 0.275569 0.986279
1 21.9084 0.209011 1.44155
1 21.9175 1.01091 2.04196
1 22.4213 0.399289 1.44702
1 23.0057 -0.088321 0.788823
1 23.7838 -0.668209 1.03806
1 24.6908 -1.0562 1.19276
1 24.8561 -1.9897 0.864624
1 25.5083 -2.02059 1.62806
1 26.1459 -2.55253 1.0619
1 26.4259 -2.95563 1.93017
1 27.2818 -2.53512 2.23193
1 27.6022 -2.48407 3.1772
1 26.9601 -2.19869 2.4642
1 26.2816 -1.55038 2.11328
1 27.1624 -1.08525 2.081
1 26.416 -0.430155 2.21592
1 26.2807 -1.3994 2.40386
1 25.4029 -1.60661 1.98218
1 24.4763 -1.26687 2.13868
1 25.3021 -1.25426 2.70114
1 24.5119 -1.85606 2.78854
1 23.9439 -2.68702 2.82107
1 23.0816 -2.18552 2.87914
1 23.3535 -1.30289 2.48873
1 22.4948 -1.77318 2.6982
1 23.1947 -2.48198 2.77427
1 23.31 -3.18247 2.06674
1 22.9213 -3.95799 2.56846
1 23.5874 -3.29704 2.91223
1 22.5937 -3.37941 2.87471
1 22.7292 -4.34537 2.65133
1 21.9938 -5.01968 2.62179
1 21.4203 -5.74561 3.0154
1 22.2958 -5.54592 2.57441
1 21.5973 -4.83318 2.55651
1 21.2121 -4.80305 1.63733
1 20.2259 -4.63673 1.54684
1 20.2243 -5.56646 1.93014
1 19.453 -5.99146 2.39119
1 18.5292 -5.84137 2.03121
1 18.1462 -5.00158 1.65348
1 17.8642 -4.29928 0.996083
1 16.8807 -4.35659 1.16705
1 16.398 -4.73754 0.372945
1 15.8543 -3.8975 0.255169
1 15.3741 -3.05278 0.020692
1 14.5385 -3.47449 0.36658
1 13.7114 -3.3305 -0.17657
1 12.8094 -2.99998 -0.437021
1 11.8824 -2.90219 -0.806716
1 11.1077 -2.61061 -0.242851
1 11.214 -1.67151 -0.585644
1 10.2188 -1.55651 -0.655958
1 9.5136 -1.87851 -0.0250124
1 8.81859 -1.23982 -0.372174
1 7.86369 -1.30427 -0.676686
1 7.30006 -2.11839 -0.831602
1 6.73205 -1.39646 -1.23118
1 6.06178 -1.05386 -1.89278
1 5.31313 -0.950698 -1.24488
1 4.41685 -0.512474 -1.29946
1 3.88801 0.0894111 -0.700104
1 3.14585 -0.577068 -0.727489
1 2.20806 -0.59839 -0.402787
1 1.75983 0.0470597 0.220977
1 0.853943 0.399683 0.401096
