100
Atoms. Timestep: 978500000
1 0.0104264 -0.0183727 -0.0034969
1 0.874494 -0.518114 0.00968239
1 1.59019 -1.07253 0.43784
1 2.50931 -1.24959 0.0590032
1 3.23249 -0.755941 0.542783
1 4.21454 -0.936299 0.512819
1 4.99521 -1.55713 0.453258
1 5.66155 -0.825263 0.28673
1 6.49211 -0.329519 0.520399
1 7.47945 -0.357683 0.357747
1 7.81731 -0.644489 -0.53552
1 8.73298 -0.258938 -0.508034
1 9.52742 -0.701022 -0.919762
1 10.1147 -1.48914 -1.1196
1 10.9789 -1.87465 -0.805476
1 11.8654 -2.00948 -1.25101
1 12.6989 -1.48025 -1.09591
1 13.166 -1.2469 -0.237943
1 13.928 -1.51466 -0.823585
1 14.7889 -1.78074 -1.25266
1 15.5527 -1.22728 -0.913935
1 16.2974 -1.82632 -1.21376
1 17.0621 -1.51036 -1.77811
1 17.8861 -1.74777 -1.2644
1 18.7814 -1.36899 -1.50848
1 19.3633 -1.02506 -0.778745
1 20.1545 -0.860883 -1.37384
1 20.9744 -0.458149 -1.77982
1 21.8128 0.0173517 -1.51547
1 22.7948 0.215107 -1.60067
1 23.5263 0.875413 -1.40525
1 24.0099 1.72264 -1.19737
1 24.9316 1.83067 -1.56287
1 25.3473 1.00688 -1.93347
1 25.6717 1.94021 -1.80369
1 25.9686 1.79366 -0.860701
1 26.3453 2.55195 -1.39584
1 26.4035 2.14342 -0.499386
1 25.9683 2.44185 -1.35143
1 26.4525 3.2711 -1.64505
1 27.1608 3.9716 -1.68993
1 27.4434 4.55313 -0.926442
1 26.907 4.01238 -0.281094
1 27.6363 4.36312 0.310674
1 28.5732 4.67223 0.499567
1 27.9006 3.9504 0.320845
1 28.302 4.34116 -0.50861
1 29.1977 3.95863 -0.733784
1 28.4769 3.96609 -0.0412866
1 28.0545 3.715 0.829895
1 28.2066 2.90383 1.40662
1 28.4353 2.0855 0.868959
1 29.1658 2.53581 1.36976
1 30.035 2.12287 1.11406
1 30.0535 2.08098 0.11722
1 29.6124 2.68013 0.785651
1 29.4176 3.53997 0.316182
1 28.4909 3.55311 -0.0640514
1 28.085 4.13865 -0.768504
1 27.6314 4.98561 -1.02097
1 26.8071 5.08432 -0.460885
1 27.402 4.7216 0.256455
1 26.9086 4.09127 -0.341523
1 26.3585 4.24281 0.484548
1 25.6526 4.68523 1.03544
1 25.451 3.90084 0.448696
1 24.6778 3.99405 -0.179143
1 23.9918 4.37018 -0.800387
1 23.5967 3.65214 -1.37611
1 22.6921 3.97898 -1.62388
1 22.3482 3.96208 -0.683485
1 21.4541 3.53342 -0.792303
1 20.6299 3.14281 -1.208
1 20.7617 2.51528 -1.9637
1 19.9168 2.06303 -2.24551
1 19.7891 2.58156 -3.09037
1 19.3157 2.4669 -2.21651
1 18.7406 2.00027 -2.89258
1 17.786 1.68853 -2.90464
1 17.1371 2.28792 -2.44523
1 16.3158 1.72703 -2.31641
1 15.6358 1.44436 -1.64387
1 14.8875 1.18467 -2.25899
1 14.3509 1.98188 -1.97629
1 13.3672 1.98253 -1.78931
1 12.6348 2.49924 -2.23905
1 12.1499 1.93979 -2.91198
1 11.4892 1.71435 -2.19638
1 10.6355 1.2965 -1.88897
1 10.3578 0.572347 -1.25899
1 9.40153 0.75012 -1.50471
1 8.53792 0.54764 -1.05197
1 7.62369 0.767682 -0.726688
1 6.70875 0.739551 -0.340302
1 5.74881 0.473771 -0.207513
1 4.76886 0.274839 -0.271017
1 3.77994 0.163996 -0.411275
1 2.8739 0.0888108 0.0163428
1 1.94096 0.147709 0.370173
1 0.996219 0.178836 0.0403997
