100
Atoms. Timestep: 69600000
1 0.0270496 0.0198554 0.0254303
1 0.906106 0.108057 0.497896
1 1.73151 -0.0545721 -0.0470661
1 2.64041 0.163122 0.307702
1 3.41046 0.785168 0.163444
1 4.24244 1.33955 0.231916
1 4.56673 1.87722 -0.554935
1 5.49343 2.0424 -0.208035
1 5.66023 2.10694 -1.18738
1 6.32404 1.99828 -1.91692
1 7.23965 2.20784 -1.56311
1 8.06056 2.71746 -1.30665
1 8.66196 1.99118 -1.63582
1 9.63541 2.1671 -1.83738
1 10.5597 1.78216 -1.88879
1 11.4937 1.67709 -1.53691
1 12.1612 1.11604 -1.04477
1 12.8909 0.493979 -0.765274
1 13.5301 -0.290905 -0.759957
1 14.2779 -0.960813 -0.801847
1 14.604 -0.295141 -0.126486
1 14.7636 0.507395 -0.701959
1 15.1211 1.41964 -0.492667
1 15.624 2.26933 -0.64252
1 16.4555 1.73413 -0.833784
1 16.7919 1.55091 0.0958336
1 17.6727 1.16794 -0.187181
1 18.0834 0.830935 0.665005
1 18.8768 0.315654 0.346569
1 19.8548 0.447212 0.487013
1 19.7163 -0.472165 0.110465
1 20.6153 -0.152189 0.407519
1 20.4476 -0.807231 -0.328213
1 20.6814 -1.25413 0.535675
1 21.2138 -1.85913 -0.0589524
1 22.0755 -1.37038 -0.166397
1 23.0269 -1.0934 -0.0465241
1 23.318 -2.03469 0.0753574
1 23.0363 -2.67495 0.792756
1 22.9624 -3.13272 -0.0898324
1 23.8084 -2.60494 -0.214087
1 23.6807 -1.66331 -0.508973
1 23.8466 -2.35482 -1.21451
1 24.252 -1.44296 -1.25368
1 24.9662 -1.76492 -0.632
1 25.9203 -1.96514 -0.837307
1 26.1913 -2.81916 -0.372302
1 26.4771 -2.07667 0.233861
1 25.735 -1.63414 -0.263787
1 25.6784 -0.642849 -0.211511
1 26.1405 -0.85355 0.647965
1 26.115 -1.62176 1.28272
1 26.616 -1.26556 2.07561
1 27.1983 -0.451775 2.06723
1 27.1797 -0.837949 1.14705
1 26.4952 -0.567383 0.476905
1 26.7087 -1.37526 1.01493
1 25.7538 -1.0708 1.03354
1 25.243 -0.894432 0.192214
1 24.541 -1.59805 0.283587
1 24.4737 -1.76743 1.26526
1 23.8491 -1.04189 1.54056
1 23.935 -1.13556 2.53586
1 23.3315 -1.03168 1.75073
1 22.522 -0.855612 1.17878
1 22.9556 -1.3004 0.390356
1 22.9298 -2.25066 0.0842251
1 22.1461 -2.86673 0.182666
1 22.1083 -1.89441 0.433277
1 21.2674 -1.55548 0.00632155
1 20.4459 -1.30404 -0.525656
1 19.9158 -0.539884 -0.902357
1 20.1086 -0.474667 -1.87873
1 20.0489 -1.07858 -2.66424
1 20.7818 -1.74797 -2.7525
1 20.2243 -2.50338 -3.09934
1 19.4903 -2.41622 -3.78695
1 18.634 -2.91371 -3.93209
1 17.6815 -3.17218 -3.74747
1 16.8005 -2.70032 -3.69747
1 15.8153 -2.8678 -3.68999
1 14.8277 -2.95126 -3.54179
1 14.8183 -2.15749 -2.93987
1 13.8355 -2.18118 -3.12301
1 12.8787 -1.9147 -3.23689
1 12.0796 -1.72943 -2.66396
1 11.081 -1.83909 -2.55218
1 10.5078 -1.11002 -2.91966
1 9.81533 -0.397431 -2.92013
1 8.8402 -0.5097 -2.76506
1 8.04877 0.00277044 -2.44443
1 7.49602 -0.271492 -1.65579
1 6.58244 -0.585573 -1.4026
1 5.59518 -0.67551 -1.25898
1 4.71169 -0.208707 -1.29739
1 4.00879 0.170678 -0.69614
1 3.25036 -0.0287385 -1.30489
1 2.55248 -0.744144 -1.2206
1 1.72754 -0.474123 -0.728196
1 0.823574 -0.0804353 -0.559378
