100
Atoms. Timestep: 1755500000
1 0.0341962 0.0223531 0.0142238
1 0.842985 -0.500921 0.301213
1 1.80386 -0.243101 0.212177
1 2.43001 -1.02001 0.177762
1 3.26206 -1.54785 0.355292
1 4.1249 -1.72258 -0.113652
1 5.03992 -1.79895 -0.506516
1 5.94139 -2.18003 -0.308992
1 6.48595 -1.33656 -0.372474
1 6.52586 -1.60969 -1.3386
1 7.19298 -2.13895 -0.811335
1 8.04815 -1.7437 -1.14451
1 9.02491 -1.86547 -1.30966
1 9.68102 -2.59227 -1.12411
1 10.3625 -2.86102 -0.438641
1 11.122 -3.50144 -0.290644
1 12.0396 -3.46608 0.0939122
1 12.5555 -2.62993 -0.0593405
1 13.3451 -2.0193 -0.0996026
1 12.8212 -1.35966 -0.637248
1 13.4817 -0.616448 -0.723054
1 14.2021 0.00329752 -1.05016
1 14.9772 0.396361 -0.542008
1 15.824 -0.0797127 -0.795092
1 16.3445 -0.931923 -0.862689
1 17.2793 -0.709535 -0.58239
1 18.1154 -0.573031 -1.11397
1 18.4514 -0.350101 -2.02964
1 17.9232 -0.148607 -2.85863
1 18.5114 -0.771461 -2.3467
1 19.1622 -0.0570993 -2.08709
1 19.7918 -0.838334 -2.0645
1 20.6367 -0.876136 -2.59983
1 20.7003 -0.75176 -3.5901
1 21.0118 -0.543538 -4.52235
1 21.3126 0.245973 -3.9787
1 21.9558 -0.424218 -3.63297
1 22.4562 -0.914427 -4.35124
1 23.1672 -1.48358 -4.76233
1 22.5168 -0.893916 -5.23689
1 22.4054 -1.5739 -5.95729
1 22.2736 -2.21417 -5.20099
1 22.4489 -1.22944 -5.26263
1 22.9342 -0.364918 -5.35606
1 23.4852 -0.152302 -6.17554
1 23.3974 -0.515517 -5.24883
1 24.3085 -0.204392 -5.52554
1 24.5828 0.750181 -5.38436
1 24.4755 0.69407 -4.39054
1 24.9634 0.622237 -5.25606
1 25.0227 0.159634 -6.14205
1 24.8747 -0.576241 -5.48
1 25.1154 0.391482 -5.48146
1 24.4652 0.450352 -4.72204
1 24.0331 -0.0341306 -5.48267
1 24.4583 -0.322726 -4.61968
1 24.0771 0.545692 -4.92809
1 23.3175 0.637892 -4.277
1 23.3508 -0.300481 -3.92851
1 23.3124 -0.913909 -3.14874
1 23.822 -1.77285 -3.09077
1 23.082 -1.2553 -2.65532
1 22.5043 -1.94255 -2.22123
1 21.6506 -1.99034 -2.74318
1 21.2313 -2.76582 -3.21526
1 21.8782 -2.17815 -3.6991
1 21.1476 -1.52646 -3.87656
1 20.385 -1.34135 -3.25004
1 20.4405 -0.374555 -3.49202
1 20.0635 -1.25404 -3.78098
1 19.8331 -0.282881 -3.66655
1 20.0098 0.282772 -2.86457
1 19.4298 -0.210008 -3.51319
1 19.4349 0.151948 -2.58453
1 18.7351 0.534061 -1.98098
1 18.1777 1.13599 -1.39433
1 17.7257 0.256288 -1.23569
1 16.9355 0.880342 -1.18134
1 17.4053 0.691635 -2.04951
1 16.6682 0.0447744 -2.24876
1 16.3363 -0.774294 -2.70428
1 15.3555 -0.753946 -2.52489
1 14.5425 -1.31507 -2.38131
1 13.8269 -1.49529 -1.7132
1 12.9357 -1.87723 -1.47884
1 12.2379 -1.22297 -1.75952
1 11.2777 -1.26422 -1.47675
1 10.4051 -0.943207 -1.10859
1 9.44577 -0.721758 -1.26762
1 8.50547 -0.441022 -1.4771
1 7.69401 -0.0932522 -1.95148
1 6.70113 -0.0453482 -1.83489
1 6.1617 0.521259 -1.22077
1 5.84371 0.709187 -0.286755
1 5.04982 0.160403 -0.0574574
1 4.14682 0.0951872 0.366191
1 3.34853 0.52549 -0.0632675
1 2.38442 0.598403 0.206335
1 1.49708 0.367635 0.605631
1 0.781053 -0.334292 0.5823
