100
Atoms. Timestep: 1156300000
1 0.0273504 -0.0437402 -0.00820381
1 1.02591 -0.0589041 -0.0633118
1 1.97818 0.164248 -0.308659
1 2.85226 0.375708 -0.749844
1 3.51044 0.675283 -1.44176
1 4.35449 1.07444 -1.81019
1 5.02074 1.42629 -2.47312
1 5.96918 1.71315 -2.36468
1 6.95025 1.50195 -2.33187
1 7.74752 0.936121 -2.56359
1 8.12615 1.26436 -1.69644
1 9.03176 1.61956 -1.44854
1 10.0065 1.57234 -1.25012
1 10.8264 2.00897 -0.880782
1 11.7158 2.35382 -0.577175
1 12.6275 2.35631 -1.01458
1 13.3753 2.21364 -0.375375
1 14.2193 1.67686 -0.446083
1 15.0636 1.14469 -0.484578
1 15.9864 1.25058 -0.865216
1 16.6424 0.706692 -0.343302
1 17.5099 0.881991 0.120089
1 18.4972 0.812148 0.0275961
1 19.1505 0.632932 0.762669
1 19.4554 0.152604 -0.0608193
1 19.9402 0.878893 -0.54735
1 20.497 0.763111 -1.36606
1 21.1855 0.775568 -0.642885
1 21.8169 0.809154 0.136161
1 22.3753 0.774585 -0.692207
1 23.129 0.33156 -0.206563
1 23.5258 0.207887 -1.11855
1 24.2257 0.212346 -0.400725
1 24.6514 0.70965 0.351224
1 25.3398 0.00878646 0.526806
1 26.3161 0.14644 0.702857
1 26.0665 -0.778881 0.421879
1 26.9511 -1.25117 0.476366
1 26.0552 -1.45656 0.865965
1 26.2046 -2.25932 1.44318
1 25.9393 -1.87791 0.552404
1 26.8177 -1.75968 0.0860381
1 26.4763 -2.65306 -0.194251
1 26.5769 -2.54839 0.792054
1 26.7139 -2.36707 -0.187411
1 27.5106 -2.79938 -0.601571
1 27.8188 -2.63822 -1.53878
1 27.778 -1.90371 -0.860583
1 28.0004 -2.31771 -1.74865
1 28.5565 -1.51058 -1.95207
1 28.6625 -0.565648 -2.2469
1 27.6605 -0.501102 -2.25795
1 26.7421 -0.180605 -2.01787
1 27.2143 0.637194 -2.33189
1 27.6562 1.43302 -1.93105
1 27.6629 1.98128 -1.09347
1 27.4186 2.00583 -0.12373
1 26.577 2.05687 -0.649217
1 25.6423 2.41667 -0.635967
1 25.986 2.82019 0.212603
1 26.0372 1.98572 0.765572
1 25.3062 1.48144 0.303032
1 24.8078 2.21496 0.751148
1 24.0907 1.90386 0.120648
1 23.5356 2.43945 0.754205
1 22.6035 2.38503 1.10213
1 22.013 2.95869 1.66164
1 21.4885 3.01034 0.809713
1 20.627 2.60952 0.486911
1 19.8717 2.12878 0.933012
1 20.0653 1.45145 1.63302
1 19.1052 1.39262 1.34874
1 18.2082 0.986325 1.53742
1 17.466 0.3963 1.20789
1 16.9128 0.241355 0.387075
1 15.9603 0.0604204 0.108209
1 14.9965 -0.194629 0.141329
1 14.4082 -0.393172 -0.64298
1 13.5895 0.0023157 -0.227931
1 13.6017 -0.187748 -1.2068
1 12.7859 0.155447 -0.738143
1 12.234 0.369306 -1.54537
1 12.326 0.91427 -0.710186
1 11.91 0.194378 -0.154456
1 11.0327 -0.0310756 0.26952
1 10.7153 0.509399 1.0405
1 10.0634 1.04037 1.59255
1 9.97607 1.94177 2.01592
1 10.185 1.24635 1.32697
1 9.40664 0.863153 0.80449
1 8.59984 1.06037 1.35349
1 7.8125 0.497881 1.09962
1 7.00301 0.583276 0.51658
1 6.02621 0.78397 0.410104
1 5.2595 0.256877 0.783659
1 4.45688 0.74688 0.446892
1 3.58519 0.511865 0.0127317
1 2.63019 0.797573 -0.0245704
1 1.90376 0.392716 0.516197
1 0.958103 0.112203 0.316022
