100
Atoms. Timestep: 1429700000
1 -0.0287051 0.00497386 0.0122998
1 0.964206 0.045407 0.136565
1 1.68122 -0.0892967 0.823736
1 2.36481 -0.259289 1.52312
1 3.35938 -0.155131 1.53164
1 4.32566 -0.273021 1.31955
1 5.3185 -0.190582 1.41794
1 6.16865 -0.000420521 1.90415
1 6.53809 -0.0925594 0.975292
1 7.50231 -0.0652732 1.22656
1 8.34182 -0.254289 0.713702
1 9.14321 -0.459017 0.151268
1 9.19849 -0.240315 1.12802
1 10.1663 -0.0458714 0.961959
1 11.1021 -0.381686 0.831624
1 11.9486 -0.860496 0.624937
1 12.8936 -1.10398 0.406425
1 13.8717 -1.07181 0.625207
1 14.8567 -0.882136 0.575746
1 15.8391 -0.710454 0.642963
1 16.7224 -0.490744 1.05559
1 17.5569 -0.704861 0.555471
1 18.4888 -1.06967 0.496918
1 19.4742 -0.97275 0.620306
1 20.0735 -1.70359 0.962829
1 21.0395 -1.5245 0.79548
1 21.2869 -1.11579 -0.0897852
1 22.1201 -0.941111 0.436719
1 22.9854 -0.744018 0.892949
1 23.7367 -0.127757 0.673142
1 24.6956 0.148071 0.671993
1 25.2854 -0.0505439 -0.105922
1 26.2819 -0.179188 -0.148691
1 26.891 -0.154231 -0.934986
1 27.6358 -0.443009 -1.52275
1 28.3324 -1.14116 -1.67891
1 29.1329 -1.7262 -1.51013
1 30.0178 -1.9204 -1.07767
1 29.5043 -1.07221 -1.20504
1 30.4539 -1.37096 -1.14126
1 31.118 -2.0892 -0.932443
1 30.31 -2.65792 -0.763539
1 31.2334 -2.84361 -1.08669
1 32.1991 -3.0493 -0.929193
1 32.1885 -2.19983 -0.396353
1 31.4934 -1.57401 -0.033717
1 32.3429 -1.16584 -0.350757
1 31.6352 -0.675602 0.163898
1 31.4798 0.307779 0.0288785
1 31.8185 1.15438 -0.403333
1 31.301 0.58412 0.241001
1 31.1549 -0.369416 -0.0140082
1 30.4083 -1.00908 0.157521
1 29.6923 -1.4034 0.727474
1 29.3186 -1.43766 -0.195305
1 28.7304 -1.65756 -0.972496
1 28.574 -0.777124 -1.40012
1 28.6432 -0.252397 -0.552307
1 28.1493 -0.175001 0.311744
1 27.7884 -0.0404636 1.23122
1 27.1698 -0.248862 0.4726
1 26.6079 -0.078734 -0.335778
1 27.286 -0.178735 0.397652
1 26.6046 -0.384511 -0.307072
1 26.4561 -1.31557 -0.640409
1 26.2053 -0.487062 -1.12902
1 25.5617 0.204572 -1.47425
1 25.6515 -0.6152 -0.912258
1 24.7987 -0.694915 -0.386592
1 24.3527 -0.420052 0.463073
1 23.8747 0.176865 1.11785
1 22.9883 0.102506 1.56565
1 22.0633 -0.120575 1.27625
1 21.1783 -0.16706 0.826481
1 21.1456 -0.917902 0.156956
1 20.3231 -0.428436 0.440688
1 19.6856 0.320528 0.535233
1 19.0049 1.04925 0.516228
1 18.2121 1.23232 1.10209
1 17.2413 1.16263 0.854729
1 16.3494 1.50569 1.14995
1 15.3939 1.78292 1.23857
1 14.4677 1.41646 1.17092
1 14.0939 0.818084 1.87624
1 13.4212 1.02291 1.16635
1 13.4074 0.723269 0.205627
1 12.4526 1.0212 0.180562
1 11.5147 1.3251 0.330205
1 10.5631 1.54844 0.120722
1 9.81753 1.42512 0.772833
1 8.85769 1.47242 1.04693
1 7.91005 1.45694 0.725195
1 6.93076 1.61407 0.742661
1 5.95306 1.77215 0.90384
1 5.26277 1.06074 1.05869
1 4.3324 0.849363 0.770631
1 3.56414 0.671425 0.148885
1 2.68399 0.354193 -0.210478
1 1.75455 0.0272023 -0.0165758
1 0.866234 -0.335898 -0.288524
