100
Atoms. Timestep: 340800000
1 0.0140075 -0.00567427 0.00984572
1 0.710555 -0.133472 -0.69704
1 1.63271 -0.0357075 -0.333267
1 2.44962 -0.389954 0.119866
1 3.3333 -0.000777889 0.389947
1 4.26714 -0.247985 0.662349
1 4.78257 -0.0494734 -0.170422
1 5.72059 0.263852 -0.282676
1 6.59654 0.7321 -0.162253
1 7.17278 0.999393 -0.934747
1 8.05489 1.44672 -1.07516
1 8.67204 2.23689 -1.12834
1 9.5163 2.41916 -0.632276
1 10.493 2.20926 -0.560792
1 11.4457 2.47437 -0.7082
1 12.4393 2.43848 -0.788462
1 13.4197 2.51487 -0.622311
1 14.3566 2.16408 -0.652849
1 15.2414 1.74572 -0.88763
1 16.2226 1.57367 -0.797428
1 17.1696 1.8392 -0.599617
1 18.1021 1.88465 -0.970887
1 17.9021 2.74267 -0.488563
1 18.8211 2.51969 -0.824481
1 19.2065 3.35687 -0.449531
1 19.9605 3.13621 -1.07288
1 20.8884 3.19477 -0.689277
1 21.8073 2.81563 -0.762629
1 22.701 2.67692 -1.18773
1 23.6666 2.42458 -1.18281
1 24.2034 3.2493 -1.02445
1 24.9516 2.74065 -0.589254
1 25.654 3.22833 -1.08435
1 25.7135 2.95473 -0.127741
1 26.6203 2.83467 0.267139
1 27.1544 3.66222 0.126173
1 26.9695 3.8606 1.08416
1 27.8516 3.40507 1.21428
1 28.5571 4.04781 0.901579
1 28.9539 3.88315 1.80732
1 29.7382 3.7247 1.20754
1 29.9231 3.20388 0.373575
1 30.6351 3.19474 -0.331925
1 31.15 2.56452 0.259021
1 30.6538 1.70028 0.160824
1 30.2258 2.48116 0.632635
1 30.7054 1.6018 0.566367
1 30.9426 1.94111 1.47911
1 31.7673 1.46151 1.17956
1 31.2438 2.30304 1.23769
1 31.5458 2.08246 2.16932
1 32.2284 1.60969 2.71685
1 31.8558 2.21023 3.41342
1 32.0158 3.17715 3.21347
1 32.1286 2.19364 3.28458
1 32.5052 1.26668 3.17189
1 31.5016 1.29541 3.16582
1 30.6207 0.961118 2.81634
1 29.7432 0.994559 2.34086
1 29.8042 1.67789 1.61651
1 28.83 1.70663 1.83828
1 28.6739 1.23865 0.965435
1 28.072 2.03752 0.890426
1 27.2297 1.71422 0.455289
1 26.517 1.12018 0.836353
1 26.075 0.326676 0.389057
1 25.1911 0.444484 -0.0677989
1 24.3026 0.0266419 0.127814
1 24.2648 -0.74513 -0.506172
1 23.4793 -1.33367 -0.697826
1 23.7171 -0.383389 -0.475787
1 22.7909 -0.0502885 -0.318672
1 21.7942 -0.130021 -0.322705
1 20.8175 -0.1291 -0.551855
1 19.8729 -0.310271 -0.267818
1 19.1071 0.32269 -0.347779
1 19.0741 0.261268 0.649285
1 18.5569 -0.447529 1.12472
1 17.5913 -0.665182 1.26463
1 16.7215 -0.2828 1.57535
1 16.0682 -0.0789911 0.838716
1 15.6381 0.810086 0.70275
1 14.6422 0.930043 0.663286
1 13.7061 1.19579 0.915002
1 12.8749 0.971606 0.414728
1 11.8881 0.823199 0.455101
1 11.0258 1.26914 0.191837
1 10.5202 0.635069 -0.387473
1 9.73722 1.21129 -0.173185
1 8.98202 0.568452 -0.00734841
1 8.02219 0.291548 0.062414
1 7.02438 0.268189 0.0970669
1 6.2163 0.639516 -0.360288
1 5.24217 0.750116 -0.552559
1 4.44978 1.13929 -0.0890314
1 3.4561 1.2399 -0.186221
1 2.50888 0.960071 -0.333175
1 2.15246 1.19452 -1.23522
1 1.26894 1.30292 -0.78931
1 0.703898 0.549849 -0.447685
