100
Atoms. Timestep: 790400000
1 0.0345348 0.030058 0.0637607
1 0.734846 0.468561 -0.497854
1 1.04996 1.37599 -0.216559
1 1.78024 0.773589 -0.541792
1 2.76426 0.688278 -0.40171
1 3.72421 0.407645 -0.353675
1 4.45985 0.702866 0.260858
1 5.41639 0.720451 0.557382
1 6.18484 0.58203 1.18609
1 6.47129 1.23483 1.889
1 6.56926 2.0341 1.29831
1 6.78601 1.87293 2.26079
1 7.14904 2.48677 2.96284
1 7.65595 2.39489 2.11034
1 8.5526 2.71337 1.80932
1 9.54335 2.55426 1.77858
1 10.4065 2.87383 1.39677
1 11.4006 2.8603 1.36675
1 11.9422 2.03284 1.4066
1 12.8069 2.53496 1.49958
1 13.2962 3.19162 0.931759
1 14.0215 3.45956 0.297035
1 14.9894 3.6451 0.153584
1 15.2682 2.9512 0.808454
1 16.1333 3.21172 0.382296
1 16.4002 4.01503 -0.14298
1 17.3054 3.70881 0.145236
1 18.1219 3.87174 -0.410159
1 18.4608 4.23829 0.453256
1 19.2121 4.89132 0.340963
1 19.8111 4.14008 0.627785
1 20.5591 4.26445 1.28389
1 21.536 4.07079 1.30654
1 22.4107 4.00332 1.78341
1 23.327 3.68352 1.56695
1 24.0547 4.35948 1.45922
1 25.0181 4.40235 1.18427
1 25.4511 3.94402 0.419423
1 25.9592 3.07781 0.388498
1 26.8084 3.51903 0.0817044
1 26.3808 4.05914 -0.65074
1 26.9743 3.99344 0.152866
1 27.5572 3.1831 0.0453485
1 28.2373 2.84753 0.696104
1 28.9152 2.54023 1.35572
1 29.7891 2.45425 1.84
1 30.5074 2.73566 1.19342
1 29.7412 2.27623 0.743324
1 30.057 1.35942 0.474965
1 30.5873 1.01786 1.24029
1 31.1767 1.81654 1.29891
1 31.8232 1.808 0.534416
1 31.7518 1.68491 -0.458458
1 31.3542 1.41032 -1.33143
1 30.963 0.64359 -1.84098
1 31.2713 -0.147051 -1.31247
1 30.2918 -0.0259429 -1.4525
1 31.0871 0.547589 -1.60911
1 31.1329 0.201528 -0.675491
1 31.0417 -0.714293 -1.05728
1 30.5699 -0.874244 -1.92263
1 29.6113 -1.03796 -2.16033
1 29.084 -0.189536 -2.2102
1 28.2468 0.0179372 -1.71058
1 27.5069 0.172204 -1.05527
1 26.6072 -0.172373 -1.30847
1 25.8585 0.183448 -0.755
1 25.6176 -0.596854 -1.33085
1 24.6375 -0.479467 -1.50881
1 24.4991 -0.494902 -0.512364
1 23.6974 -0.344651 0.0681006
1 22.8078 -0.656676 0.385905
1 22.1278 -0.430801 1.0771
1 21.8066 -0.0791585 0.199284
1 20.9833 0.458952 -0.014206
1 20.0059 0.675006 0.0245715
1 19.0588 0.830519 -0.246844
1 18.1295 0.810706 0.120324
1 17.4544 0.658249 0.838874
1 16.7589 1.18837 0.362586
1 15.8213 1.43043 0.120713
1 14.9228 1.81857 0.33182
1 14.2508 1.45117 -0.310779
1 13.3471 1.14709 0.0105497
1 12.397 1.2701 0.300002
1 11.4486 1.47258 0.515387
1 10.8258 2.20764 0.251182
1 10.2728 2.006 1.05403
1 9.32036 2.23783 1.20894
1 8.70669 1.44892 1.24475
1 7.82518 0.997302 1.1255
1 7.41508 0.504602 0.3599
1 7.10172 -0.389149 0.698284
1 6.32496 -0.0186586 0.186805
1 5.37072 0.0142456 -0.11152
1 4.37827 -0.102453 -0.0644962
1 3.66626 -0.394493 0.572648
1 2.84353 -0.413776 -0.00478104
1 1.97124 -0.0833535 0.343254
1 1.02066 -0.172375 0.0392415
