100
Atoms. Timestep: 1203600000
1 -0.0320212 0.00572407 0.00205412
1 0.513943 -0.811189 -0.160288
1 1.50126 -0.854957 -0.0246809
1 2.47897 -0.8528 0.176433
1 3.42838 -1.10978 0.372134
1 4.29052 -1.03539 0.881297
1 5.06558 -0.874162 1.49207
1 6.02137 -0.97699 1.77451
1 6.87506 -0.671303 1.35313
1 7.5365 -1.40775 1.52097
1 8.15016 -1.65471 0.771991
1 8.67581 -2.45305 1.08492
1 9.04341 -1.60427 0.694417
1 10.02 -1.56518 0.479666
1 10.4034 -0.95945 1.17517
1 11.327 -0.570062 1.17869
1 12.2249 -0.805856 1.52734
1 13.1046 -0.536751 1.14199
1 13.4816 -0.314715 0.241884
1 13.868 -1.11438 0.702984
1 14.5744 -0.407217 0.767696
1 14.4072 0.394336 0.203383
1 14.7559 -0.387829 0.719075
1 15.6234 -0.0965162 0.320882
1 16.1111 0.758533 0.157627
1 17.1048 0.789159 0.0230563
1 17.9615 1.29025 0.179377
1 18.7599 1.7398 -0.231709
1 19.5043 1.06613 -0.203931
1 20.4887 1.01133 -0.367604
1 21.0589 0.688514 0.386853
1 21.7701 0.543879 1.06736
1 22.626 0.96518 0.797472
1 22.8997 0.00510746 0.840479
1 23.7037 0.336628 1.33147
1 24.5032 -0.245022 1.53143
1 24.6376 -0.078681 0.556761
1 25.2561 -0.559 1.1734
1 24.6538 -0.152915 1.86109
1 25.3457 0.0360787 2.55868
1 26.1488 0.428272 3.02406
1 25.592 0.777152 3.77675
1 26.1169 0.630745 4.61674
1 26.2476 1.60414 4.78353
1 25.2644 1.68949 4.63726
1 25.4235 0.780635 4.25873
1 25.8477 1.13649 3.43202
1 26.1214 0.838951 2.51607
1 25.4612 1.58983 2.53645
1 25.2495 1.2126 1.63611
1 26.1589 1.55886 1.8777
1 26.3399 2.51742 2.09602
1 26.8073 2.88153 1.28416
1 25.8863 2.83807 0.90315
1 26.8046 2.46489 1.04119
1 26.4582 3.36059 0.754285
1 25.4643 3.43223 0.716522
1 24.4878 3.56695 0.557066
1 24.2744 2.64156 0.861284
1 25.1548 3.09568 0.974206
1 24.3461 2.74119 0.518592
1 24.3378 3.7337 0.644987
1 23.4763 4.25169 0.614932
1 22.7582 4.19802 -0.0877611
1 22.1547 3.47743 0.262366
1 22.3141 2.76318 -0.416063
1 22.4801 3.35404 0.381222
1 21.8354 3.16407 -0.358782
1 20.8946 3.47225 -0.200312
1 20.9013 3.71461 0.766701
1 20.3529 4.06202 -0.00173335
1 19.6465 4.69173 0.319292
1 18.9522 5.14461 0.876979
1 19.453 4.87648 0.0565863
1 18.6981 4.41051 0.5206
1 17.8709 4.36321 1.07846
1 16.9828 4.00442 1.37604
1 16.3081 4.37245 0.73408
1 15.454 4.58043 0.268781
1 14.9526 3.71153 0.26391
1 14.163 4.01281 0.80307
1 13.6105 4.14776 1.62649
1 12.7068 3.89845 1.27167
1 12.9955 4.57545 1.95141
1 12.4856 3.76927 2.25686
1 11.5131 4.00741 2.27989
1 10.8891 3.24192 2.13808
1 10.0614 3.78847 2.24063
1 9.17374 3.45335 1.93145
1 8.32259 2.96663 1.76806
1 7.41023 3.21011 2.07512
1 6.59265 2.64151 1.95795
1 5.81856 2.0808 1.64635
1 5.56921 1.11285 1.7139
1 4.79633 0.537152 1.99015
1 3.81724 0.347426 1.8673
1 2.8194 0.436581 1.83841
1 2.34354 0.266415 0.983337
1 1.39409 0.146531 0.691539
1 0.950652 -0.0522907 -0.181492
