100
Atoms. Timestep: 993600000
1 -0.0353958 -0.082798 -0.00664765
1 0.934971 -0.289929 -0.121656
1 1.43297 0.337929 -0.72819
1 2.42523 0.271973 -0.828785
1 3.21716 0.880575 -0.751308
1 3.96676 0.220275 -0.803744
1 4.78 0.776203 -0.990225
1 5.06807 1.6796 -1.27322
1 5.49137 0.981415 -1.84988
1 6.42769 1.2552 -2.05878
1 7.0071 1.10403 -1.25665
1 7.996 1.05582 -1.10522
1 8.98219 0.964214 -0.984257
1 9.54959 0.190107 -1.26607
1 10.5285 0.154426 -1.05991
1 11.5245 0.0502089 -0.98081
1 12.2051 -0.591406 -0.613209
1 12.7687 -1.05658 0.0690009
1 13.3846 -1.82063 -0.126382
1 14.3823 -1.73839 -0.154272
1 15.342 -2.02785 -0.154215
1 15.8661 -2.08411 0.693471
1 16.84 -1.99016 0.478155
1 17.5854 -1.55762 0.995841
1 18.2396 -2.30106 0.882899
1 19.15 -2.54404 0.553867
1 20.1436 -2.55051 0.655206
1 20.5533 -1.64667 0.765642
1 21.1318 -0.998591 0.270535
1 21.993 -1.1178 -0.226439
1 22.9694 -1.30663 -0.23576
1 23.8249 -0.908051 -0.572349
1 23.4917 -0.085952 -0.104
1 24.1456 0.36514 0.496245
1 24.2429 -0.0906299 -0.386648
1 25.2412 -0.160734 -0.456127
1 25.7238 0.420154 0.204921
1 26.5805 -0.0895751 0.197946
1 27.1296 -0.149161 1.03844
1 27.8436 0.542403 1.00334
1 27.2848 0.752235 0.207624
1 27.6319 0.53171 1.11912
1 28.535 0.35817 1.50128
1 29.047 -0.4096 1.87589
1 29.6296 0.264343 2.33206
1 30.1099 0.790518 3.04207
1 30.7916 1.51698 2.99183
1 29.9511 1.29985 2.49611
1 29.2626 0.8276 1.94576
1 28.7909 0.769579 2.82286
1 29.3214 0.571033 3.64584
1 29.9596 -0.0711224 4.05993
1 29.8063 -0.704865 3.30163
1 30.3978 0.0771331 3.50818
1 29.6452 0.500907 4.01038
1 29.5628 1.1302 3.23683
1 29.677 1.27496 2.26512
1 29.0543 0.523748 2.07918
1 28.1362 0.160968 1.93725
1 28.4619 -0.40027 1.17666
1 28.2085 -0.133065 0.244487
1 28.6224 -0.809373 0.85783
1 28.0203 -1.43184 0.367732
1 27.096 -1.75436 0.176477
1 26.5986 -2.16694 -0.590555
1 25.6662 -2.48874 -0.778652
1 25.1125 -2.53144 -1.61264
1 24.7881 -1.74122 -1.08811
1 24.0353 -1.07924 -0.978504
1 23.2694 -1.68125 -0.714776
1 22.4616 -2.20978 -0.435865
1 21.8171 -2.7413 -0.98686
1 21.1906 -3.49705 -1.16084
1 20.3239 -3.53496 -1.66326
1 19.8482 -2.69826 -1.92431
1 18.923 -2.32864 -1.84982
1 18.0113 -2.60982 -1.52805
1 17.2809 -2.22873 -0.968733
1 16.4705 -1.64716 -0.956282
1 16.3592 -2.02975 -0.0376235
1 15.612 -2.53617 -0.466846
1 14.7047 -2.18593 -0.232847
1 14.8376 -1.78577 0.673486
1 13.9081 -1.53782 0.397637
1 13.2543 -1.7516 -0.326323
1 12.3116 -1.53861 -0.0537472
1 11.4613 -1.03002 0.0977534
1 10.5824 -0.551119 0.0770941
1 9.62805 -0.517887 0.385286
1 8.94482 -0.577447 -0.33951
1 7.97209 -0.788459 -0.454465
1 7.07214 -1.05839 -0.793846
1 6.144 -0.894377 -1.14493
1 5.18661 -0.662924 -1.30578
1 4.25466 -0.530551 -0.958866
1 3.35074 -0.616383 -1.38551
1 2.94281 0.109139 -1.95233
1 1.96703 0.184636 -1.75804
1 1.10705 -0.0408291 -1.28923
1 0.903846 -0.189571 -0.329049
