100
Atoms. Timestep: 1439700000
1 0.00191915 0.0141707 0.0214556
1 0.671694 -0.628902 0.378017
1 1.26642 -0.778524 1.16939
1 1.87572 0.00802375 1.29149
1 2.8431 0.210066 1.11856
1 3.65123 -0.172577 1.56226
1 4.46355 -0.583397 1.98239
1 5.34954 -0.411559 1.54671
1 6.21058 -0.586428 1.07455
1 6.89668 -1.31779 1.1153
1 7.34746 -1.8986 0.43012
1 8.23933 -2.33478 0.593321
1 7.88972 -1.59906 0.0203449
1 8.68207 -1.00724 -0.0878983
1 9.57323 -0.983622 -0.543932
1 10.3026 -1.35614 -1.12567
1 11.2829 -1.15144 -1.17174
1 11.9837 -0.525289 -1.51278
1 12.9803 -0.548266 -1.60677
1 13.4564 -1.17056 -2.23408
1 14.3949 -0.906649 -2.47356
1 15.2267 -1.32726 -2.11914
1 15.8104 -0.601368 -2.47513
1 16.1532 -0.500658 -1.53543
1 17.0906 -0.137542 -1.5487
1 18.0462 0.123092 -1.35487
1 18.7272 -0.186183 -0.698457
1 18.975 -1.15892 -0.716492
1 19.7316 -0.80409 -0.171641
1 20.2753 0.0162321 0.00676226
1 20.4993 -0.87088 0.410239
1 21.4731 -1.00652 0.595398
1 22.1849 -0.790664 1.25807
1 23.1478 -0.549755 1.35311
1 23.9996 -0.919063 0.998996
1 24.5341 -1.3591 0.270848
1 25.4314 -1.18878 0.670747
1 25.7124 -0.305674 0.280348
1 26.614 -0.00265324 0.596699
1 26.8509 -0.123833 -0.368147
1 27.0677 0.849331 -0.47997
1 27.4371 0.179182 0.169177
1 28.1809 -0.464936 0.0170645
1 28.08 -0.66922 0.99195
1 28.2716 -1.48124 1.53906
1 28.2378 -0.529668 1.24288
1 29.0042 -0.984379 0.793287
1 29.3731 -1.91128 0.824064
1 28.4604 -1.6564 0.5113
1 27.9551 -2.45964 0.846217
1 28.7158 -2.32988 1.485
1 28.2477 -2.46361 2.35709
1 28.4849 -3.436 2.38992
1 28.124 -3.94979 1.61862
1 28.4817 -4.79927 1.22792
1 27.5158 -4.78806 1.50007
1 27.7211 -5.74031 1.30717
1 28.2104 -4.88127 1.14551
1 28.0972 -5.60923 0.476015
1 27.1607 -5.37316 0.713829
1 27.473 -4.6029 1.27664
1 26.9776 -3.72787 1.27477
1 26.0244 -3.87009 1.55472
1 25.2881 -4.13 0.930764
1 25.5431 -4.96666 0.442844
1 24.6368 -5.11735 0.853227
1 23.9829 -5.13932 1.60879
1 23.505 -4.45811 1.06322
1 24.4862 -4.67298 1.06724
1 24.4483 -3.7882 0.593697
1 24.2277 -3.04374 1.2432
1 23.6088 -2.4578 1.77072
1 22.6581 -2.38914 2.07254
1 21.8577 -2.81136 2.47809
1 21.392 -3.38027 3.15329
1 20.641 -3.90072 3.55061
1 19.9119 -3.80318 4.23771
1 18.9824 -3.70711 4.6021
1 18.4373 -4.30755 5.17417
1 17.8277 -3.86804 4.51712
1 17.2042 -4.10016 3.77287
1 16.223 -3.9531 3.61477
1 15.305 -3.79795 3.2653
1 14.4817 -3.81581 2.68981
1 13.5374 -3.5213 2.56045
1 12.6266 -3.23636 2.26001
1 11.8757 -2.61999 2.01841
1 11.0116 -2.10769 2.02374
1 10.1001 -2.50178 1.96719
1 9.2963 -1.94803 1.74398
1 8.31556 -1.8434 1.93707
1 7.62541 -1.40547 1.35082
1 6.86549 -0.748138 1.33277
1 6.04808 -0.43546 0.849997
1 5.38658 0.322867 0.864454
1 4.53403 -0.108486 1.16406
1 3.53923 -0.210432 1.11387
1 2.62263 -0.455293 0.800826
1 1.62922 -0.521557 0.76337
1 0.950947 -0.269018 0.0745392
