100
Atoms. Timestep: 1833500000
1 0.0845841 -0.078622 0.0280829
1 0.815903 -0.667777 0.367915
1 1.69979 -0.717718 -0.107673
1 2.51575 -0.325364 -0.517023
1 3.28874 -0.885893 -0.220945
1 4.18082 -0.632655 -0.590883
1 4.87235 -0.719498 0.133584
1 5.83875 -0.878986 0.362163
1 6.76772 -0.749192 0.732899
1 7.57799 -0.410273 1.2051
1 7.98094 0.375182 1.67754
1 8.95108 0.185612 1.55535
1 9.89225 0.365106 1.2655
1 10.0612 -0.372851 0.600056
1 10.9419 -0.793795 0.408694
1 11.8424 -0.553688 0.770286
1 12.5503 -1.24429 0.638251
1 13.2477 -0.557594 0.446308
1 14.0826 -1.02632 0.141239
1 14.5651 -1.85585 0.404433
1 15.306 -2.00635 1.0669
1 15.853 -2.58112 1.66985
1 16.5556 -3.29007 1.67885
1 17.1194 -3.91911 1.13646
1 17.6718 -4.69426 1.43604
1 17.6478 -4.48739 0.456098
1 18.2344 -3.89655 -0.0948403
1 18.8942 -3.16447 -0.244167
1 19.6211 -3.54328 0.328829
1 20.5959 -3.36741 0.256033
1 21.4924 -3.7282 -0.00449192
1 22.2768 -3.47686 0.557655
1 23.1422 -3.5995 0.0763211
1 23.9991 -3.98415 -0.277315
1 23.6716 -3.18853 -0.785625
1 24.482 -3.4961 -0.282337
1 25.197 -2.80203 -0.395429
1 25.4397 -3.1388 -1.30354
1 25.7218 -2.55417 -0.542692
1 25.3637 -3.1958 0.139689
1 24.5961 -3.31253 0.773758
1 24.8085 -2.86836 -0.0960858
1 24.8587 -1.89697 -0.32999
1 25.1252 -1.63833 0.596448
1 25.0021 -0.972222 -0.135676
1 25.2027 -0.215665 -0.753873
1 24.546 -0.701056 -0.166891
1 25.0095 -0.556605 0.706197
1 24.7099 0.0388016 1.44229
1 25.3779 -0.633196 1.77611
1 24.5659 -0.799849 1.22765
1 24.1269 0.0649859 1.48484
1 25.125 0.16861 1.49763
1 25.2526 -0.819668 1.43484
1 25.8254 -0.070622 1.77768
1 24.8666 0.222687 1.72469
1 25.4017 -0.083524 2.51572
1 25.8801 0.76274 2.75274
1 25.2993 0.0694492 2.32673
1 24.6385 0.826633 2.37799
1 24.604 -0.17248 2.45562
1 24.2761 -0.528869 1.5819
1 24.241 -0.210482 0.632983
1 23.5611 -0.00682862 1.33876
1 23.4245 -0.992631 1.3003
1 24.2284 -0.833535 0.713374
1 24.4181 0.0848404 1.08031
1 23.7926 -0.0959369 1.84256
1 23.0063 0.310629 2.3065
1 22.5449 1.13578 2.63642
1 22.2997 0.258999 3.04591
1 22.9167 0.878093 3.52416
1 23.6699 0.655646 2.90355
1 22.873 0.0728041 2.79111
1 22.1873 -0.630653 2.64289
1 21.3008 -1.09366 2.63588
1 20.3917 -0.88053 2.97771
1 19.6199 -0.393534 3.38665
1 18.7735 -0.886226 3.19164
1 17.9501 -1.37842 2.91372
1 17.32 -0.978876 3.57428
1 16.3629 -0.70847 3.4891
1 15.3588 -0.673185 3.42981
1 15.1173 -1.18036 2.60767
1 14.1785 -1.01323 2.31303
1 13.7163 -0.267591 1.84687
1 12.7215 -0.243458 1.72962
1 11.8575 -0.0630655 2.20132
1 10.876 -0.147344 2.35959
1 10.1014 -0.102574 1.72318
1 9.16962 -0.460418 1.86099
1 8.61616 -0.704307 1.06546
1 7.761 -0.569791 0.571892
1 6.98588 0.00147137 0.29754
1 5.99737 -0.0364976 0.436439
1 5.01254 -0.116046 0.32154
1 4.05576 -0.0775948 0.0341789
1 3.06475 -0.0122664 -0.0352292
1 2.0702 -0.122918 -0.0830462
1 1.08514 0.00144574 0.0506038
