100
Atoms. Timestep: 1156600000
1 0.0339111 -0.0409991 -0.0172435
1 1.01698 0.125753 0.108879
1 1.93364 -0.197711 -0.0834235
1 2.7531 -0.653052 -0.437481
1 3.46285 -1.22251 -0.0390824
1 4.39487 -1.36782 0.287936
1 5.15314 -0.722565 0.293113
1 5.91975 -1.01508 0.872468
1 6.91262 -0.961282 0.938925
1 7.67226 -1.075 0.296235
1 8.43054 -0.787186 0.879225
1 9.39182 -1.00805 0.728206
1 10.0206 -0.617238 0.0537843
1 10.7485 -0.171943 -0.47777
1 11.0044 -0.732221 -1.26209
1 11.7768 -1.16963 -1.71697
1 12.6777 -1.53305 -1.49045
1 13.4546 -0.902297 -1.55933
1 14.0131 -0.962017 -2.39269
1 14.942 -1.2729 -2.16192
1 15.4636 -1.05366 -2.98518
1 15.7632 -0.210413 -2.53113
1 16.4162 -0.846626 -2.9387
1 16.3634 -0.254504 -3.73553
1 17.3025 -0.400091 -3.41265
1 18.1134 0.167617 -3.31231
1 19.0116 0.561788 -3.50017
1 18.4962 0.500916 -2.64647
1 19.4827 0.338961 -2.60948
1 20.4288 0.180227 -2.33176
1 21.0165 -0.613719 -2.4822
1 21.4608 -1.49373 -2.6253
1 21.0768 -0.803316 -3.23565
1 20.7487 -1.74447 -3.37939
1 21.7101 -1.97355 -3.23469
1 22.6111 -1.60124 -3.02678
1 23.1891 -1.14661 -3.70623
1 23.8023 -0.390273 -3.96129
1 24.0474 -0.686698 -4.88022
1 24.9047 -0.834357 -4.37403
1 24.7709 0.141485 -4.54755
1 25.4289 -0.562328 -4.81889
1 25.892 -1.44201 -4.81069
1 26.571 -2.05641 -5.21448
1 25.9605 -1.75245 -5.94618
1 25.9312 -0.747931 -5.91754
1 26.5416 -0.0222575 -5.61233
1 25.9396 0.455636 -4.97515
1 25.0341 0.795925 -5.21758
1 24.8551 0.859053 -6.2038
1 25.0415 1.82483 -6.3889
1 24.9221 1.11758 -5.69851
1 25.0617 1.74238 -4.93792
1 24.616 1.11088 -4.31108
1 23.9556 0.628868 -4.87216
1 23.0365 0.415541 -5.21546
1 22.4833 0.928103 -4.57478
1 22.9518 0.0637601 -4.38983
1 23.2688 0.902778 -4.8301
1 24.1375 1.37857 -4.70265
1 24.8193 2.1031 -4.74819
1 24.729 1.79039 -3.80139
1 24.1637 2.25559 -3.12013
1 24.1709 2.85978 -3.91677
1 24.5824 2.3813 -4.69147
1 24.4603 2.61996 -5.65104
1 23.9791 2.85526 -6.49603
1 23.2369 2.39394 -6.00897
1 22.3729 1.93859 -5.77797
1 21.4523 1.95818 -5.37248
1 20.5656 2.28391 -5.70636
1 21.229 2.38154 -4.96702
1 20.699 1.63532 -5.37283
1 20.092 1.29789 -4.64909
1 19.2931 1.48489 -4.06643
1 19.4183 0.597864 -3.62756
1 18.6246 1.09154 -3.25003
1 17.9907 1.52745 -2.59749
1 17.0303 1.31824 -2.77343
1 16.7334 0.912644 -1.91227
1 16.0489 0.325031 -1.47908
1 15.3067 0.169562 -2.13175
1 14.5195 0.527796 -1.62449
1 13.6265 0.671266 -1.19255
1 12.669 0.882123 -1.38375
1 11.8038 1.18165 -1.78696
1 11.0187 0.715221 -2.20668
1 10.0716 0.816772 -1.89476
1 9.57479 0.951482 -1.03854
1 8.61793 1.24535 -1.03632
1 8.1093 0.439507 -1.33432
1 7.40777 -0.198358 -1.67124
1 6.41278 -0.255837 -1.56263
1 5.50689 -0.516484 -1.23211
1 4.75142 -1.03774 -1.64377
1 3.93049 -0.862467 -1.10063
1 3.05319 -0.540425 -0.75027
1 2.26949 -0.588648 -1.37586
1 1.63183 -0.136098 -0.743209
1 0.739583 -0.534849 -0.527008
