100
Atoms. Timestep: 469000000
1 0.00533397 -0.0304436 -0.0918039
1 0.948761 -0.158619 -0.396893
1 1.82601 -0.097008 -0.869665
1 2.61886 0.346537 -0.450971
1 3.2669 1.0926 -0.323732
1 4.19822 1.04087 0.0349378
1 4.64882 0.996694 0.926818
1 5.55859 1.28658 1.2351
1 6.31106 1.2846 0.578759
1 7.00603 1.55884 1.25244
1 7.95538 1.60084 0.942815
1 8.63017 2.22875 0.551448
1 9.12203 2.47192 -0.282647
1 9.67881 2.40944 -1.10622
1 9.88554 1.86474 -1.92276
1 10.2795 2.63506 -1.43606
1 11.0927 2.10176 -1.22893
1 11.9717 2.54896 -1.06062
1 12.7787 3.06248 -0.77454
1 13.5328 3.62892 -0.426507
1 13.8426 3.24085 0.444907
1 14.5577 3.64967 1.01306
1 14.7582 4.10306 1.88289
1 15.3549 3.73368 1.17392
1 15.7233 4.6652 1.25498
1 16.4925 5.07647 0.768753
1 17.3282 5.62842 0.822173
1 17.2356 6.05148 -0.0790077
1 18.14 6.46375 -0.184434
1 19.0992 6.63838 0.0462187
1 19.9528 6.12992 0.120616
1 20.8942 6.14452 0.437478
1 20.4472 5.9699 1.32184
1 21.2237 5.75827 1.9023
1 21.6292 5.80177 2.80927
1 22.5437 6.15128 3.0234
1 23.3717 6.64594 2.7649
1 23.8741 7.48066 2.97655
1 24.3582 6.67873 3.3143
1 24.3055 7.66309 3.49022
1 25.2021 7.36742 3.15235
1 25.31 6.43157 3.51169
1 25.7926 5.58739 3.27603
1 26.321 5.86983 2.4793
1 27.2927 5.79071 2.24617
1 27.9859 6.501 2.09856
1 28.3966 7.09936 2.78479
1 28.6811 6.80721 1.87248
1 28.1006 6.47587 1.11385
1 28.2748 5.58098 1.52121
1 28.0355 4.69643 1.93274
1 28.2117 5.50534 1.36141
1 27.9035 4.63518 1.72953
1 27.1905 3.95127 1.90536
1 27.2505 3.97599 0.903332
1 26.5363 4.66741 0.982162
1 25.8472 4.03242 1.33054
1 26.5841 3.42399 1.60587
1 25.6272 3.38588 1.87579
1 25.5235 2.953 2.7621
1 25.9351 3.5542 2.0855
1 26.0641 3.65998 1.0961
1 25.3992 3.5188 1.83137
1 24.6137 3.48015 1.21129
1 24.7688 2.90251 2.01468
1 24.0334 2.22587 2.12021
1 23.2843 2.51992 1.52939
1 22.3856 2.49202 1.95693
1 21.4822 2.6747 1.56303
1 20.5858 2.77896 1.12373
1 20.404 2.80569 2.11296
1 19.6294 2.26844 2.43759
1 19.0722 2.70732 3.13408
1 18.0767 2.81383 3.21388
1 17.3428 2.23086 2.88358
1 17.3608 1.7831 1.99142
1 16.4759 1.41632 1.70234
1 15.5386 1.68591 1.51565
1 14.8934 1.372 0.819548
1 14.5452 1.47261 1.75037
1 13.5766 1.42962 1.96632
1 12.6323 1.7157 2.10962
1 11.874 2.21298 1.67989
1 11.8155 1.93121 0.727289
1 11.4475 2.86003 0.74244
1 10.8524 2.76437 -0.054265
1 9.90203 3.02866 0.0977576
1 8.97178 2.82561 -0.213455
1 8.4675 2.64166 -1.0571
1 7.4847 2.82477 -0.980542
1 6.65355 3.38347 -1.0581
1 5.97686 2.73992 -0.6952
1 5.347 2.63743 -1.46676
1 6.01282 1.88172 -1.54091
1 5.44616 1.51802 -0.806109
1 4.49769 1.23237 -0.955701
1 3.52069 1.04855 -0.849916
1 2.69852 0.573602 -1.15746
1 1.87388 0.242266 -0.698154
1 0.936424 -0.0209126 -0.471188
