100
Atoms. Timestep: 1655300000
1 0.0371806 -0.0490025 -0.00741904
1 0.869992 -0.0606552 -0.561638
1 1.78827 0.104423 -0.922178
1 2.07422 -0.142754 0.00202316
1 2.9942 0.139486 -0.29325
1 3.96378 0.122991 -0.524424
1 4.73208 0.110424 -1.16942
1 5.72783 0.206795 -1.24378
1 6.26896 -0.273596 -1.93988
1 7.18651 -0.631413 -2.11833
1 8.1526 -0.344946 -2.09326
1 8.87551 -0.695395 -1.50131
1 9.84692 -0.645475 -1.24853
1 10.711 -0.373599 -1.68373
1 11.613 -0.805865 -1.68628
1 12.5771 -0.633482 -1.91768
1 13.5303 -0.929965 -2.01912
1 14.4984 -1.1895 -2.07057
1 15.1312 -0.431646 -2.24873
1 16.1257 -0.46799 -2.37661
1 16.8734 0.000979709 -2.8355
1 17.5874 -0.566036 -3.2594
1 18.5132 -0.23624 -3.40337
1 19.3433 0.0894421 -3.85426
1 20.0838 0.675345 -3.52707
1 20.6284 -0.051181 -3.95146
1 20.9543 -0.972315 -4.1831
1 21.5073 -1.3204 -3.42457
1 22.4872 -1.43757 -3.33537
1 22.9307 -2.1319 -2.77712
1 23.8486 -1.72624 -2.72914
1 24.4568 -1.96188 -3.48322
1 24.4489 -1.70905 -2.51258
1 25.1779 -1.01911 -2.58468
1 25.2641 -0.0372962 -2.45544
1 25.6231 -0.243815 -3.37102
1 25.3405 -1.04205 -3.90478
1 26.3369 -0.983528 -3.92486
1 26.1637 -1.30854 -4.85969
1 26.8306 -1.75685 -4.26989
1 27.7455 -1.9177 -3.91068
1 28.3935 -1.30065 -4.34988
1 28.421 -0.386377 -4.75564
1 28.2485 -0.778063 -3.8567
1 28.3519 -1.37272 -4.65431
1 28.8932 -0.65342 -4.21786
1 29.8784 -0.63273 -4.04557
1 30.189 -0.002469 -4.76329
1 31.1176 0.221531 -5.05396
1 31.1534 0.894774 -4.31938
1 30.5924 0.10438 -4.57211
1 30.2979 1.06464 -4.54337
1 29.3745 0.849122 -4.244
1 29.0781 1.31772 -5.06999
1 28.1022 1.1353 -4.9955
1 28.7213 0.534232 -5.49218
1 28.2501 -0.267454 -5.85222
1 27.352 -0.0129151 -5.48212
1 26.5973 0.29596 -4.90269
1 25.9957 0.866248 -4.34465
1 25.9381 1.53761 -3.60308
1 25.5588 2.42865 -3.85885
1 24.6564 2.02299 -4.01164
1 23.7112 1.85831 -3.72219
1 23.1603 2.30738 -4.4293
1 22.5643 2.81392 -3.8042
1 22.87 1.88436 -4.00816
1 21.9779 1.83689 -3.5575
1 22.1423 1.44047 -2.6548
1 21.6164 1.01049 -1.92323
1 21.575 0.983764 -0.930887
1 21.002 0.404434 -1.50764
1 20.3012 -0.126933 -1.02404
1 21.2416 -0.452182 -0.933665
1 20.5078 0.0242167 -1.41428
1 20.9438 0.834813 -1.79499
1 19.9669 1.07731 -1.74731
1 19.1878 1.47969 -1.26273
1 18.4866 1.87514 -0.66377
1 17.5808 1.45104 -0.584987
1 16.7108 1.03987 -0.333838
1 16.0166 0.330576 -0.439331
1 15.2893 1.01001 -0.36733
1 14.4452 1.19311 -0.87263
1 13.5362 1.38655 -1.24869
1 12.6325 1.00618 -1.02907
1 11.9462 0.637269 -0.40377
1 11.0039 0.53852 -0.733885
1 10.2154 0.97536 -0.307493
1 9.68716 0.143193 -0.161308
1 8.78628 0.287908 0.25203
1 8.03735 -0.332782 0.490542
1 7.11194 0.0509487 0.469522
1 6.15308 0.179389 0.70798
1 5.26034 0.0423019 0.269181
1 4.28991 -0.18114 0.168674
1 3.35202 -0.05655 -0.146133
1 2.67725 -0.036741 0.591877
1 1.93771 0.0350629 -0.0653389
1 1.00883 -0.296909 0.119945
