100
Atoms. Timestep: 721700000
1 0.0404382 0.0888883 -0.00112147
1 0.967099 0.239417 -0.359583
1 1.87235 0.10807 0.0318988
1 2.7266 -0.288137 -0.323711
1 3.45452 -0.552813 0.296052
1 4.18649 0.11073 0.144698
1 5.15419 0.0159416 -0.0834642
1 6.03872 -0.388947 -0.328217
1 6.91376 -0.764926 -0.0286499
1 7.71332 -0.369846 -0.467309
1 7.50651 -0.806454 -1.33688
1 8.43118 -0.724947 -0.950969
1 9.27136 -0.297994 -1.29677
1 10.2027 0.000558202 -1.50132
1 11.1812 0.174813 -1.58327
1 11.9591 0.665572 -1.97126
1 12.6813 1.32071 -1.76483
1 13.5023 1.04357 -2.25831
1 13.1469 1.54806 -3.04255
1 14.051 1.2206 -2.75703
1 14.9475 0.82347 -2.95318
1 15.6651 0.311108 -3.41153
1 16.5383 0.345856 -2.92437
1 16.1694 -0.577438 -2.78644
1 16.8866 -1.0466 -2.26438
1 17.6534 -0.762344 -1.6882
1 18.5932 -1.12415 -1.70968
1 19.0729 -0.762203 -2.51635
1 19.4588 -0.153794 -3.21055
1 19.6559 0.803152 -3.02143
1 20.5978 0.578267 -2.76147
1 21.1686 -0.240548 -2.85055
1 21.9948 -0.139713 -2.29953
1 22.9735 0.0327739 -2.36814
1 22.1809 -0.242707 -1.8176
1 21.5254 -0.480294 -2.52291
1 22.1247 -1.0188 -1.93639
1 22.7644 -1.75445 -1.73469
1 23.4284 -1.11455 -2.1051
1 22.945 -1.97251 -2.26869
1 23.5383 -2.50502 -2.87038
1 23.9444 -2.74547 -3.75315
1 23.1579 -2.70008 -3.1344
1 22.1644 -2.67506 -2.97685
1 22.9597 -2.14537 -3.28201
1 23.7167 -2.48462 -2.71225
1 23.1367 -1.77146 -3.10263
1 23.5316 -2.68643 -3.17859
1 22.9474 -2.75531 -3.98789
1 23.3218 -1.85698 -3.75824
1 23.2015 -2.43565 -4.56965
1 23.5623 -3.24178 -4.10412
1 23.3312 -2.58962 -4.81899
1 22.4551 -2.92783 -5.17708
1 22.8607 -3.84012 -5.19358
1 21.9816 -3.67373 -5.64099
1 21.7583 -3.10008 -4.85566
1 22.4426 -3.4759 -4.24105
1 21.7462 -2.80662 -4.51941
1 22.4275 -2.07923 -4.43608
1 21.9566 -2.87442 -4.06041
1 22.8417 -2.83298 -3.60374
1 21.9481 -2.42263 -3.40556
1 21.385 -2.01001 -4.12559
1 20.6508 -1.57611 -3.6068
1 19.8666 -1.95594 -4.09629
1 19.7236 -2.50723 -3.27504
1 18.8729 -3.0242 -3.21689
1 18.145 -2.93236 -3.89866
1 17.3982 -3.48405 -3.52835
1 17.6929 -3.56469 -2.57538
1 17.4136 -2.62479 -2.37498
1 16.8459 -1.80998 -2.53334
1 16.953 -1.18209 -3.30202
1 16.0631 -0.822267 -2.99495
1 15.3501 -0.867771 -2.29577
1 16.269 -0.711226 -1.94331
1 15.3685 -0.546164 -1.54022
1 14.6048 -0.938532 -1.04555
1 14.0408 -0.345522 -1.6125
1 14.8208 0.182603 -1.27277
1 14.3268 -0.523904 -0.76168
1 13.5903 -0.515151 -1.44075
1 12.7747 -1.08213 -1.31856
1 11.8342 -1.09829 -1.65006
1 10.9438 -0.747138 -1.36146
1 10.1317 -0.384242 -1.83571
1 9.46847 0.361488 -1.77905
1 8.5669 0.0532558 -1.49038
1 7.62253 0.0794566 -1.15444
1 6.71286 -0.258394 -1.38543
1 5.8327 -0.730071 -1.26639
1 6.60354 -0.650936 -0.631432
1 5.62321 -0.87971 -0.526806
1 4.64967 -0.665701 -0.604154
1 4.0322 0.122883 -0.55962
1 3.09487 -0.197116 -0.695242
1 2.23701 -0.425785 -1.15952
1 1.5113 -0.451798 -0.472763
1 1.0143 0.308603 -0.0479405
